date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523130537.550000,75.019996,2.540003,0.000000,1.000000,1.680000,0.000000,0.279999,51.099994,12.380002,6.039998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,74.019996
1523130537.600000,71.099984,1.820000,0.000000,0.000000,1.059998,0.000000,0.000000,51.039991,14.880000,2.299995,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,70.099984
1523130537.650000,70.400004,3.839999,0.000000,0.000000,0.200001,0.000000,0.360001,49.379998,14.620006,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,69.400004
1523130537.700000,67.580010,3.479996,0.000000,0.000000,0.079999,0.000000,1.219997,48.360015,12.180001,2.260002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,66.580010
1523130537.750000,62.940008,1.879997,0.000000,0.079999,0.000000,0.000000,2.000000,44.800013,11.779999,2.400001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,61.940008
1523130537.800000,62.220022,1.580000,0.000000,0.000000,0.000000,0.000000,2.000000,47.240015,9.340006,2.060001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,61.220022
1523130537.850000,60.160003,2.660000,0.000000,0.000000,0.000000,0.000000,2.200000,44.420008,8.299997,2.579998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,59.160003
1523130537.900000,56.519991,3.000002,0.000000,0.000000,0.699997,0.000000,1.099998,40.619990,7.800004,3.299999,0.000000,0.000000,0.000000,0.000000,0.000000,0.959999,55.559992
1523130537.950000,49.760004,2.440004,0.000000,0.000000,0.980000,0.000000,0.000000,36.720000,8.440003,1.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.760004
1523130538.000000,43.360021,2.400001,0.000000,0.260002,0.459999,0.000000,0.420003,29.760020,8.319996,1.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.360021
1523130538.050000,35.619988,2.919995,0.000000,0.279999,0.120001,0.000000,0.200000,23.039998,7.139994,1.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.619988
1523130538.100000,30.380023,1.440015,0.000000,0.000000,0.000000,0.000000,0.979999,20.960005,5.240005,1.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.380023
1523130538.150000,25.539987,2.579995,0.000000,0.000000,0.100002,0.000000,0.399997,18.699998,2.359998,1.399997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.539987
1523130538.200000,19.740005,1.719999,0.000000,0.060000,0.220000,0.000000,0.000000,12.500010,3.939997,1.299998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.740005
1523130538.250000,16.240011,1.199997,0.000000,0.000000,0.000000,0.000000,0.000000,7.460006,7.500010,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.240011
1523130538.300000,16.139989,0.940003,0.000000,0.000000,0.379996,0.000000,0.000000,8.119992,6.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.139989
1523130538.350000,6.519997,0.200000,0.000000,0.000000,0.079999,0.000000,0.000000,3.019990,3.220008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.519997
1523130538.400000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099999
1523130538.450000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002
1523130538.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130538.950000,0.459994,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.339994,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459994
1523130539.000000,0.660011,0.100002,0.000000,0.000000,0.000000,0.000000,0.060000,0.180003,0.220003,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660011
1523130539.050000,0.659988,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.419992,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659988
1523130539.100000,1.139996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.280001,0.660000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139996
1523130539.150000,0.720002,0.060000,0.000000,0.000000,0.060000,0.000000,0.000000,0.319999,0.280003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720002
1523130539.200000,1.319996,0.139999,0.000000,0.000000,0.079999,0.000000,0.000000,1.040004,0.039997,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.319996
1523130539.250000,0.580006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280005,0.180001,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.580006
1523130539.300000,0.379995,0.000000,0.000000,0.000000,0.079999,0.000000,0.059996,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379995
1523130539.350000,0.839997,0.059998,0.000000,0.000000,0.099998,0.000000,0.000000,0.520000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839997
1523130539.400000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260000
1523130539.450000,0.079994,0.039997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079994
1523130539.500000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002
1523130539.550000,0.480000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.340004,0.060000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000
1523130539.600000,0.900001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860002,0.000000,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900001
1523130539.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130539.700000,1.339997,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.780000,0.419998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.339997
1523130539.750000,1.419997,0.060000,0.000000,0.160003,0.300002,0.000000,0.039997,0.779996,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.419997
1523130539.800000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000
1523130539.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130539.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523130539.950000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001
1523130540.000000,0.279999,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999
1523130540.050000,0.140005,0.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140005
1523130540.100000,0.259999,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259999
1523130540.150000,2.940000,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,1.720000,0.700006,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.940000
1523130540.200000,11.880003,1.340010,0.000000,0.000000,0.079999,0.000000,0.180001,7.380001,1.939994,0.959998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.880003
1523130540.250000,17.859985,0.579993,0.000000,0.000000,0.099998,0.000000,0.400000,9.500005,5.539990,1.739999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.859985
1523130540.300000,19.219982,0.459998,0.000000,0.020000,0.440000,0.000000,0.000000,8.639993,8.499993,1.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.219982
1523130540.350000,28.699991,1.719995,0.000000,0.259998,0.320001,0.000000,0.460000,13.780000,10.119993,2.040005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.699991
1523130540.400000,27.059984,1.840001,0.000000,0.000000,0.079999,0.000000,0.000000,14.899981,7.920001,2.320003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.059984
1523130540.450000,24.760016,4.680001,0.000000,0.000000,0.100002,0.000000,0.000000,14.040015,5.199998,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.760016
1523130540.500000,45.079988,8.639992,0.000000,0.340004,1.519998,0.000000,1.180003,21.619984,9.800015,1.979993,0.000000,0.000000,0.000000,0.000000,0.000000,0.899998,44.179991
1523130540.550000,60.900012,8.920009,0.000000,0.360001,1.440002,0.000000,1.739995,30.280000,16.560003,1.600002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,59.900012
1523130540.600000,55.339976,6.880000,0.000000,0.000000,0.919998,0.000000,2.040001,32.659983,11.839994,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.339976
1523130540.650000,52.000010,5.040001,0.000000,0.000000,0.000000,0.000000,2.580002,30.140014,12.259996,1.979998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,51.000010
1523130540.700000,48.139996,3.920001,0.000000,0.040001,0.399998,0.000000,1.359998,23.399997,16.720002,2.299999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,47.139996
1523130540.750000,54.899997,7.000003,0.000000,0.340000,2.079998,0.000000,0.120001,22.599999,18.839996,3.919999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,53.899997
1523130540.800000,64.679998,9.480002,0.000000,0.839998,0.139999,0.000000,0.220004,33.620000,15.639994,4.740001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,63.679998
1523130540.850000,82.359979,8.119990,0.000000,0.380000,1.000000,0.000000,1.199997,44.299996,21.460003,5.899992,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,81.359979
1523130540.900000,109.319993,11.519993,0.000000,0.880001,1.520006,0.000000,1.320000,61.479989,26.100008,6.499996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,108.319993
1523130540.950000,121.160006,8.899998,0.000000,0.919998,2.220005,0.000000,2.760002,67.920006,31.999998,6.439999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.160006
1523130541.000000,128.780014,13.240006,0.000000,0.000000,1.680000,0.000000,5.959998,69.640016,32.779994,5.480000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,127.780014
1523130541.050000,131.199971,12.339990,0.000000,0.540001,1.000000,0.000000,6.139999,71.459986,36.459998,3.259997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,130.199971
1523130541.100000,132.320003,13.399998,0.000000,0.920002,1.720001,0.000000,5.500000,71.540001,36.539996,2.700005,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,131.320003
1523130541.150000,133.480017,14.400006,0.000000,0.000000,2.519997,0.000000,4.420006,70.720002,36.740005,4.680000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,132.480017
1523130541.200000,130.180002,10.280003,0.000000,0.000000,1.720001,0.000000,4.939996,70.800000,36.720005,5.719997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,129.180002
1523130541.250000,129.319988,9.199996,0.000000,0.000000,1.000000,0.000000,3.759996,70.739997,39.619999,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,128.319988
1523130541.300000,125.099988,7.099993,0.000000,0.000000,1.860001,0.000000,3.000000,71.820002,38.659993,2.660000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,124.099988
1523130541.350000,126.080000,6.400010,0.000000,0.000000,1.800003,0.000000,3.560001,71.839996,38.739988,3.740001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,125.080000
1523130541.400000,124.459990,6.620005,0.000000,0.259998,0.060001,0.000000,3.420002,71.779996,37.919993,4.399994,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,123.459990
1523130541.450000,127.180021,10.260010,0.000000,1.180004,0.000000,0.000000,2.619999,71.800007,35.720002,5.599999,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,126.180021
1523130541.500000,125.219995,12.559995,0.000000,0.919998,0.000000,0.000000,2.380001,71.899999,33.280003,4.180000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,124.219995
1523130541.550000,125.739971,12.240002,0.000000,2.080002,0.000000,0.000000,2.000000,71.739988,34.359987,3.319992,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,124.739971
1523130541.600000,126.060009,11.059993,0.000000,2.600002,0.439999,0.000000,2.340004,70.720010,35.199996,3.700006,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,125.060009
1523130541.650000,123.020013,10.859990,0.000000,0.759998,1.599998,0.000000,3.000000,68.020016,35.220009,3.560001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,122.020013
1523130541.700000,121.479990,12.199988,0.000000,0.679997,1.660000,0.000000,2.139999,67.440007,33.179995,4.180003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.479990
1523130541.750000,121.020000,12.560001,0.000000,0.939999,1.599998,0.000000,3.000000,70.500006,28.879995,3.540001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,120.020000
1523130541.800000,116.740009,10.000012,0.000000,0.360001,1.200001,0.000000,2.240002,71.860007,28.259987,2.820000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,115.740009
1523130541.850000,113.339996,7.800007,0.000000,0.000000,1.680000,0.000000,1.480000,71.759994,27.839993,2.780003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,112.339996
1523130541.900000,125.620019,15.620003,0.000000,1.440002,1.299998,0.000000,2.619999,71.780007,28.800005,4.060004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,124.620019
1523130541.950000,152.219973,21.939980,0.000000,1.679996,2.780003,0.000000,4.579997,71.840006,40.679993,8.719998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,151.219973
1523130542.000000,192.000015,38.179989,0.000000,1.099998,6.300003,0.000000,5.180001,71.820008,54.760011,14.660005,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,191.000015
1523130542.050000,195.359989,34.679996,0.000000,1.379997,6.700001,0.000000,4.940002,71.759990,61.240006,14.659996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,194.359989
1523130542.100000,200.420030,36.220001,0.000000,0.940002,6.340008,0.000000,6.480000,71.800006,62.300005,16.340008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,199.420030
1523130542.150000,202.720002,33.640001,0.000000,1.139999,5.999996,0.000000,4.360001,71.860000,68.180010,17.539995,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,201.720002
1523130542.200000,202.299981,33.639998,0.000000,2.000000,5.199993,0.000000,4.079998,71.899997,69.359992,16.120003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,201.299981
1523130542.250000,193.420018,27.880016,0.000000,1.100002,3.840000,0.000000,4.340000,71.840000,71.720005,12.699994,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,192.420018
1523130542.300000,189.619984,27.100000,0.000000,0.099998,3.500000,0.000000,5.379997,71.939995,71.859991,9.740002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,188.619984
1523130542.350000,183.739997,20.880001,0.000000,1.999996,3.020000,0.000000,5.460003,71.880001,71.939998,8.559998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,182.739997
1523130542.400000,184.099996,17.079994,0.000000,4.239998,3.559998,0.000000,7.259998,71.840012,70.919995,9.200001,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,183.099996
1523130542.450000,183.940018,19.220005,0.000000,1.500004,4.240002,0.000000,8.000000,71.940006,69.660004,9.379997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,182.940018
1523130542.500000,177.080014,13.999996,0.000000,1.000000,3.580001,0.000000,7.360006,71.920006,70.380000,8.840005,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,176.080014
1523130542.550000,173.840014,13.060009,0.000000,0.680000,3.060001,0.000000,7.660000,71.939999,70.820002,6.620003,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,172.840014
1523130542.600000,174.500000,14.940002,0.000000,1.000000,3.199997,0.000000,6.139999,71.880009,70.379994,6.959998,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,173.500000
1523130542.650000,174.340001,16.440002,0.000000,2.000000,5.699997,0.000000,5.139999,71.720003,65.860003,7.479996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,173.340001
1523130542.700000,177.239997,21.959995,0.000000,1.019997,6.000000,0.000000,3.419998,71.919994,64.020011,8.900002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,176.239997
1523130542.750000,178.679996,25.279999,0.000000,0.780000,6.320000,0.000000,3.180000,71.820000,62.420000,8.879997,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,177.679996
1523130542.800000,175.360001,24.460005,0.000000,1.340000,4.259998,0.000000,4.879999,71.480000,60.460003,8.479996,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,174.360001
1523130542.850000,170.880007,20.320004,0.000000,3.159992,2.480000,0.000000,6.000000,71.880005,54.780003,12.260004,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,169.880007
1523130542.900000,163.220015,18.099986,0.000000,2.479996,4.240005,0.000000,4.660006,71.740003,52.440012,9.560007,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,162.220015
