date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127011.100000,0.500010,0.080004,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.200003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500010
1523127011.150000,1.160004,0.199999,0.000000,0.000000,0.000000,0.420003,0.000000,0.000000,0.299999,0.000000,0.079999,0.139999,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,1.160004
1523127011.200000,0.340005,0.140005,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340005
1523127011.250000,0.439991,0.060000,0.000000,0.000000,0.000000,0.239990,0.000000,0.000000,0.099998,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439991
1523127011.300000,0.400003,0.060000,0.000000,0.000000,0.080004,0.099998,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.079999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400003
1523127011.350000,0.780005,0.000000,0.000000,0.000000,0.000000,0.400004,0.000000,0.000000,0.119996,0.000000,0.120001,0.060000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.780005
1523127011.400000,0.439992,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259995,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439992
1523127011.450000,0.460000,0.000000,0.000000,0.000000,0.000000,0.339999,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000
1523127011.500000,0.740009,0.000000,0.000000,0.000000,0.000000,0.360003,0.000000,0.079999,0.200001,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.740009
1523127011.550000,0.600005,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005,0.019999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600005
1523127011.600000,0.619993,0.020000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.199997,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.619993
1523127011.650000,0.919998,0.180001,0.000000,0.099998,0.000000,0.200001,0.060000,0.000000,0.139999,0.000000,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.059999,0.000000,0.040001,0.000000,0.000000,0.000000,0.919998
1523127011.700000,0.840010,0.000000,0.000000,0.000000,0.000000,0.620005,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.840010
1523127011.750000,0.759993,0.200005,0.000000,0.000000,0.000000,0.259989,0.000000,0.000000,0.000000,0.000000,0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.759993
1523127011.800000,0.799999,0.120001,0.000000,0.000000,0.099998,0.099998,0.000000,0.000000,0.139999,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.060000,0.120001,0.000000,0.000000,0.000000,0.000000,0.799999
1523127011.850000,0.359998,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998
1523127011.900000,0.360005,0.000000,0.000000,0.079999,0.180004,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360005
1523127011.950000,0.680008,0.139999,0.000000,0.000000,0.060000,0.099998,0.000000,0.000000,0.160003,0.020003,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680008
1523127012.000000,0.759999,0.000000,0.000000,0.000000,0.000000,0.339996,0.000000,0.000000,0.000000,0.019999,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.759999
1523127012.050000,0.539998,0.060000,0.000000,0.000000,0.100002,0.240001,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.539998
1523127012.100000,0.780001,0.259995,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.100002,0.000000,0.079999,0.000000,0.000000,0.060000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001
1523127012.150000,0.400000,0.000000,0.060000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.039997,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1523127012.200000,0.559988,0.079999,0.060000,0.000000,0.000000,0.239992,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559988
1523127012.250000,0.880003,0.000000,0.000000,0.120001,0.000000,0.200000,0.000000,0.200005,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.880003
1523127012.300000,0.479994,0.079999,0.000000,0.079999,0.079999,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479994
1523127012.350000,0.400000,0.120001,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1523127012.400000,0.300002,0.160003,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.019999,0.000000,0.000000,0.000000,0.300002
1523127012.450000,0.460005,0.239997,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.100002,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460005
1523127012.500000,0.700006,0.079999,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.400004,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700006
1523127012.550000,0.479996,0.000000,0.079999,0.000000,0.000000,0.299999,0.000000,0.000000,0.079999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479996
1523127012.600000,0.600002,0.139999,0.000000,0.100002,0.000000,0.199998,0.000000,0.000000,0.139999,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600002
1523127012.650000,0.860000,0.060000,0.080004,0.100002,0.079999,0.239997,0.060000,0.000000,0.099998,0.019999,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000
1523127012.700000,0.380003,0.180001,0.000000,0.000000,0.000000,0.120003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.380003
1523127012.750000,0.759995,0.100002,0.000000,0.000000,0.000000,0.419997,0.000000,0.000000,0.139999,0.019997,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.759995
1523127012.800000,0.420010,0.080004,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.020000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.420010
1523127012.850000,0.659999,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220001,0.019999,0.200000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659999
1523127012.900000,1.240002,0.080004,0.000000,0.099998,0.000000,0.719999,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.060000,0.120001,0.000000,0.000000,0.000000,0.000000,1.240002
1523127012.950000,1.020001,0.139999,0.000000,0.079998,0.040001,0.500003,0.060000,0.000000,0.000000,0.020003,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.020001
1523127013.000000,0.659992,0.000000,0.000000,0.019997,0.100001,0.180001,0.000000,0.000000,0.279994,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659992
1523127013.050000,1.059993,0.079999,0.000000,0.020000,0.079999,0.260000,0.119996,0.000000,0.499998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059993
1523127013.100000,0.760002,0.000000,0.000000,0.160001,0.000000,0.040001,0.000000,0.000000,0.240001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760002
1523127013.150000,1.419991,0.159998,0.000000,0.000000,0.000000,0.379999,0.000000,0.000000,0.259995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.139999,0.000000,0.000000,0.000000,0.000000,1.419991
1523127013.200000,0.439998,0.139999,0.000000,0.079999,0.000000,0.099998,0.000000,0.000000,0.100002,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439998
1523127013.250000,0.399994,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.099998,0.120000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399994
1523127013.300000,0.459991,0.159998,0.000000,0.000000,0.000000,0.159998,0.000000,0.060000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.459991
1523127013.350000,0.559999,0.099999,0.000000,0.000000,0.000000,0.160000,0.000000,0.000000,0.079999,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.119999,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999
1523127013.400000,1.260008,0.060001,0.000000,0.000000,0.060000,0.680001,0.000000,0.100002,0.200005,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,1.260008
1523127013.450000,0.799998,0.219998,0.079999,0.119996,0.080004,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.799998
1523127013.500000,0.880003,0.139999,0.000000,0.000000,0.100002,0.079999,0.060000,0.000000,0.380001,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.880003
1523127013.550000,0.580001,0.139999,0.000000,0.000000,0.000000,0.139999,0.000000,0.099998,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.580001
1523127013.600000,0.560001,0.160003,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.560001
1523127013.650000,1.139993,0.139997,0.000000,0.080004,0.000000,0.579998,0.000000,0.000000,0.219998,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139993
1523127013.700000,0.359997,0.160000,0.000000,0.000000,0.079999,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359997
1523127013.750000,1.200004,0.200000,0.000000,0.000000,0.000000,0.900002,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200004
1523127013.800000,0.719994,0.060000,0.000000,0.000000,0.000000,0.379994,0.060000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.719994
1523127013.850000,1.959995,0.339999,0.000000,0.000000,0.000000,0.739998,0.000000,0.000000,0.740004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.099998,0.000000,0.000000,0.000000,0.000000,1.959995
1523127013.900000,0.919990,0.199997,0.000000,0.100002,0.040001,0.219999,0.000000,0.000000,0.259995,0.019999,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.919990
1523127013.950000,0.900002,0.240002,0.000000,0.000000,0.060001,0.299997,0.000000,0.000000,0.180000,0.019999,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.900002
1523127014.000000,0.299995,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.299995
1523127014.050000,0.479995,0.120001,0.059996,0.000000,0.000000,0.139999,0.040002,0.000000,0.000000,0.019999,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.479995
1523127014.100000,0.479998,0.139999,0.000000,0.079999,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.479998
1523127014.150000,0.559999,0.099998,0.000000,0.000000,0.000000,0.220003,0.020004,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.559999
1523127014.200000,0.179996,0.139999,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996
1523127014.250000,0.499997,0.080004,0.000000,0.000000,0.000000,0.260000,0.000000,0.000000,0.000000,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.499997
1523127014.300000,2.840016,0.520003,0.000000,0.000000,0.000000,0.460003,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.660004,0.000000,0.000000,0.000000,1.180003,0.000000,0.000000,0.000000,0.000000,0.000000,2.840016
1523127014.350000,2.020004,0.080001,0.000000,0.079999,0.000000,0.720003,0.000000,0.000000,0.539999,0.000000,0.000000,0.000000,0.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020004
1523127014.400000,0.699992,0.139995,0.060000,0.000000,0.060000,0.260000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.699992
1523127014.450000,0.679994,0.060000,0.099998,0.080004,0.060000,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679994
1523127014.500000,0.400004,0.060000,0.000000,0.000000,0.139999,0.120001,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400004
1523127014.550000,0.939998,0.219998,0.000000,0.000000,0.080002,0.139999,0.000000,0.000000,0.000000,0.060000,0.359999,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.939998
1523127014.600000,1.000005,0.079999,0.079999,0.000000,0.300005,0.140004,0.000000,0.099998,0.000000,0.000000,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.000005
1523127014.650000,0.560006,0.180001,0.000000,0.120001,0.080004,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.079998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560006
1523127014.700000,0.379995,0.000000,0.000000,0.000000,0.060000,0.219997,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.379995
1523127014.750000,0.559998,0.000000,0.000000,0.000000,0.000000,0.419996,0.000000,0.000000,0.020000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998
1523127014.800000,1.639997,0.339994,0.000000,0.079999,0.000000,0.740001,0.000000,0.000000,0.439999,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,1.639997
1523127014.850000,0.500003,0.260000,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.500003
1523127014.900000,0.619992,0.100002,0.000000,0.000000,0.000000,0.239996,0.000000,0.000000,0.099998,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.619992
1523127014.950000,0.879999,0.219998,0.000000,0.000000,0.000000,0.060001,0.060000,0.000000,0.280004,0.019999,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879999
1523127015.000000,0.380008,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003,0.019999,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.380008
1523127015.050000,0.579996,0.099998,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.139999,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.579996
1523127015.100000,0.400000,0.079999,0.000000,0.080002,0.000000,0.120001,0.119998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
1523127015.150000,0.739988,0.079999,0.000000,0.119998,0.000000,0.120001,0.020000,0.000000,0.179996,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.739988
1523127015.200000,0.919991,0.240002,0.060000,0.000000,0.099998,0.159998,0.000000,0.000000,0.239997,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.919991
1523127015.250000,0.639992,0.159998,0.079999,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.019999,0.099998,0.000000,0.000000,0.060000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.639992
1523127015.300000,0.600004,0.060000,0.079999,0.079999,0.000000,0.200000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.600004
1523127015.350000,0.439996,0.139999,0.060000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439996
1523127015.400000,0.700004,0.140004,0.079999,0.000000,0.000000,0.160003,0.080001,0.000000,0.120001,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.700004
1523127015.450000,1.079994,0.079999,0.060000,0.000000,0.099998,0.119996,0.120002,0.000000,0.180001,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997,0.000000,0.040002,0.000000,0.000000,0.000000,1.079994
1523127015.500000,0.820007,0.000000,0.000000,0.080004,0.060000,0.420003,0.000000,0.060000,0.079999,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820007
1523127015.550000,0.559998,0.079999,0.079999,0.000000,0.000000,0.099998,0.000000,0.000000,0.180001,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559998
1523127015.600000,0.199997,0.099998,0.000000,0.079999,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199997
1523127015.650000,0.520003,0.000000,0.060000,0.000000,0.000000,0.460003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520003
1523127015.700000,1.360002,0.200000,0.000000,0.000000,0.000000,1.040001,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.360002
1523127015.750000,1.340013,0.099999,0.000000,0.000000,0.080004,0.760002,0.000000,0.000000,0.320005,0.000000,0.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340013
1523127015.800000,0.279997,0.059998,0.000000,0.000000,0.000000,0.119996,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.279997
1523127015.850000,0.700006,0.099999,0.000000,0.180004,0.000000,0.100002,0.060000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.700006
1523127015.900000,0.760009,0.400006,0.000000,0.000000,0.000000,0.220003,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760009
1523127015.950000,0.400002,0.060001,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400002
1523127016.000000,0.439997,0.160003,0.000000,0.000000,0.000000,0.099998,0.039997,0.000000,0.120001,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439997
1523127016.050000,0.520001,0.000000,0.000000,0.079999,0.000000,0.240002,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.520001
1523127016.100000,0.939998,0.240002,0.060000,0.099998,0.000000,0.379996,0.040001,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.939998
1523127016.150000,0.659996,0.120001,0.000000,0.000000,0.099998,0.180001,0.020000,0.079999,0.079998,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.659996
1523127016.200000,0.500002,0.220003,0.000000,0.000000,0.000000,0.219998,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500002
1523127016.250000,0.780001,0.120001,0.000000,0.000000,0.000000,0.479999,0.000000,0.079999,0.000000,0.020003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780001
1523127016.300000,0.279997,0.000000,0.000000,0.000000,0.079999,0.080002,0.000000,0.000000,0.000000,0.019999,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279997
1523127016.350000,0.799992,0.079999,0.000000,0.000000,0.000000,0.359995,0.000000,0.079999,0.139999,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.799992
1523127016.400000,1.140003,0.200000,0.000000,0.000000,0.000000,0.120001,0.000000,0.079999,0.720005,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.140003
1523127016.450000,0.759994,0.000000,0.000000,0.000000,0.000000,0.499997,0.060000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.759994
1523127016.500000,0.140000,0.060001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000
1523127016.550000,0.420003,0.079999,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420003
1523127016.600000,0.640001,0.080004,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.380001,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640001
1523127016.650000,0.940009,0.079999,0.000000,0.080004,0.000000,0.580001,0.000000,0.000000,0.139999,0.019999,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.940009
