timestamp,pit
1538673369550,7.0
1538673369600,7.0
1538673369650,10.0
1538673369750,18.0
1538673369800,18.142857
1538673369850,25.333334
1538673369900,10.5
1538673370000,7.8
1538673370050,5.0
1538673370100,5.0
1538673370150,21.333334
1538673370200,22.0
1538673370250,8.0
1538673370300,10.0
1538673370350,7.0
1538673370400,8.6
1538673370500,14.0
1538673370550,15.5
1538673370600,6.0
1538673370650,15.0
1538673370700,10.0
1538673370750,12.333333
1538673370800,17.25
1538673370850,5.6666665
1538673370900,7.0
1538673370950,95.8
1538673371000,3.0
1538673371050,18.0
1538673371100,24.5
1538673371150,14.5
1538673371200,8.666667
1538673371250,7.0
1538673371300,1.0
1538673371350,24.0
1538673371400,29.0
1538673371450,11.25
1538673371500,17.5
1538673371550,8.166667
1538673371600,38.6
1538673371650,10.0
1538673371700,6.0
1538673371750,19.0
1538673371800,10.333333
1538673371850,8.666667
1538673371900,15.25
1538673371950,7.0
1538673372000,6.0
1538673372050,13.666667
1538673372100,6.25
1538673372150,5.0
1538673372200,11.666667
1538673372250,10.0
1538673372300,6.75
1538673372350,10.666667
1538673372400,6.3333335
1538673372450,15.0
1538673372500,11.666667
1538673372550,13.0
1538673372600,6.0
1538673372650,7.0
1538673372700,10.0
1538673372750,15.5
1538673372800,5.0
1538673372850,9.0
1538673372900,10.5
1538673372950,14.875
1538673373000,5.0
1538673373050,12.0
1538673373100,12.5
1538673373150,17.333334
1538673373200,8.333333
1538673373250,11.5
1538673373300,17.0
1538673373350,11.5
1538673373400,8.0
1538673373450,6.2
1538673373500,5.5
1538673373550,17.0
1538673373600,7.5
1538673373650,4.5
1538673373700,15.75
1538673373750,18.2
1538673373800,16.75
1538673373850,7.0
1538673373900,4.0
1538673373950,20.8
1538673374000,12.4
1538673374100,6.5
1538673374150,16.0
1538673374200,12.0
1538673374250,11.25
1538673374300,5.0
1538673374350,1.0
1538673374400,11.75
1538673374450,10.25
1538673374500,16.0
1538673374550,14.5
1538673374600,14.333333
1538673374650,3.0
1538673374700,5.0
1538673374750,9.0
1538673374800,12.4
1538673374850,6.0
1538673374900,17.0
1538673374950,10.5
1538673375000,8.4
1538673375050,18.666666
1538673375100,15.0
1538673375150,18.2
1538673375200,5.5
1538673375250,5.0
1538673375300,6.0
1538673375350,10.5
1538673375400,8.333333
1538673375450,5.6666665
1538673375500,10.5
1538673375550,15.0
1538673375600,7.0
1538673375650,14.666667
1538673375700,14.666667
1538673375750,8.75
1538673375800,10.0
1538673375850,6.0
1538673375900,8.666667
1538673375950,5.0
1538673376000,8.0
1538673376050,7.0
1538673376100,1164.0
1538673376150,6.0
1538673376200,3.0
1538673376250,9.4
1538673376300,10.5
1538673376400,7.25
1538673376450,11.4
1538673376500,5.0
1538673376550,13.666667
1538673376600,19.333334
1538673376650,7.6666665
1538673376700,17.0
1538673376750,5.0
1538673376800,16.166666
1538673376900,5.5
1538673377000,17.0
1538673377050,15.5
1538673377150,5.0
1538673377200,5.5
1538673377300,11.5
1538673377400,10.0
1538673377450,12.0
1538673377500,5.6
1538673377550,23.75
1538673377600,7.5
1538673377650,5.0
1538673377700,12.75
1538673377750,9.5
1538673377800,15.5
1538673377900,6.6666665
1538673377950,6.6666665
1538673378000,9.0
1538673378100,9.333333
1538673378150,49.5
1538673378200,14.25
1538673378250,14.0
1538673378300,5.0
1538673378350,14.2
1538673378400,7.0
1538673378450,6.5
1538673378500,8.833333
1538673378550,14.666667
1538673378650,16.5
1538673378700,6.5
1538673378750,5.0
1538673378800,23.666666
1538673378850,19.333334
1538673378900,14.166667
1538673378950,10.0
1538673379000,17.0
1538673379050,16.25
1538673379100,9.666667
1538673379200,9.0
1538673379250,13.0
1538673379300,12.666667
1538673379350,2.0
1538673379400,7.6666665
1538673379450,10.5
1538673379500,7.6666665
1538673379550,5.0
1538673379600,11.0
1538673379650,7.0
1538673379700,25.0
1538673379750,6.5
1538673379800,16.5
1538673379850,19.0
1538673379900,6.3333335
1538673379950,7.75
1538673380000,6.0
1538673380050,6.5
1538673380100,5.0
1538673380150,9.5
1538673380200,14.0
1538673380250,6.5
1538673380300,16.0
1538673380350,14.5
1538673380450,16.5
1538673380500,9.5
1538673380550,12.75
1538673380600,12.666667
1538673380650,10.0
1538673380700,20.75
1538673380750,23.5
1538673380800,10.333333
1538673380850,18.0
1538673380900,7.0
1538673380950,17.666666
1538673381000,5.6666665
1538673381050,6.0
1538673381100,5.0
1538673381150,4.5
1538673381200,7.0
1538673381250,19.5
1538673381300,5.3333335
1538673381350,18.333334
1538673381400,7.6666665
1538673381450,8.285714
1538673381500,7.5
1538673381550,13.0
1538673381600,5.0
1538673381650,14.0
1538673381700,9.75
1538673381750,7.5
1538673381800,8.75
1538673381850,19.0
1538673381900,18.5
1538673381950,10.25
1538673382000,11.2
1538673382050,3.0
1538673382100,5.0
1538673382150,40.5
1538673382200,84.0
1538673382250,42.5
1538673382300,39.333332
1538673382350,10.8
1538673382400,13.0
1538673382450,5.0
1538673382500,10.142858
1538673382550,12.5
1538673382600,7.0
1538673382650,15.666667
1538673382700,12.0
1538673382750,7.5
1538673382800,5.0
1538673382850,19.25
1538673382900,10.0
1538673382950,12.2
1538673383000,11.0
1538673383050,17.0
1538673383100,10.0
1538673383150,8.75
1538673383200,11.0
1538673383250,21.0
1538673383300,11.0
1538673383350,7.5
1538673383400,11.75
1538673383450,17.833334
1538673383500,21.5
1538673383550,12.2
1538673383600,6.0
1538673383650,7.0
1538673383700,10.285714
1538673383750,8.5
1538673383800,5.0
1538673383850,11.2
1538673383900,10.6
1538673383950,4.3333335
1538673384000,11.333333
1538673384050,11.0
1538673384100,3.0
1538673384150,11.5
1538673384200,11.0
1538673384250,19.5
1538673384300,12.166667
1538673384350,15.333333
1538673384400,11.25
1538673384450,19.333334
1538673384500,7.5
1538673384550,8.2
1538673384600,18.666666
1538673384650,8.5
1538673384750,13.666667
1538673384800,15.0
1538673384850,6.0
1538673384900,6.5
1538673384950,6.5
1538673385000,9.333333
1538673385050,7.5
1538673385100,11.5
1538673385150,12.666667
1538673385200,7.0
1538673385250,9.0
1538673385300,18.25
1538673385350,4.75
1538673385400,30.0
1538673385450,17.25
1538673385500,3.0
1538673385550,6.6666665
1538673385600,8.8
1538673385650,5.0
1538673385700,19.0
1538673385750,5.0
1538673385800,5.0
1538673385850,9.333333
1538673385900,19.25
1538673385950,4.6666665
1538673386000,8.333333
1538673386100,6.0
1538673386200,6.5
1538673386250,6.0
1538673386300,13.0
1538673386350,6.0
1538673386400,12.333333
1538673386450,7.3333335
1538673386550,14.0
1538673386600,22.0
1538673386650,3.0
1538673386700,5.0
1538673386750,10.0
1538673386800,7.0
1538673386850,17.4
1538673386900,5.0
1538673386950,9.666667
1538673387000,3.6666667
1538673387050,7.0
1538673387100,8.5
1538673387150,14.666667
1538673387200,15.666667
1538673387250,6.5
1538673387300,7.5
1538673387350,9.25
1538673387400,9.142858
1538673387450,20.5
1538673387500,23.0
1538673387550,8.714286
1538673387600,7.75
1538673387650,13.0
1538673387700,5.0
1538673387750,6.3333335
1538673387800,14.5
1538673387850,19.0
1538673387900,6.5
1538673387950,7.0
1538673388000,11.666667
1538673388050,28.0
1538673388100,19.571428
1538673388150,13.5
1538673388200,17.0
1538673388250,9.0
1538673388300,16.2
1538673388350,35.0
1538673388400,6.0
1538673388450,9.0
1538673388500,6.5
1538673388550,17.8
1538673388650,13.0
1538673388700,3.5
1538673388750,23.5
1538673388800,11.25
1538673388900,13.0
1538673388950,11.333333
1538673389000,7.0
1538673389050,13.5
1538673389100,10.0
1538673389200,2.0
1538673389250,12.857142
1538673389300,3.5
1538673389350,1.0
1538673389400,16.333334
1538673389500,6.0
1538673389550,18.833334
1538673389600,7.5
1538673389650,10.0
1538673389700,8.0
1538673389750,11.25
1538673389800,9.0
1538673389900,6.0
1538673389950,11.333333
1538673390000,7.0
1538673390100,27.5
1538673390150,20.0
1538673390250,13.0
1538673390350,13.25
1538673390400,6.0
1538673390450,10.166667
1538673390500,9.333333
1538673390550,35.0
1538673390600,12.5
1538673390650,26.75
1538673390700,7.0
1538673390750,4.0
1538673390800,5.0
1538673390850,21.0
1538673390900,8.2
1538673390950,17.333334
1538673391000,13.0
1538673391050,12.0
1538673391100,25.0
1538673391150,6.5
1538673391200,8.0
1538673391250,13.0
1538673391300,18.2
1538673391350,8.0
1538673391450,11.0
1538673391500,17.0
1538673391550,24.0
1538673391600,10.666667
1538673391650,6.0
1538673391700,15.0
1538673391750,6.0
1538673391800,3.5
1538673391850,3.5
1538673391900,17.25
1538673391950,15.0
1538673392000,16.5
1538673392050,5.5
1538673392100,17.25
1538673392150,10.5
1538673392200,19.0
1538673392250,5.25
1538673392300,18.0
1538673392350,7.6666665
1538673392400,13.0
1538673392500,8.0
1538673392550,8.0
1538673392600,17.25
1538673392650,6.0
1538673392700,8.0
1538673392750,23.666666
1538673392800,12.333333
1538673392850,16.25
1538673392900,6.25
1538673392950,17.0
1538673393000,15.5
1538673393050,5.0
1538673393100,7.0
1538673393250,8.333333
1538673393300,12.75
1538673393350,5.3333335
1538673393400,13.75
1538673393500,21.0
1538673393600,13.666667
1538673393650,11.333333
1538673393700,11.0
1538673393750,10.5
1538673393800,13.333333
1538673393850,17.666666
1538673393900,5.0
1538673393950,13.0
1538673394000,11.0
1538673394050,8.666667
1538673394100,9.0
1538673394150,16.6
1538673394200,7.75
1538673394250,17.0
1538673394300,7.5
1538673394350,10.0
1538673394450,18.333334
1538673394500,7.6666665
1538673394550,6.5
1538673394600,17.5
1538673394650,12.75
1538673394700,3.0
1538673394750,14.4
1538673394800,6.4
1538673394850,31.333334
1538673394900,18.0
1538673394950,8.166667
1538673395000,14.090909
1538673395050,15.666667
1538673395100,13.75
1538673395150,9.0
1538673395200,5.0
1538673395300,22.4
1538673395350,25.0
1538673395400,16.0
1538673395450,15.2
1538673395500,8.25
1538673395600,9.25
1538673395650,13.2
1538673395750,18.5
1538673395800,13.8
1538673395850,7.5
1538673395900,13.0
1538673395950,7.0
1538673396000,10.333333
1538673396050,5.5
1538673396100,9.2
1538673396150,16.5
1538673396200,9.75
1538673396250,8.0
1538673396300,6.0
1538673396350,15.333333
1538673396400,9.0
1538673396450,13.666667
1538673396500,14.75
1538673396550,7.6666665
1538673396600,11.5
1538673396650,10.0
1538673396700,11.25
1538673396750,6.0
1538673396800,10.333333
1538673396850,4.3333335
1538673396900,7.0
1538673396950,11.666667
1538673397000,8.25
1538673397050,11.4
1538673397100,6.5
1538673397150,4.8
1538673397200,16.0
1538673397250,7.25
1538673397300,16.714285
1538673397350,7.5
1538673397400,13.333333
1538673397450,12.666667
1538673397500,11.6
1538673397550,12.5
1538673397600,22.0
1538673397650,19.0
1538673397700,16.5
1538673397750,14.0
1538673397800,10.666667
1538673397850,13.0
1538673397900,7.0
1538673397950,11.0
1538673398000,4.0
1538673398050,8.4
1538673398100,41.0
1538673398150,16.0
1538673398200,11.0
1538673398300,6.0
1538673398350,14.5
1538673398400,10.5
1538673398450,21.5
1538673398500,11.75
1538673398550,7.6666665
1538673398600,4.8333335
1538673398650,12.0
1538673398700,8.666667
1538673398750,5.0
1538673398800,5.0
1538673398850,5.0
1538673398900,10.75
1538673398950,19.5
1538673399000,11.333333
1538673399050,17.4
1538673399100,10.333333
1538673399150,11.4
1538673399200,5.5
1538673399250,6.0
1538673399300,9.666667
1538673399350,7.5
1538673399400,7.0
1538673399450,20.0
1538673399500,8.0
1538673399550,10.5
1538673399600,4.5
1538673399650,13.75
1538673399700,24.333334
1538673399750,8.0
1538673399800,10.0
1538673399850,9.666667
1538673399900,14.0
1538673399950,5.5
1538673400000,6.0
1538673400050,13.5
1538673400100,10.0
1538673400150,14.0
1538673400200,12.666667
1538673400250,6.0
1538673400300,6.0
1538673400350,18.0
1538673400400,10.2
1538673400450,7.25
1538673400500,7.6666665
1538673400550,8.666667
1538673400600,9.0
1538673400650,33.666668
1538673400700,9.75
1538673400800,12.5
1538673400850,15.5
1538673400900,4.6666665
1538673400950,20.0
1538673401000,13.4
1538673401050,16.666666
1538673401100,9.5
1538673401150,10.6
1538673401200,7.0
1538673401250,11.2
1538673401300,12.666667
1538673401350,5.0
1538673401400,17.666666
1538673401450,18.0
1538673401500,7.0
1538673401550,6.0
1538673401600,3.0
1538673401650,8.4
1538673401700,11.5
1538673401750,5.0
1538673401800,11.25
1538673401850,16.333334
1538673401900,15.0
1538673402000,6.6666665
1538673402050,13.75
1538673402100,14.0
1538673402150,10.0
1538673402200,13.0
1538673402250,23.75
1538673402350,7.0
1538673402400,9.666667
1538673402450,19.25
1538673402500,24.2
1538673402550,7.0
1538673402600,14.666667
1538673402650,9.333333
1538673402700,13.75
1538673402750,7.0
1538673402850,6.2
1538673402900,20.5
1538673402950,16.2
1538673403000,19.0
1538673403050,11.833333
1538673403100,10.666667
1538673403200,2.0
1538673403250,10.0
1538673403300,13.0
1538673403350,5.6666665
1538673403400,9.0
1538673403450,3.0
1538673403550,6.0
1538673403600,11.571428
1538673403650,10.25
1538673403700,18.5
1538673403800,21.0
1538673403850,9.0
1538673403900,24.0
1538673403950,5.0
1538673404000,13.4
1538673404050,15.0
1538673404100,8.75
1538673404150,6.0
1538673404200,13.25
1538673404250,19.0
1538673404300,12.0
1538673404350,15.571428
1538673404400,6.4
1538673404450,8.2
1538673404500,9.333333
1538673404550,6.5
1538673404600,11.333333
1538673404650,8.0
1538673404700,11.5
1538673404750,13.166667
1538673404800,7.5
1538673404850,21.75
1538673404900,19.666666
1538673404950,5.5
1538673405000,5.4
1538673405050,6.5
1538673405150,4.5
1538673405200,18.857143
1538673405250,19.666666
1538673405300,9.25
1538673405350,8.333333
1538673405400,11.0
1538673405450,18.25
1538673405500,12.666667
1538673405550,23.333334
1538673405600,11.25
1538673405650,13.333333
1538673405700,13.5
1538673405750,8.625
1538673405800,8.333333
1538673405850,7.5
1538673405900,95.333336
1538673405950,93.0
1538673406000,18.75
1538673406050,10.0
1538673406100,9.0
1538673406150,13.2
1538673406200,8.666667
1538673406250,22.5
1538673406300,14.4
1538673406350,8.5
1538673406400,11.0
1538673406450,14.5
1538673406500,9.833333
1538673406550,7.0
1538673406650,5.0
1538673406700,11.4
1538673406750,7.3333335
1538673406800,16.5
1538673406850,8.0
1538673406900,10.0
1538673406950,15.5
1538673407050,5.0
1538673407100,13.0
1538673407150,7.0
1538673407200,5.6666665
1538673407250,7.3333335
1538673407300,12.0
1538673407350,7.0
1538673407400,29.0
1538673407450,8.4
1538673407500,6.75
1538673407550,26.5
1538673407600,2.0
1538673407650,11.0
1538673407700,10.333333
1538673407750,8.0
1538673407850,12.8
1538673407900,25.0
1538673407950,5.0
1538673408000,6.5
1538673408100,7.5
1538673408150,10.25
1538673408200,12.666667
1538673408250,12.5
1538673408300,8.8
1538673408350,9.666667
1538673408450,8.833333
1538673408500,12.333333
1538673408550,14.5
1538673408600,7.8
1538673408650,9.333333
1538673408700,11.0
1538673408750,4.5
1538673408800,8.0
1538673408850,5.5
1538673408900,8.0
1538673408950,6.0
1538673409000,13.666667
1538673409050,6.5
1538673409100,8.0
1538673409150,20.25
1538673409200,18.0
1538673409250,13.0
1538673409350,10.5
1538673409400,14.5
1538673409500,18.2
1538673409550,21.5
1538673409600,22.0
1538673409650,11.166667
1538673409700,15.75
1538673409750,5.5
1538673409800,6.0
1538673409850,16.0
1538673409900,8.0
1538673409950,2.0
1538673410000,4.6666665
1538673410050,18.5
1538673410100,10.0
1538673410150,17.714285
1538673410200,5.0
1538673410250,12.8
1538673410300,6.0
1538673410350,14.75
1538673410400,7.0
1538673410450,7.5
1538673410500,2.0
1538673410550,3.5
1538673410600,5.25
1538673410650,14.5
1538673410700,3.6666667
1538673410750,14.0
1538673410800,8.0
1538673410850,5.5
1538673410900,23.5
1538673410950,15.75
1538673411000,12.5
1538673411050,15.5
1538673411100,7.0
1538673411150,6.0
1538673411250,19.0
1538673411300,9.428572
1538673411350,10.2
1538673411400,7.1666665
1538673411450,16.75
1538673411500,9.8
1538673411550,15.142858
1538673411600,3.0
1538673411650,23.0
1538673411700,21.0
1538673411750,9.5
1538673411800,12.333333
1538673411850,10.0
1538673411900,5.0
1538673411950,14.0
1538673412000,19.75
1538673412050,13.4
1538673412100,6.0
1538673412150,12.5
1538673412200,17.8
1538673412250,15.0
1538673412300,12.333333
1538673412350,9.333333
1538673412400,4.5
1538673412450,7.6666665
1538673412550,16.4
1538673412600,11.5
1538673412650,13.75
1538673412700,7.0
1538673412750,5.5
1538673412800,4.6666665
1538673412850,11.2
1538673412900,15.6
1538673412950,12.333333
1538673413000,6.0
1538673413050,10.333333
1538673413100,31.6
1538673413150,20.5
1538673413200,7.0
1538673413250,14.0
1538673413300,10.4
1538673413350,21.0
1538673413400,7.5
1538673413450,12.833333
1538673413500,8.8
1538673413550,18.0
1538673413600,9.666667
1538673413650,5.0
1538673413700,19.0
1538673413750,14.25
1538673413850,15.5
1538673413900,16.5
1538673413950,16.5
1538673414000,11.0
1538673414050,6.0
1538673414100,6.0
1538673414150,4.0
1538673414200,10.5
1538673414250,11.0
1538673414300,11.666667
1538673414350,6.8
1538673414450,9.666667
1538673414500,7.5
1538673414550,14.333333
1538673414600,6.0
1538673414650,7.6666665
1538673414700,2.0
1538673414750,6.0
1538673414800,5.6
1538673414850,8.833333
1538673414900,11.5
1538673414950,26.0
1538673415050,18.75
1538673415100,8.5
1538673415150,5.0
1538673415200,21.5
1538673415250,19.25
1538673415300,11.0
1538673415350,8.0
1538673415400,5.0
1538673415450,20.0
1538673415500,3.0
1538673415550,6.5
1538673415600,12.75
1538673415650,5.0
1538673415700,7.5
1538673415750,10.0
1538673415800,13.666667
1538673415850,7.0
1538673415900,6.0
1538673415950,17.0
1538673416000,3.6666667
1538673416050,18.0
1538673416150,7.0
1538673416200,7.0
1538673416250,18.0
1538673416300,4.6666665
1538673416350,6.0
1538673416400,6.3333335
1538673416450,4.0
1538673416500,10.333333
1538673416550,14.25
1538673416600,14.833333
1538673416650,13.0
1538673416700,8.5
1538673416750,8.6
1538673416850,9.0
1538673416900,19.0
1538673416950,3.0
1538673417000,13.8
1538673417050,7.5
1538673417100,6.0
1538673417150,7.0
1538673417200,6.0
1538673417250,7.5
1538673417300,13.6
1538673417350,10.75
1538673417400,10.0
1538673417450,17.0
1538673417500,6.0
1538673417550,9.166667
1538673417600,5.0
1538673417650,15.5
1538673417750,5.0
1538673417800,14.0
1538673417850,10.666667
1538673417900,17.666666
1538673417950,14.666667
1538673418000,5.0
1538673418050,13.666667
1538673418100,7.8333335
1538673418150,5.25
1538673418200,7.6666665
1538673418250,4.6666665
1538673418300,13.333333
1538673418350,6.0
1538673418400,8.5
1538673418450,14.75
1538673418500,4.0
1538673418550,11.0
1538673418600,9.0
1538673418650,21.333334
1538673418700,9.0
1538673418750,7.0
1538673418800,4.0
1538673418850,16.5
1538673418900,7.0
1538673418950,11.0
1538673419000,14.0
1538673419050,13.0
1538673419100,14.0
1538673419150,5.8
1538673419200,3.0
1538673419250,7.3333335
1538673419350,2.0
1538673419400,9.6
1538673419450,6.5
1538673419500,14.8
1538673419550,12.25
1538673419600,5.0
1538673419650,11.5
1538673419750,8.833333
1538673419800,7.0
1538673419850,14.5
1538673419900,14.666667
1538673419950,19.0
1538673420000,7.5
1538673420050,13.5
1538673420100,6.0
1538673420150,10.4
1538673420200,14.857142
1538673420250,15.0
1538673420300,15.0
1538673420350,10.0
1538673420400,6.0
1538673420450,3.0
1538673420500,17.0
1538673420550,2.0
1538673420600,15.2
1538673420650,7.3333335
1538673420700,5.5
1538673420850,4.0
1538673420900,4.0
1538673420950,11.0
1538673421000,8.75
1538673421050,11.5
1538673421150,9.0
1538673421200,5.6666665
1538673421250,5.0
1538673421300,11.75
1538673421350,4.5
1538673421400,5.0
1538673421450,16.0
1538673421500,15.5
1538673421550,16.0
1538673421600,7.0
1538673421650,8.75
1538673421700,6.0
1538673421750,18.5
1538673421800,17.0
1538673421850,11.0
1538673421900,11.166667
1538673421950,7.0
1538673422000,31.5
1538673422050,6.0
1538673422100,6.0
1538673422150,12.0
1538673422200,30.5
1538673422250,12.25
1538673422300,10.8
1538673422350,8.5
1538673422400,10.666667
1538673422450,19.0
1538673422500,17.25
1538673422550,7.0
1538673422600,9.4
1538673422650,13.0
1538673422700,20.0
1538673422750,13.333333
1538673422800,11.666667
1538673422900,6.3333335
1538673422950,3.75
1538673423000,10.666667
1538673423050,5.25
1538673423100,8.0
1538673423150,14.666667
1538673423200,8.666667
1538673423250,21.0
1538673423300,6.6666665
1538673423400,20.0
1538673423450,12.4
1538673423500,5.0
1538673423550,5.0
1538673423600,10.0
1538673423650,7.0
1538673423700,7.6666665
1538673423750,4.0
1538673423800,15.0
1538673423850,7.5
1538673423900,8.0
1538673423950,6.5
1538673424000,12.8
1538673424050,11.0
1538673424100,12.0
1538673424150,14.333333
1538673424200,12.25
1538673424250,6.0
1538673424300,4.0
1538673424350,13.0
1538673424400,14.75
1538673424450,12.0
1538673424500,13.5
1538673424550,10.5
1538673424600,14.0
1538673424650,23.0
1538673424700,11.0
1538673424750,6.0
1538673424850,16.5
1538673424900,4.6666665
1538673424950,2.0
1538673425000,11.833333
1538673425050,9.25
1538673425100,6.0
1538673425150,9.857142
1538673425200,6.0
1538673425250,7.25
1538673425300,6.0
1538673425350,4.5
1538673425400,5.5
1538673425450,18.75
1538673425500,10.666667
1538673425550,5.0
1538673425600,6.25
1538673425650,16.666666
1538673425700,6.0
1538673425750,29.333334
1538673425800,9.666667
1538673425850,4.3333335
1538673425900,7.0
1538673425950,7.0
1538673426000,19.25
1538673426050,10.333333
1538673426100,6.0
1538673426150,30.5
1538673426200,11.4
1538673426250,8.333333
1538673426350,18.0
1538673426400,7.8333335
1538673426450,13.333333
1538673426500,5.0
1538673426550,14.0
1538673426600,9.333333
1538673426650,13.0
1538673426700,22.0
1538673426750,3.0
1538673426800,25.0
1538673426850,11.0
1538673426900,10.5
1538673427000,7.25
1538673427050,16.75
1538673427100,3.5
1538673427150,11.666667
1538673427200,6.3333335
1538673427250,13.5
1538673427300,6.0
1538673427350,5.0
1538673427400,8.0
1538673427450,10.75
1538673427500,9.5
1538673427550,10.0
1538673427650,7.0
1538673427750,6.6666665
1538673427800,6.0
1538673427850,7.0
1538673427900,6.0
1538673427950,14.166667
1538673428000,8.0
1538673428050,17.166666
1538673428100,17.2
1538673428150,15.5
1538673428200,7.6666665
1538673428250,10.333333
1538673428300,12.875
1538673428350,9.5
1538673428400,2.3333333
1538673428450,6.0
1538673428500,8.5
1538673428550,16.0
1538673428600,6.5
1538673428650,8.25
1538673428700,11.333333
1538673428750,7.0
1538673428800,4.75
1538673428850,7.3333335
1538673428900,6.0
1538673428950,6.5
1538673429000,23.0
1538673429050,7.3333335
1538673429100,5.5
1538673429150,13.666667
1538673429200,7.0
1538673429250,11.0
1538673429300,12.25
1538673429350,3.0
1538673429400,9.6
1538673429450,14.0
1538673429500,9.0
1538673429550,21.5
1538673429600,17.0
1538673429650,6.0
1538673429700,5.0
1538673429750,13.0
1538673429800,4.4
1538673429850,15.0
1538673429900,11.75
1538673429950,24.0
1538673430000,25.5
1538673430050,11.0
1538673430100,4.0
1538673430150,6.0
1538673430250,10.0
1538673430300,16.5
1538673430350,6.0
1538673430400,15.666667
1538673430450,14.0
1538673430500,24.333334
1538673430550,7.0
1538673430600,12.0
1538673430650,10.0
1538673430700,10.333333
1538673430750,17.666666
1538673430800,9.333333
1538673430850,14.0
1538673430900,7.5
1538673430950,7.0
1538673431000,11.4
1538673431050,6.0
1538673431100,9.0
1538673431150,8.666667
1538673431200,10.5
1538673431250,5.5
1538673431300,16.5
1538673431350,16.0
1538673431400,10.5
1538673431450,15.25
1538673431500,21.333334
1538673431550,7.5
1538673431600,6.0
1538673431650,10.0
1538673431700,22.0
1538673431750,6.0
1538673431800,11.666667
1538673431850,18.0
1538673431900,12.666667
1538673431950,13.5
1538673432000,13.4
1538673432050,10.0
1538673432100,6.2
1538673432150,9.0
1538673432200,8.0
1538673432250,4.0
1538673432300,20.0
1538673432350,8.333333
1538673432400,10.0
1538673432450,8.333333
1538673432500,14.0
1538673432550,13.2
1538673432600,17.25
1538673432650,826.3333
1538673432700,15.0
1538673432750,6.0
1538673432800,20.666666
1538673432850,19.333334
1538673432900,33.0
1538673432950,6.6666665
1538673433000,10.25
1538673433050,5.5
1538673433100,5.5
1538673433150,8.666667
1538673433200,16.25
1538673433250,7.0
1538673433300,21.0
1538673433350,6.0
1538673433400,6.0
1538673433450,13.666667
1538673433500,14.0
1538673433550,1.0
1538673433600,14.0
1538673433650,25.0
1538673433700,6.0
1538673433750,18.0
1538673433800,14.5
1538673433850,5.5
1538673433900,8.0
1538673433950,13.5
1538673434000,9.0
1538673434050,13.166667
1538673434100,8.0
1538673434150,7.0
1538673434200,10.0
1538673434250,7.0
1538673434300,10.5
1538673434350,6.0
1538673434400,10.125
1538673434450,14.0
1538673434500,10.0
1538673434550,17.0
1538673434600,27.333334
1538673434650,6.0
1538673434700,10.75
1538673434750,9.0
1538673434800,8.5
1538673434850,5.0
1538673434900,6.5
1538673434950,2.0
1538673435000,3.0
1538673435050,15.666667
1538673435100,14.666667
1538673435150,10.666667
1538673435200,10.25
1538673435250,11.2
1538673435300,23.0
1538673435350,12.0
1538673435400,12.4
1538673435450,10.0
1538673435500,6.5
1538673435550,6.0
1538673435600,8.666667
1538673435650,15.2
1538673435700,6.0
1538673435750,5.3333335
1538673435800,20.8
1538673435850,22.0
1538673435900,7.0
1538673435950,10.666667
1538673436000,6.0
1538673436050,8.5
1538673436100,17.666666
1538673436150,9.8
1538673436200,12.0
1538673436250,11.5
1538673436300,16.666666
1538673436350,15.0
1538673436400,5.0
1538673436450,11.333333
1538673436500,5.0
1538673436550,6.0
1538673436600,7.0
1538673436650,10.333333
1538673436700,12.0
1538673436750,5.0
1538673436800,13.0
1538673436850,11.5
1538673436900,8.5
1538673436950,7.0
1538673437000,9.0
1538673437050,5.0
1538673437100,11.0
1538673437150,5.25
1538673437200,18.666666
1538673437300,6.0
1538673437350,29.0
1538673437400,25.0
1538673437450,11.5
1538673437500,7.5
1538673437550,14.5
1538673437600,4.0
1538673437650,14.0
1538673437700,12.5
1538673437800,5.5
1538673437850,6.75
1538673437900,13.0
1538673437950,10.0
1538673438000,19.5
1538673438050,4.0
1538673438100,8.8
1538673438150,7.5
1538673438200,12.666667
1538673438250,3.0
1538673438300,9.666667
1538673438350,11.0
1538673438400,11.5
1538673438450,14.5
1538673438500,5.0
1538673438550,22.333334
1538673438600,7.0
1538673438650,15.6
1538673438700,8.5
1538673438750,5.0
1538673438800,8.0
1538673438850,9.0
1538673438900,12.0
1538673438950,8.666667
1538673439000,6.3333335
1538673439050,9.75
1538673439100,13.0
1538673439150,7.2
1538673439200,46.0
1538673439250,12.333333
1538673439350,8.0
1538673439400,14.666667
1538673439450,6.2
1538673439500,24.5
1538673439550,18.666666
1538673439600,10.0
1538673439650,12.0
1538673439700,17.5
1538673439750,8.333333
1538673439800,27.5
1538673439850,14.5
1538673439900,8.666667
1538673439950,5.5
1538673440000,8.0
1538673440050,7.0
1538673440100,9.2
1538673440150,4.0
1538673440200,17.666666
1538673440250,13.5
1538673440300,12.5
1538673440350,18.0
1538673440400,17.0
1538673440450,6.6666665
1538673440500,24.0
1538673440550,18.0
1538673440600,3.5
1538673440650,7.8
1538673440700,13.666667
1538673440750,23.5
1538673440800,6.5
1538673440850,10.75
1538673440900,44.125
1538673440950,68.0
1538673441000,30.0
1538673441050,8.0
1538673441100,10.5
1538673441150,9.5
1538673441200,13.0
1538673441300,8.75
1538673441350,11.25
1538673441400,6.5
1538673441450,2.3333333
1538673441550,7.0
1538673441600,5.0
1538673441650,14.0
