timestamp,pit
1541028409450,8.0
1541028409500,6.0
1541028409550,6.2
1541028409600,5.5
1541028409650,6.75
1541028409700,12.5
1541028409750,7.0
1541028409800,12.0
1541028409850,6.0
1541028409900,5.0
1541028409950,7.6666665
1541028410000,10.0
1541028410050,5.5
1541028410100,6.0
1541028410200,4.5
1541028410250,4.6666665
1541028410300,4.0
1541028410350,2.0
1541028410400,11.0
1541028410450,7.25
1541028410500,8.0
1541028410550,14.0
1541028410600,4.6
1541028410650,7.0
1541028410700,6.75
1541028410750,5.0
1541028410800,6.5
1541028410850,6.6666665
1541028410900,5.0
1541028410950,15.0
1541028411050,4.6666665
1541028411100,6.75
1541028411150,4.0
1541028411200,3.2
1541028411250,5.25
1541028411300,5.4
1541028411350,6.0
1541028411400,5.0
1541028411450,7.0
1541028411500,8.5
1541028411550,6.5
1541028411600,9.0
1541028411650,6.25
1541028411700,5.5
1541028411800,5.0
1541028411850,5.0
1541028411900,3.0
1541028411950,6.5
1541028412000,8.666667
1541028412050,6.8
1541028412100,5.6666665
1541028412150,9.0
1541028412200,7.0
1541028412250,7.6666665
1541028412300,1.0
1541028412350,6.0
1541028412400,3.0
1541028412450,6.5
1541028412500,5.5
1541028412550,6.3333335
1541028412600,6.0
1541028412650,4.3333335
1541028412700,5.25
1541028412750,7.4
1541028412800,6.0
1541028412850,14.0
1541028412900,6.0
1541028412950,5.6666665
1541028413000,5.0
1541028413050,20.0
1541028413100,2.0
1541028413150,7.0
1541028413250,7.25
1541028413300,6.8333335
1541028413350,3.5
1541028413400,7.5
1541028413450,6.0
1541028413500,10.75
1541028413550,6.0
1541028413600,9.6
1541028413650,11.333333
1541028413700,3.6666667
1541028413750,4.5
1541028413800,4.8
1541028413850,6.0
1541028413900,3.0
1541028413950,3.0
1541028414000,9.333333
1541028414050,6.6666665
1541028414100,5.0
1541028414150,9.0
1541028414200,8.0
1541028414250,4.5
1541028414300,8.0
1541028414350,5.5
1541028414400,2.5
1541028414450,4.0
1541028414500,6.0
1541028414550,7.75
1541028414600,6.5
1541028414650,7.0
1541028414700,5.6666665
1541028414800,6.3333335
1541028414850,7.0
1541028414950,5.875
1541028415000,4.0
1541028415050,7.0
1541028415100,4.5
1541028415150,8.0
1541028415250,6.5
1541028415300,5.6666665
1541028415350,9.0
1541028415400,6.5
1541028415450,3.0
1541028415500,6.0
1541028415550,5.0
1541028415600,6.5
1541028415650,4.3333335
1541028415700,4.2
1541028415750,6.5
1541028415800,6.5
1541028415900,7.0
1541028415950,15.333333
1541028416000,9.666667
1541028416050,6.0
1541028416100,4.3333335
1541028416150,6.0
1541028416200,7.0
1541028416250,4.0
1541028416300,6.75
1541028416350,10.666667
1541028416400,1.0
1541028416450,6.1666665
1541028416500,6.3333335
1541028416550,5.0
1541028416600,6.0
1541028416700,6.0
1541028416750,8.4
1541028416800,4.3333335
1541028416850,6.0
1541028416900,4.714286
1541028416950,5.0
1541028417000,5.0
1541028417050,5.6
1541028417100,6.5
1541028417150,3.0
