date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523131355.650000,0.067304,0.008143,0.005000,0.000000,0.013000,0.013455,0.008750,0.262000,0.021000,0.000000,0.623000,0.000000,0.000000,0.005000,0.000000,0.000000,0.007000,0.260000,0.000000,0.000000,0.000000,0.084719,0.011500,0.005000,0.000000,0.015500,0.023611,0.004500,0.419250,0.018250,0.022000,1.110000,0.000000,0.000000,0.005000,0.000000,0.000000,0.005600,0.435333,0.000000,0.000000,0.000000
1523131355.700000,0.114408,0.008067,0.009000,0.011333,0.007000,0.014571,0.000000,0.254000,0.016400,0.001000,0.724833,0.000000,0.000000,0.000000,0.612000,0.000000,0.004400,0.000000,0.011000,0.000000,0.000000,0.140893,0.008500,0.009000,0.011333,0.007000,0.014125,0.021500,0.370750,0.023600,0.001000,1.110200,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.346000,0.011000,0.000000,0.000000
1523131355.750000,0.035000,0.010250,0.022000,0.007667,0.010250,0.016375,0.004333,0.000000,0.018000,0.007667,1.203000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.225914,0.006500,0.000000,0.007667,0.006000,0.015154,0.004333,0.355000,0.012800,0.007667,0.937000,0.000000,0.000000,0.000000,0.744000,0.000000,0.004286,0.353000,0.000000,0.000000,0.000000
1523131355.800000,0.095388,0.006647,0.000000,0.014500,0.000000,0.013917,0.004500,0.298000,0.015000,0.001000,1.545000,0.000000,0.000000,0.005000,0.000000,0.000000,0.003500,0.302000,0.019000,0.000000,0.000000,0.107327,0.007611,0.022000,0.006000,0.023000,0.016000,0.004500,0.331500,0.022667,0.001000,0.988750,0.000000,0.000000,0.005000,0.758000,0.000000,0.005600,0.000000,0.019000,0.000000,0.000000
1523131355.850000,0.104120,0.005556,0.016000,0.025000,0.010667,0.019000,0.008000,0.324333,0.011000,0.002500,1.860000,0.000000,0.000000,0.010000,0.000000,0.000000,0.008200,0.000000,0.003000,0.000000,0.000000,0.134054,0.007167,0.000000,0.023000,0.005000,0.015154,0.008000,0.315333,0.010000,0.002500,0.708571,0.000000,0.000000,0.000000,0.000000,0.310000,0.007000,0.296000,0.003000,0.000000,0.000000
1523131355.900000,0.174314,0.005800,0.000000,0.011000,0.005333,0.019000,0.008000,0.332000,0.009000,0.004000,1.878500,0.000000,0.000000,0.006500,0.000000,0.000000,0.007750,0.333000,0.000000,0.000000,0.000000,0.102062,0.005800,0.016000,0.015667,0.009500,0.020909,0.008000,0.267333,0.012500,0.004000,0.662714,0.000000,0.000000,0.007667,0.000000,0.000000,0.008800,0.270500,0.000000,0.000000,0.000000
1523131355.950000,0.147305,0.006944,0.004000,0.028000,0.014000,0.030000,0.004000,0.318500,0.030800,0.001333,2.190000,0.000000,0.367000,0.005000,0.000000,0.000000,0.012143,0.322000,0.000000,0.000000,0.000000,0.061780,0.006812,0.004000,0.000000,0.004500,0.018167,0.004000,0.254000,0.008500,0.001333,0.665000,0.000000,0.000000,0.005000,0.000000,0.000000,0.004600,0.000000,0.000000,0.000000,0.000000
1523131356.000000,0.266000,0.005615,0.009000,0.000000,0.012500,0.029937,0.012000,0.421333,0.031400,0.002000,2.202667,0.012000,0.000000,0.004000,1.906000,0.000000,0.007143,0.316000,0.000000,0.000000,0.000000,0.049362,0.005846,0.009000,0.028000,0.019000,0.031308,0.016000,0.000000,0.032000,0.002000,0.653667,0.012000,0.000000,0.004000,0.000000,0.000000,0.012444,0.000000,0.000000,0.000000,0.000000
1523131356.050000,0.155829,0.006333,0.000000,0.007200,0.013000,0.011667,0.000000,0.660500,0.008000,0.002000,2.392000,0.006000,0.000000,0.000000,0.000000,0.000000,0.004750,0.000000,0.000000,0.000000,0.000000,0.028531,0.006000,0.000000,0.007200,0.013333,0.025167,0.008000,0.000000,0.026167,0.002000,0.639000,0.006000,0.000000,0.000000,0.000000,0.000000,0.003833,0.000000,0.000000,0.000000,0.000000
1523131356.100000,0.255537,0.006778,0.000000,0.000000,0.010600,0.030375,0.003000,1.439000,0.052200,0.002500,2.330333,0.000000,0.000000,0.005000,0.000000,0.000000,0.005750,1.391000,0.002000,0.000000,0.000000,0.185000,0.006273,0.000000,0.000000,0.008600,0.008750,0.003000,0.295500,0.000000,0.002500,0.752429,0.000000,1.015000,0.005000,0.000000,0.000000,0.005400,0.302000,0.002000,0.000000,0.000000
1523131356.150000,0.282400,0.010158,0.000000,0.013750,0.012600,0.038692,0.016000,1.560000,0.036000,0.001500,2.341333,0.000000,0.000000,0.010000,0.000000,0.000000,0.006364,1.561000,0.022000,0.000000,0.000000,0.027069,0.009706,0.000000,0.009500,0.014800,0.032875,0.016000,0.000000,0.039500,0.001500,0.648000,0.000000,0.000000,0.010000,0.000000,0.000000,0.006750,0.000000,0.022000,0.000000,0.000000
1523131356.200000,0.252255,0.009937,0.000000,0.000000,0.013000,0.016571,0.008000,1.546000,0.024500,0.002333,2.345667,0.005000,0.000000,0.000000,0.000000,1.572000,0.016000,1.555000,0.000000,0.000000,0.000000,0.118554,0.009750,0.000000,0.018000,0.013000,0.031722,0.008000,0.337250,0.038800,0.002333,0.758429,0.005000,0.000000,0.000000,0.000000,0.000000,0.012667,0.000000,0.000000,0.000000,0.000000
1523131356.250000,0.187424,0.009583,0.012000,0.010333,0.007250,0.022944,0.014000,0.000000,0.025500,0.001500,2.377500,0.008000,0.000000,0.000000,2.367000,1.580000,0.011250,1.557000,0.000000,0.000000,0.000000,0.087683,0.011143,0.005000,0.005500,0.007250,0.016889,0.000000,0.318500,0.026000,0.001500,0.666200,0.008000,0.000000,0.000000,0.000000,0.000000,0.015500,0.327500,0.000000,0.000000,0.000000
1523131356.300000,0.448415,0.009467,0.000000,0.011500,0.012000,0.034333,0.005000,1.573000,0.037167,0.002000,2.528375,0.000000,0.000000,0.012000,0.000000,0.000000,0.026857,1.582000,0.004000,0.000000,0.000000,0.077767,0.008143,0.026000,0.014333,0.012000,0.029083,0.008000,0.316000,0.025000,0.002000,0.862667,0.000000,0.000000,0.012000,0.612000,0.000000,0.010500,0.316000,0.000000,0.000000,0.000000
1523131356.350000,0.174364,0.007278,0.006800,0.007200,0.010000,0.283000,0.007000,1.576500,0.076714,0.003333,2.425000,0.010000,0.000000,0.007000,0.000000,0.000000,0.027800,0.000000,0.000000,0.000000,0.000000,0.022093,0.008263,0.006800,0.005250,0.007000,0.022500,0.007000,0.336000,0.025333,0.003333,0.000000,0.010000,0.367000,0.003000,0.000000,0.000000,0.003000,0.000000,0.004000,0.000000,0.000000
1523131356.400000,0.224915,0.017000,0.009750,0.027250,0.043667,0.183350,0.010500,1.546000,0.094000,0.001167,2.453250,0.094000,0.000000,0.031000,0.000000,0.000000,0.059800,0.000000,0.000000,0.000000,0.000000,0.034757,0.005769,0.005333,0.010000,0.016000,0.072667,0.003000,0.000000,0.078000,0.001167,0.691000,0.000000,0.000000,0.009500,0.000000,0.000000,0.027500,0.000000,0.000000,0.000000,0.000000
1523131356.450000,0.366302,0.031273,0.028000,0.000000,0.095000,0.203632,0.013500,1.642000,0.145000,0.004250,2.420750,0.059000,0.000000,0.000000,0.000000,0.000000,0.049375,1.517500,0.000000,0.000000,0.000000,0.049771,0.025786,0.023000,0.047000,0.020000,0.049600,0.015000,0.000000,0.072400,0.004250,0.741000,0.094000,0.000000,0.054000,0.000000,0.000000,0.036250,0.000000,0.000000,0.000000,0.000000
1523131356.500000,0.275000,0.102467,0.017000,0.041667,0.115600,0.268947,0.093250,1.561000,0.164571,0.008200,2.447500,0.000000,0.000000,0.005000,0.000000,0.000000,0.060889,1.561000,0.000000,0.000000,0.000000,0.045882,0.016889,0.028000,0.017500,0.081000,0.084917,0.021000,0.000000,0.072444,0.009750,0.000000,0.059000,0.000000,0.005000,0.000000,0.000000,0.024556,0.000000,0.000000,0.000000,0.000000
1523131356.550000,0.255363,0.113800,0.064000,0.096400,0.127667,0.278952,0.115750,1.554000,0.271273,0.001000,2.394667,0.000000,0.000000,0.000000,0.000000,0.000000,0.039467,1.560500,0.000000,0.000000,0.000000,0.005211,0.000000,0.017000,0.000000,0.017000,0.000000,0.000000,0.000000,0.044000,0.001143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001444,0.000000,0.000000,0.000000,0.000000
1523131356.600000,0.226238,0.042250,0.000000,0.072000,0.000000,0.354571,0.121000,0.000000,0.278000,0.003000,0.000000,0.000000,1.536000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.147621,0.096500,0.051500,0.069500,0.090000,0.238667,0.107000,0.000000,0.050000,0.000000,0.892000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046143,0.000000,0.000000,0.000000,0.000000
1523131356.650000,0.257612,0.023933,0.025000,0.037333,0.052000,0.171300,0.029000,1.473333,0.135250,0.003500,2.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017600,1.464500,0.000000,0.000000,0.000000,0.142226,0.094385,0.089000,0.088200,0.157000,0.197833,0.120200,0.616000,0.177200,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095333,0.000000,0.000000,0.000000,0.000000
1523131356.700000,0.325717,0.037909,0.000000,0.027333,0.091200,0.133167,0.005000,1.460000,0.163250,0.000000,2.247000,0.000000,0.000000,0.015000,0.000000,0.000000,0.012500,1.439333,0.000000,0.000000,0.000000,0.097633,0.069407,0.025000,0.042000,0.093000,0.151667,0.051667,0.000000,0.226667,0.000000,1.094000,0.000000,0.000000,0.015000,0.000000,0.000000,0.073286,0.000000,0.000000,0.000000,0.000000
1523131356.750000,0.177313,0.065714,0.065667,0.099333,0.085429,0.142455,0.029000,1.391000,0.180167,0.001500,2.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047357,1.408500,0.051000,0.000000,0.000000,0.130952,0.031250,0.000000,0.048000,0.034000,0.213556,0.000000,0.701000,0.137750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008875,0.000000,0.000000,0.000000,0.000000
1523131356.800000,0.126921,0.046571,0.071000,0.056500,0.073833,0.170267,0.019667,1.370000,0.160000,0.002800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033455,0.000000,0.037500,0.000000,0.000000,0.125018,0.044833,0.054000,0.059000,0.085750,0.193118,0.021000,0.000000,0.210833,0.002667,0.000000,0.000000,1.397000,0.000000,0.000000,0.000000,0.015750,0.000000,0.051000,0.000000,0.000000
1523131356.850000,0.245614,0.053000,0.032000,0.031000,0.000000,0.216364,0.040000,0.000000,0.219000,0.000500,2.138000,0.000000,0.000000,0.016000,2.146000,0.000000,0.045714,0.000000,0.000000,0.000000,0.000000,0.115283,0.059400,0.080000,0.045250,0.060500,0.233706,0.033000,0.000000,0.198667,0.000500,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.036556,0.000000,0.037500,0.000000,0.000000
1523131356.900000,0.169170,0.038588,0.027000,0.062000,0.030200,0.149250,0.014000,1.288000,0.131500,0.000667,2.123000,0.000000,0.000000,0.009000,0.000000,0.000000,0.050000,1.303000,0.030000,0.000000,0.000000,0.089109,0.044823,0.032000,0.070000,0.133750,0.160273,0.021000,0.000000,0.159667,0.000667,0.000000,0.000000,0.000000,0.009000,0.000000,0.000000,0.101167,0.000000,0.030000,0.000000,0.000000
1523131356.950000,0.108846,0.024273,0.026000,0.000000,0.021667,0.176636,0.011000,1.252500,0.132667,0.002000,0.000000,0.000000,0.000000,0.016000,0.000000,0.000000,0.031200,0.000000,0.000000,0.000000,0.000000,0.108544,0.042125,0.026500,0.175000,0.051143,0.229750,0.015000,0.000000,0.208429,0.002000,1.203000,0.000000,0.000000,0.016000,0.000000,0.000000,0.039125,0.000000,0.000000,0.000000,0.000000
1523131357.000000,0.156915,0.010933,0.000000,0.008333,0.009000,0.124462,0.000000,1.229500,0.073000,0.002000,2.746000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,0.000000,0.005000,0.000000,0.000000,0.117597,0.022000,0.000000,0.027000,0.018333,0.236125,0.000000,0.000000,0.203333,0.002000,1.419000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,0.005000,0.000000,0.000000
1523131357.050000,0.185273,0.014308,0.007000,0.015333,0.027500,0.150091,0.008000,1.197000,0.221500,0.001714,1.998000,0.009000,0.000000,0.000000,1.949000,0.000000,0.024750,1.215000,0.000000,0.000000,0.000000,0.115137,0.023750,0.007000,0.006500,0.015333,0.195667,0.008000,0.000000,0.238000,0.001667,1.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037571,0.000000,0.000000,0.000000,0.000000
1523131357.100000,0.173720,0.012167,0.006000,0.014000,0.022750,0.119889,0.016000,1.192000,0.089667,0.000833,1.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017500,1.199000,0.004000,0.000000,0.000000,0.092232,0.016533,0.006000,0.019667,0.025600,0.158000,0.016000,0.000000,0.083250,0.001000,0.000000,0.009000,1.653000,0.000000,0.000000,0.000000,0.016000,0.000000,0.005000,0.000000,0.000000
1523131357.150000,0.066526,0.012333,0.005000,0.016500,0.014000,0.129923,0.005000,1.159000,0.096500,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027625,0.000000,0.000000,0.000000,0.000000,0.106431,0.009000,0.005000,0.012500,0.027500,0.233933,0.000000,0.000000,0.128600,0.000750,1.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018333,0.000000,0.003000,0.000000,0.000000
1523131357.200000,0.172021,0.010000,0.018500,0.049500,0.041000,0.033500,0.053667,1.120000,0.077000,0.001000,1.859500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,1.141000,0.004000,0.000000,0.000000,0.075885,0.011150,0.005000,0.011500,0.011000,0.132938,0.006000,0.000000,0.059000,0.001000,1.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,0.000000,0.004000,0.000000,0.000000
1523131357.250000,0.108731,0.022857,0.000000,0.027500,0.024667,0.068000,0.000000,1.087000,0.066333,0.000667,1.799000,0.000000,0.000000,0.004000,0.000000,0.000000,0.015143,1.095000,0.023000,0.000000,0.000000,0.060840,0.013909,0.032000,0.034000,0.024333,0.122167,0.068000,0.000000,0.138125,0.000667,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.001800,0.000000,0.023000,0.000000,0.000000
1523131357.300000,0.047192,0.013545,0.026000,0.027000,0.024667,0.059182,0.011500,1.044000,0.069000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015333,0.000000,0.004000,0.000000,0.000000,0.062968,0.022357,0.024000,0.056500,0.055000,0.114500,0.025250,0.000000,0.121500,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033000,0.000000,0.004000,0.000000,0.000000
1523131357.350000,0.138350,0.013294,0.018000,0.013250,0.000000,0.054000,0.012500,1.022333,0.053250,0.000750,1.732000,0.000000,1.038000,0.000000,0.000000,0.027000,0.004800,1.011000,0.000000,0.000000,0.000000,0.139576,0.013765,0.028000,0.024200,0.033250,0.071308,0.023500,0.000000,0.062000,0.000750,2.135000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014833,0.000000,0.000000,0.000000,0.000000
1523131357.400000,0.102233,0.011154,0.011000,0.012333,0.025500,0.041187,0.010333,0.998000,0.060000,0.001400,2.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,0.998000,0.005000,0.000000,0.000000,0.105473,0.012429,0.018000,0.010000,0.000000,0.075692,0.011500,0.000000,0.079667,0.001400,2.108000,0.000000,0.000000,0.000000,0.000000,0.027000,0.007250,0.000000,0.005000,0.000000,0.000000
1523131357.450000,0.097500,0.016889,0.006000,0.015600,0.016000,0.065750,0.015000,0.000000,0.045000,0.001000,1.634500,0.000000,0.000000,0.010000,0.004000,0.000000,0.012667,0.000000,0.000000,0.000000,0.000000,0.082069,0.016889,0.008500,0.015750,0.025500,0.109591,0.007667,0.000000,0.049250,0.001000,1.684000,0.000000,0.000000,0.010000,0.004000,0.000000,0.020857,0.000000,0.000000,0.000000,0.000000
1523131357.500000,0.145146,0.011182,0.000000,0.015000,0.015333,0.025500,0.000000,0.910000,0.032667,0.001000,2.796000,0.012000,0.900000,0.006000,1.607000,0.000000,0.016445,0.000000,0.000000,0.000000,0.000000,0.095965,0.010750,0.000000,0.015000,0.013667,0.058235,0.024000,0.000000,0.044200,0.001000,2.318000,0.012000,0.000000,0.006000,0.000000,0.000000,0.016800,1.391000,0.000000,0.000000,0.000000
1523131357.550000,0.155228,0.021000,0.000000,0.014000,0.026000,0.052267,0.064000,0.877000,0.089500,0.004500,2.764000,0.000000,0.000000,0.005000,0.000000,0.000000,0.015462,0.870000,0.000000,0.000000,0.000000,0.057611,0.018000,0.000000,0.014000,0.029500,0.035750,0.000000,1.439000,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011929,0.000000,0.000000,0.000000,0.000000
1523131357.600000,0.188493,0.012353,0.015333,0.017000,0.024250,0.041562,0.009000,0.850000,0.023000,0.002286,2.296500,0.000000,0.000000,0.000000,0.000000,0.000000,0.019143,0.842000,0.000000,0.000000,0.000000,0.024901,0.013650,0.015333,0.008333,0.022200,0.049529,0.009000,0.000000,0.057000,0.002286,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.024375,0.000000,0.000000,0.000000,0.000000
1523131357.650000,0.137000,0.010615,0.010000,0.012750,0.012000,0.034000,0.006667,0.799000,0.037333,0.001857,1.503000,0.019000,2.557000,0.005000,0.000000,0.000000,0.004600,0.828000,0.005000,0.000000,0.000000,0.053400,0.013933,0.010000,0.020333,0.012000,0.069833,0.021000,0.000000,0.116500,0.001857,1.835000,0.019000,0.000000,0.005000,0.000000,0.000000,0.008750,0.000000,0.005000,0.000000,0.000000
1523131357.700000,0.068827,0.007938,0.000000,0.006500,0.012000,0.018062,0.000000,0.787500,0.014000,0.002833,1.480000,0.000000,0.000000,0.005000,0.000000,0.000000,0.005750,0.000000,0.000000,0.000000,0.000000,0.091754,0.006643,0.000000,0.011500,0.012000,0.025696,0.000000,1.552000,0.037333,0.002833,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.008000,1.561000,0.000000,0.000000,0.000000
1523131357.750000,0.065733,0.008400,0.013500,0.008667,0.000000,0.013455,0.000000,0.000000,0.026667,0.001000,0.000000,0.000000,2.479000,0.000000,0.000000,0.000000,0.007889,0.000000,0.000000,0.000000,0.000000,0.243824,0.009400,0.012000,0.007500,0.000000,0.018714,0.000000,1.562000,0.021667,0.001000,1.879333,0.000000,0.000000,0.000000,0.000000,1.572000,0.007125,1.555000,0.000000,0.000000,0.000000
1523131357.800000,0.162918,0.008364,0.000000,0.014000,0.010500,0.030828,0.010500,0.000000,0.041375,0.004625,2.198500,0.000000,0.000000,0.000000,0.000000,0.000000,0.009667,0.809000,0.000000,0.000000,0.000000,0.138056,0.008357,0.015000,0.013400,0.010500,0.016308,0.006000,0.000000,0.020667,0.003143,1.880500,0.000000,0.000000,0.000000,0.000000,1.580000,0.008750,1.557000,0.000000,0.000000,0.000000
1523131357.850000,0.146175,0.008143,0.009000,0.008667,0.007750,0.022250,0.009750,0.820667,0.022333,0.001000,2.087000,0.000000,2.403000,0.010000,0.000000,0.000000,0.004556,0.818000,0.000000,0.000000,0.000000,0.143043,0.008250,0.009000,0.008667,0.008333,0.036120,0.010500,1.569500,0.043500,0.003333,1.907500,0.000000,0.000000,0.000000,0.000000,0.000000,0.006200,1.582000,0.000000,0.000000,0.000000
1523131357.900000,0.134557,0.008214,0.015000,0.010400,0.007000,0.019529,0.006000,0.826000,0.016000,0.001500,2.141000,0.000000,0.000000,0.000000,2.108000,0.000000,0.007571,0.832000,0.004000,0.000000,0.000000,0.236279,0.007625,0.008000,0.007000,0.006500,0.016846,0.008000,1.576500,0.015500,0.001400,1.904333,0.000000,0.000000,0.010000,1.906000,0.000000,0.004833,0.000000,0.004000,0.000000,0.000000
1523131357.950000,0.057844,0.011200,0.017500,0.011750,0.023000,0.024571,0.000000,0.924000,0.024250,0.004286,0.000000,0.004000,0.915000,0.006000,0.000000,0.000000,0.011625,0.000000,0.000000,0.000000,0.000000,0.123315,0.008273,0.022000,0.013250,0.006000,0.016375,0.000000,1.546000,0.017333,0.004833,0.000000,0.004000,0.000000,0.006000,0.000000,0.000000,0.008000,1.498000,0.000000,0.000000,0.000000
1523131358.000000,0.141328,0.010375,0.011333,0.012500,0.006500,0.054000,0.003000,0.903500,0.032111,0.000750,2.955000,0.018000,0.000000,0.005000,2.101000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.068271,0.014300,0.012000,0.009286,0.023200,0.033300,0.003000,0.000000,0.018400,0.000800,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.014667,1.537000,0.000000,0.000000,0.000000
1523131358.050000,0.174661,0.013933,0.011333,0.013500,0.019333,0.019917,0.012000,0.873000,0.042000,0.001333,2.568500,0.011000,0.000000,0.000000,2.085000,0.000000,0.011600,0.904000,0.000000,0.000000,0.000000,0.106212,0.010667,0.013750,0.023000,0.019333,0.022667,0.012000,1.551000,0.043572,0.001333,0.000000,0.011000,0.000000,0.005000,0.000000,0.000000,0.006000,1.561000,0.000000,0.000000,0.000000
1523131358.100000,0.027956,0.008500,0.000000,0.013000,0.005000,0.016222,0.008500,0.000000,0.012200,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003833,0.841000,0.000000,0.000000,0.000000,0.176985,0.013000,0.000000,0.014000,0.005000,0.036600,0.006000,1.540000,0.021800,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007875,1.489000,0.000000,0.000000,0.000000
1523131358.150000,0.122692,0.011231,0.000000,0.013500,0.012000,0.036333,0.007000,0.806000,0.022333,0.001000,0.000000,0.000000,0.000000,0.000000,2.010000,0.000000,0.005900,0.808000,0.000000,0.000000,0.000000,0.313340,0.008250,0.000000,0.011667,0.012000,0.031200,0.009500,1.449500,0.017200,0.001000,0.000000,0.000000,1.536000,0.000000,0.000000,0.000000,0.005222,1.465333,0.000000,0.000000,0.000000
1523131358.200000,0.093288,0.013059,0.019000,0.010333,0.034000,0.034077,0.006500,0.000000,0.046000,0.005000,2.105000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014900,0.000000,0.000000,0.000000,0.000000,0.217569,0.013357,0.019000,0.012250,0.013667,0.028692,0.006333,1.294667,0.027000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,1.340333,0.000000,0.000000,0.000000
1523131358.250000,0.181231,0.013316,0.008000,0.073000,0.000000,0.040722,0.010000,0.784000,0.040800,0.000000,2.040500,0.012000,0.000000,0.000000,0.000000,0.000000,0.018000,0.787600,0.000000,0.000000,0.000000,0.129846,0.009667,0.008000,0.000000,0.000000,0.026400,0.010000,1.197500,0.030333,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.017143,1.184000,0.000000,0.000000,0.000000
1523131358.300000,0.189489,0.013286,0.000000,0.021000,0.020000,0.023600,0.006750,0.751000,0.022714,0.001333,1.967667,0.000000,0.000000,0.000000,0.000000,0.000000,0.016000,0.767000,0.000000,0.000000,0.000000,0.086585,0.020583,0.000000,0.047000,0.038750,0.041385,0.006750,1.212000,0.039286,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027250,1.214500,0.000000,0.000000,0.000000
1523131358.350000,0.213222,0.007091,0.014500,0.020000,0.006000,0.017632,0.023000,0.705000,0.013667,0.003400,2.047600,0.000000,0.000000,0.014000,1.851000,0.000000,0.005125,0.000000,0.003000,0.000000,0.000000,0.192746,0.007500,0.005000,0.009000,0.006000,0.014364,0.000000,1.074625,0.028286,0.003400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005125,1.118000,0.003000,0.000000,0.000000
1523131358.400000,0.237684,0.008429,0.020500,0.006000,0.005000,0.011769,0.005333,0.000000,0.013167,0.001500,1.987000,0.000000,0.000000,0.000000,1.808000,0.000000,0.006400,0.674500,0.000000,0.000000,0.000000,0.204940,0.007083,0.021667,0.018500,0.005000,0.019000,0.009750,0.954000,0.013400,0.001667,2.369666,0.000000,0.969000,0.014000,0.000000,0.000000,0.006400,1.004500,0.000000,0.000000,0.000000
1523131358.450000,0.210780,0.007500,0.006333,0.009500,0.008000,0.015154,0.010000,0.667000,0.011000,0.001250,1.770500,0.000000,0.000000,0.005000,0.000000,0.000000,0.005333,0.685000,0.000000,0.000000,0.000000,0.299984,0.008385,0.006333,0.009500,0.005500,0.012182,0.010000,0.850857,0.014750,0.001200,2.360750,0.000000,0.000000,0.000000,0.000000,0.000000,0.005333,0.845500,0.000000,0.000000,0.000000
1523131358.500000,0.088577,0.008833,0.000000,0.008500,0.011000,0.021000,0.004333,0.662000,0.035000,0.003333,1.753500,0.012000,0.000000,0.000000,0.000000,0.000000,0.004769,0.664000,0.005000,0.000000,0.000000,0.267229,0.009105,0.000000,0.008800,0.012000,0.017200,0.004333,0.787500,0.000000,0.003333,2.363857,0.000000,0.000000,0.005000,0.000000,0.000000,0.004273,0.000000,0.005000,0.000000,0.000000
1523131358.550000,0.178965,0.011428,0.017000,0.019500,0.008500,0.040200,0.014000,0.000000,0.033750,0.007000,1.723200,0.000000,0.000000,0.005000,0.000000,0.000000,0.008000,0.654000,0.000000,0.000000,0.000000,0.152846,0.012333,0.017000,0.016000,0.008500,0.022909,0.014000,0.000000,0.017250,0.007000,2.421333,0.012000,0.000000,0.005000,0.000000,0.000000,0.007909,0.000000,0.000000,0.000000,0.000000
