date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523133199.700000,97.320001,1.920002,0.000000,0.000000,0.160003,8.420000,0.200000,11.000000,1.980004,0.000000,66.979997,0.000000,1.000000,0.000000,1.000000,0.000000,0.659995,4.000000,0.000000,0.000000,0.000000,0.000000,97.320001
1523133199.750000,103.680017,4.039996,0.079999,0.099998,0.580001,9.580004,0.380003,12.100001,3.780009,0.000000,66.060001,0.000000,1.000000,0.000000,1.000000,0.159999,0.680003,4.140002,0.000000,0.000000,0.000000,0.000000,103.680017
1523133199.800000,114.119986,1.820001,0.420003,0.440001,0.000000,11.819979,0.259993,16.639998,5.700006,0.000000,66.819998,0.320001,1.000001,0.100002,1.000000,1.000000,0.600004,6.179998,0.000000,0.000000,0.000000,0.000000,114.119986
1523133199.850000,125.360001,3.740001,0.000000,0.000000,0.040001,18.600000,0.320001,17.560001,5.299993,0.000000,67.879996,0.180000,1.000000,0.480003,1.000000,1.000000,1.220002,7.000000,0.040002,0.000000,0.000000,0.000000,125.360001
1523133199.900000,126.000021,1.179990,0.000000,0.560002,0.620008,22.560020,0.060000,18.479997,4.460001,0.000000,67.439999,0.520002,1.000000,0.000000,1.000000,1.000000,0.120001,7.000000,0.000000,0.000000,0.000000,0.000000,126.000021
1523133199.950000,123.259987,0.879997,0.000000,0.040001,0.060001,19.799993,0.000000,19.920000,5.399999,0.000000,66.959996,0.000000,1.000000,0.000000,1.000000,1.000000,0.200000,7.000000,0.000000,0.000000,0.000000,0.000000,123.259987
1523133200.000000,116.440002,2.399998,0.000000,0.439997,0.660001,13.200007,0.140004,21.000000,1.260001,0.000000,67.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.299997,7.000000,0.039997,0.000000,0.000000,0.000000,116.440002
1523133200.050000,106.600004,1.080006,0.060000,0.180002,0.000000,5.279995,0.139999,21.840000,1.099994,0.000000,66.780008,0.100002,1.000000,0.000000,1.000000,1.000000,0.039997,7.000000,0.000000,0.000000,0.000000,0.000000,106.600004
1523133200.100000,99.119986,1.140003,0.099998,0.339992,0.000000,2.719993,0.059996,23.159998,2.280006,0.000000,58.120002,0.000000,1.000000,0.000000,1.000000,1.000000,0.619999,7.580000,0.000000,0.000000,0.000000,0.000000,99.119986
1523133200.150000,96.740007,1.700003,0.160003,0.519996,0.099998,3.379999,0.140004,22.479997,0.440003,0.000000,55.520003,0.139999,1.000000,0.000000,1.000000,1.000000,0.560003,8.599999,0.000000,0.000000,0.000000,0.000000,96.740007
1523133200.200000,94.399996,1.379995,0.000000,0.240006,0.179996,1.979994,0.040002,22.000000,0.339999,0.000000,56.240001,0.000000,1.000000,0.000000,1.000000,1.000000,0.200002,8.800000,0.000000,0.000000,0.000000,0.000000,94.399996
1523133200.250000,88.820000,0.919993,0.060000,0.000000,0.079999,1.500002,0.180000,18.900005,0.379997,0.000000,57.800000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,6.000002,0.000000,0.000000,0.000000,0.000000,88.820000
1523133200.300000,83.159995,1.079989,0.060000,0.120001,0.180001,3.920001,0.220000,11.600001,0.460002,0.000000,58.000000,0.000000,0.880001,0.000000,1.000000,0.900000,0.279995,4.460003,0.000000,0.000000,0.000000,0.000000,83.159995
1523133200.350000,85.660004,2.939992,0.100002,0.000000,0.240002,5.060002,0.260000,9.520009,1.139996,0.000000,60.320004,0.000000,0.179999,0.000000,1.000000,1.000000,0.180001,3.719996,0.000000,0.000000,0.000000,0.000000,85.660004
1523133200.400000,90.239962,3.459978,0.180001,0.120001,0.499997,7.439993,0.079998,7.860001,0.299999,0.000000,61.819997,0.000000,1.640000,0.059996,1.000000,1.000000,0.759997,4.000000,0.020003,0.000000,0.000000,0.000000,90.239962
1523133200.450000,103.320018,3.860003,0.639997,0.299997,0.000000,15.000005,0.460002,8.340007,3.100010,0.000000,62.959998,0.000000,2.000000,0.000000,1.539999,1.000000,0.120001,4.000000,0.000000,0.000000,0.000000,0.000000,103.320018
1523133200.500000,105.139977,3.060008,0.179996,0.080002,0.219998,16.359984,0.359993,7.859998,1.799996,0.000000,64.699999,0.699997,2.000000,0.000000,2.000000,1.000000,0.380006,4.300000,0.139999,0.000000,0.000000,0.000000,105.139977
1523133200.550000,106.660017,4.520005,0.060000,0.580002,0.100002,11.980000,0.239997,10.400002,1.379999,0.000000,66.800002,0.000000,2.000000,0.000000,2.000000,1.000000,0.880003,4.720003,0.000000,0.000000,0.000000,0.000000,106.660017
1523133200.600000,112.699992,4.480000,0.519996,0.000000,0.479999,13.439995,0.100002,10.820000,2.080001,0.000000,69.060003,0.000000,2.000000,0.419998,2.000000,1.000000,0.640001,5.659997,0.000000,0.000000,0.000000,0.000000,112.699992
1523133200.650000,105.959993,3.439993,0.060000,0.479999,0.499997,8.739997,0.160003,10.299999,1.720010,0.000000,69.379994,0.000000,2.000000,0.000000,2.000000,1.000000,0.180001,6.000000,0.000000,0.000000,0.000000,0.000000,105.959993
1523133200.700000,110.299975,2.560001,0.180002,1.059990,0.000000,9.919992,0.079999,13.000000,2.339996,0.000000,69.460001,0.419998,2.000000,0.000000,2.000000,1.000000,0.299997,5.959999,0.019999,0.000000,0.000000,0.000000,110.299975
1523133200.750000,99.500000,2.679999,0.159998,0.080004,0.200000,2.520004,0.299997,14.440002,1.139997,0.000000,67.619991,0.000000,2.000000,0.079999,2.000000,1.000000,0.280008,5.000000,0.000000,0.000000,0.000000,0.000000,99.500000
1523133200.800000,99.899997,5.100001,0.280004,0.200000,0.079999,3.480000,0.000000,14.819999,1.479998,0.000000,63.160000,0.000000,2.000000,0.079999,2.000000,1.000000,0.400000,5.819999,0.000000,0.000000,0.000000,0.000000,99.899997
1523133200.850000,101.160016,4.400005,0.060000,0.579996,0.299997,6.020013,0.180001,15.000000,0.960008,0.000000,60.819998,0.000000,2.000000,0.000000,1.740002,1.000000,0.899994,7.160000,0.040002,0.000000,0.000000,0.000000,101.160016
1523133200.900000,121.060019,12.920011,0.120001,0.000000,1.120005,13.600001,0.539997,17.659996,1.139999,0.000000,60.520003,0.000000,2.000000,0.000000,1.000000,1.000000,1.440006,8.000000,0.000000,0.000000,0.000000,0.000000,121.060019
1523133200.950000,141.159969,12.279987,0.000000,0.079998,1.699994,23.099997,0.580001,20.259996,2.960001,0.000000,63.939994,0.539999,2.000000,0.000000,1.000000,1.000000,3.079999,8.640003,0.000000,0.000000,0.000000,0.000000,141.159969
1523133201.000000,134.299997,4.700001,0.079999,0.219997,1.059999,22.000008,0.079999,22.260003,2.959991,0.000000,65.940001,0.000000,2.000000,0.239997,1.000000,1.380001,1.380001,9.000000,0.000000,0.000000,0.000000,0.000000,134.299997
1523133201.050000,121.080003,2.240000,0.200000,0.060001,0.000000,10.699994,0.359998,24.619999,3.660009,0.000000,65.780005,0.000000,2.000000,0.000000,1.000000,1.000000,0.899997,8.560000,0.000000,0.000000,0.000000,0.000000,121.080003
1523133201.100000,112.379996,2.800006,0.219998,0.400003,0.000000,7.299992,0.000000,23.979999,1.099996,0.000000,64.319999,0.000000,2.000000,0.000000,1.000000,1.000000,0.140003,8.100002,0.019999,0.000000,0.000000,0.000000,112.379996
1523133201.150000,113.419994,2.760001,0.000000,0.000000,0.060000,6.740003,0.000000,25.420001,2.179998,0.000000,62.419993,0.000000,2.000000,0.000000,1.000000,1.000000,1.360000,8.479998,0.000000,0.000000,0.000000,0.000000,113.419994
1523133201.200000,112.940001,2.139997,0.060000,0.239997,0.259995,6.620002,0.460001,25.860005,2.300006,0.000000,60.319994,0.000000,2.000000,0.180001,1.600000,1.000000,0.100002,9.800000,0.000000,0.000000,0.000000,0.000000,112.940001
1523133201.250000,117.299975,3.159991,0.000000,0.000000,0.000000,8.579993,0.040002,25.780003,1.339993,0.000000,62.779995,0.000000,2.000000,0.000000,2.000000,1.000000,0.619998,10.000000,0.000000,0.000000,0.000000,0.000000,117.299975
1523133201.300000,125.880002,4.139995,0.000000,0.600000,0.160001,9.279999,0.240002,27.860004,2.819998,0.000000,63.900000,0.159998,2.000000,0.000000,2.000000,1.000000,0.940003,10.780003,0.000000,0.000000,0.000000,0.000000,125.880002
1523133201.350000,133.159987,2.940002,0.119996,0.500000,1.580000,11.339996,0.359999,30.000000,2.160002,0.000000,65.000000,0.000000,2.380000,0.000000,2.000000,1.000000,1.679996,11.980000,0.119996,0.000000,0.000000,0.000000,133.159987
1523133201.400000,146.159991,4.300002,0.120007,0.860000,0.539998,17.139997,2.039998,31.579994,3.040001,0.000000,65.939999,0.000000,3.000000,0.000000,2.000000,1.839999,1.759997,12.000000,0.000000,0.000000,0.000000,0.000000,146.159991
1523133201.450000,148.259981,5.399972,0.239998,0.000000,0.379996,16.740020,0.380000,32.100004,2.639994,0.000000,66.880000,0.160003,3.700002,0.440001,2.000000,2.000000,1.379997,13.819994,0.000000,0.000000,0.000000,0.000000,148.259981
1523133201.500000,150.620010,8.199999,0.079999,0.920000,0.260002,13.440009,0.300004,31.800000,2.959998,0.000000,67.000000,0.240002,4.000000,0.000000,2.000000,2.000000,2.139997,14.780000,0.500000,0.000000,0.000000,0.000000,150.620010
1523133201.550000,159.519998,10.200003,0.000000,1.739998,1.499999,17.040011,0.080002,33.759995,2.620004,0.000000,67.559998,0.000000,4.000000,0.000000,2.000000,2.000000,1.439995,15.000000,0.579994,0.000000,0.000000,0.000000,159.519998
1523133201.600000,151.699995,3.540006,0.139999,0.939996,0.759998,17.119989,0.300005,35.000000,0.699999,0.000000,68.859998,0.000000,4.000000,0.060000,2.100002,2.000000,1.839999,14.340003,0.000000,0.000000,0.000000,0.000000,151.699995
1523133201.650000,151.240019,2.599997,0.000000,0.600002,0.740010,16.300003,0.860003,35.900000,2.080002,0.000000,68.999999,0.000000,4.000000,0.000000,2.000000,2.000000,0.900001,14.260002,0.000000,0.000000,0.000000,0.000000,151.240019
1523133201.700000,156.820014,1.940002,0.079999,0.080004,0.919997,19.300009,0.039997,36.839995,4.740003,0.000000,69.740008,0.000000,4.000000,0.000000,2.000000,2.000000,1.139999,14.000000,0.000000,0.000000,0.000000,0.000000,156.820014
1523133201.750000,157.899979,2.679989,0.259995,0.180004,0.320005,16.379988,0.040002,38.600001,4.799992,0.000000,70.520002,0.000000,4.000000,0.300002,2.000000,2.000000,1.819998,14.000000,0.000000,0.000000,0.000000,0.000000,157.899979
1523133201.800000,152.180000,2.939996,0.159998,0.020004,0.240002,11.079992,0.120006,40.060000,2.600000,0.000000,71.000000,0.000000,4.000000,0.000000,2.000000,2.000000,0.999999,14.960003,0.000000,0.000000,0.000000,0.000000,152.180000
1523133201.850000,149.400013,3.800007,0.060000,0.279999,0.000000,8.720007,0.120001,38.600001,1.200000,0.000000,71.000000,0.000000,4.940000,0.099998,2.000000,2.000000,0.580001,16.000000,0.000000,0.000000,0.000000,0.000000,149.400013
1523133201.900000,144.299970,1.699987,0.040002,0.240002,0.360003,6.119997,0.059996,38.119998,0.979997,0.000000,70.079988,0.000000,5.179999,0.000000,2.580001,2.000000,0.220003,16.599998,0.019999,0.000000,0.000000,0.000000,144.299970
1523133201.950000,138.400005,1.740003,0.000000,0.079999,0.340004,1.600007,0.199995,37.160001,0.599999,0.000000,70.160001,0.000000,6.000000,0.000000,4.000000,2.000000,0.040001,14.439999,0.039997,0.000000,0.000000,0.000000,138.400005
1523133202.000000,136.619991,1.159997,0.000000,0.000000,0.120001,2.499996,0.120001,35.259995,0.580001,0.000000,71.000000,0.000000,6.000000,0.000000,4.000000,1.540001,0.340000,14.000000,0.000000,0.000000,0.000000,0.000000,136.619991
1523133202.050000,134.519995,0.840001,0.000000,0.000000,0.319996,2.580001,0.040002,33.000000,0.720002,0.000000,70.119996,0.000000,6.999999,0.000000,4.000000,1.000000,0.479999,14.419999,0.000000,0.000000,0.000000,0.000000,134.519995
1523133202.100000,133.339972,0.900002,0.000000,0.159998,0.000000,3.959986,0.000000,31.659993,0.640000,0.000000,70.000000,0.000000,6.979996,0.060000,4.000000,1.000000,0.200000,13.779998,0.000000,0.000000,0.000000,0.000000,133.339972
1523133202.150000,128.339988,1.479989,0.099998,0.540004,0.200000,1.539999,0.079999,29.420001,1.220000,0.000000,69.880002,0.000000,7.000000,0.099998,3.379997,1.000000,0.120001,12.280001,0.000000,0.000000,0.000000,0.000000,128.339988
1523133202.200000,130.960012,4.320013,0.060000,0.079999,0.000000,5.120000,0.000000,25.879999,1.839999,0.000000,71.699998,0.219998,7.000000,0.000000,3.000000,1.000000,0.180001,10.560004,0.000000,0.000000,0.000000,0.000000,130.960012
1523133202.250000,126.420002,2.279999,0.120001,0.000000,0.159998,4.520001,0.480003,23.219997,1.700002,0.000000,71.979998,0.000000,7.000000,0.079999,3.000000,0.000000,1.020002,10.860002,0.000000,0.000000,0.000000,0.000000,126.420002
1523133202.300000,115.900002,2.019990,0.060000,0.179996,0.240002,2.140003,0.040002,20.660006,1.120002,0.000000,71.880001,0.000000,7.000000,0.000000,3.000000,0.000000,0.260000,7.300000,0.000000,0.000000,0.000000,0.000000,115.900002
1523133202.350000,112.479982,1.300011,0.179996,0.000000,0.079999,4.299984,0.000000,18.099991,1.340003,0.000000,70.760000,0.000000,7.000000,0.000000,3.000000,0.000000,0.159998,6.260000,0.000000,0.000000,0.000000,0.000000,112.479982
1523133202.400000,110.799999,1.619998,0.099998,0.239997,0.200000,4.460008,0.199997,16.760000,1.040000,0.000000,70.240003,0.000000,7.799998,0.000000,3.000000,0.000000,0.140001,5.000000,0.000000,0.000000,0.000000,0.000000,110.799999
1523133202.450000,120.719996,3.159997,0.580001,0.260002,0.239997,8.179998,0.359996,17.980000,1.800001,0.000000,71.360003,0.000000,8.000000,0.000000,3.000000,0.000000,0.359999,5.440001,0.000000,0.000000,0.000000,0.000000,120.719996
1523133202.500000,116.240008,1.799987,0.320000,0.400008,0.180001,5.780004,0.300002,18.359997,0.320001,0.000000,71.940002,0.000000,8.000000,0.000000,3.400001,0.000000,0.340004,5.100002,0.000000,0.000000,0.000000,0.000000,116.240008
1523133202.550000,112.759994,1.679985,0.060000,0.000000,0.000000,3.860010,0.060000,17.299999,1.299992,0.000000,70.920004,0.000000,8.000000,0.000000,4.000000,0.000000,0.060000,5.520002,0.000000,0.000000,0.000000,0.000000,112.759994
1523133202.600000,99.780008,1.740013,0.000000,0.319996,0.000000,1.939997,0.060000,12.699999,0.359998,0.000000,66.720000,0.000000,7.280003,0.000000,4.000000,0.000000,0.120001,4.540002,0.000000,0.000000,0.000000,0.000000,99.780008
1523133202.650000,100.879997,2.059999,0.420003,0.219998,0.300002,5.880000,0.000000,12.759998,0.900001,0.000000,65.600000,0.000000,5.000000,0.000000,3.200001,0.000000,0.539994,4.000000,0.000000,0.000000,0.000000,0.000000,100.879997
1523133202.700000,100.199996,0.860004,0.599999,0.000000,0.000000,6.739995,0.000000,13.759998,0.659999,0.000000,64.939999,0.000000,5.000000,0.000000,3.640001,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,100.199996
1523133202.750000,100.879987,2.280002,0.219998,0.099998,0.279999,5.880005,0.000000,13.539997,1.719994,0.000000,63.260003,0.099998,4.999997,0.000000,4.000000,0.000000,0.439997,4.000000,0.060000,0.000000,0.000000,0.000000,100.879987
1523133202.800000,101.139999,2.219995,0.060000,0.180001,0.079999,6.300012,0.259995,14.499997,0.679998,0.000000,63.020000,0.000000,5.000000,0.060000,4.000000,0.000000,0.780001,4.000000,0.000000,0.000000,0.000000,0.000000,101.139999
1523133202.850000,116.119984,10.520005,0.000000,0.259995,1.079998,9.499988,0.559998,15.000000,1.420001,0.000000,63.000000,0.480002,5.000000,0.000000,4.280001,0.000000,1.739995,3.280001,0.000000,0.000000,0.000000,0.000000,116.119984
1523133202.900000,109.139996,5.499995,0.000000,0.000000,0.000000,7.240004,0.179999,15.480001,2.899998,0.000000,63.539997,0.000000,5.000000,0.000000,5.000000,0.000000,1.300001,3.000000,0.000000,0.000000,0.000000,0.000000,109.139996
1523133202.950000,114.640014,4.640018,0.000000,0.300003,0.120003,9.140002,1.079995,17.000000,5.600000,0.000000,63.059998,0.240002,5.000000,0.000000,5.000000,0.000000,0.239997,3.000000,0.219996,0.000000,0.000000,0.000000,114.640014
1523133203.000000,133.759985,5.879999,0.079999,2.759996,1.300002,16.119987,1.639999,17.740004,7.880004,0.000000,64.519997,0.000000,5.599998,0.000000,5.000000,0.000000,1.799996,3.200001,0.240002,0.000000,0.000000,0.000000,133.759985
1523133203.050000,133.020013,4.320004,0.120001,0.360004,0.899998,18.880007,0.420002,19.000000,5.679994,0.000000,65.380003,0.000000,6.000000,0.000000,5.279999,0.000000,2.240004,4.439999,0.000000,0.000000,0.000000,0.000000,133.020013
1523133203.100000,152.659966,6.799980,0.000000,0.620001,1.719996,27.339984,0.600002,19.740006,8.719999,0.000000,65.500000,0.000000,6.000000,0.000000,6.080000,0.000000,3.380001,6.079997,0.079999,0.000000,0.000000,0.000000,152.659966
1523133203.150000,155.759994,4.279997,0.700003,0.619998,1.100000,28.919996,1.079996,19.739998,11.379997,0.000000,65.719999,0.000000,6.000000,0.080004,6.000000,0.000000,2.840003,7.300002,0.000000,0.000000,0.000000,0.000000,155.759994
1523133203.200000,147.520012,3.899993,0.240004,0.000000,0.640002,25.700006,0.139999,19.799997,9.260011,0.000000,66.579999,0.000000,6.000000,0.040001,6.000000,0.000000,1.579998,7.559998,0.080004,0.000000,0.000000,0.000000,147.520012
1523133203.250000,151.619999,2.999999,0.099998,0.480000,0.000000,26.459999,1.499999,19.800003,10.499994,0.000000,67.540002,0.000000,6.000000,0.359999,6.000000,0.000000,2.880006,7.000000,0.000000,0.000000,0.000000,0.000000,151.619999
1523133203.300000,159.099995,10.519991,0.279999,0.040001,0.580000,22.259994,0.919998,20.000000,13.440001,0.000000,68.000000,0.140004,6.000000,0.000000,6.000000,0.000000,3.160005,7.600003,0.160000,0.000000,0.000000,0.000000,159.099995
1523133203.350000,145.439984,4.019997,0.579997,0.180001,0.220001,16.040001,0.599998,20.240001,12.339989,0.000000,68.419999,0.000000,6.000000,0.000000,6.000000,0.000000,1.760002,8.840001,0.199997,0.000000,0.000000,0.000000,145.439984
1523133203.400000,155.439991,6.220003,0.160001,0.000000,0.000000,22.239997,0.159998,23.039996,11.779997,0.000000,69.739999,0.000000,6.000000,0.100002,6.000000,0.000000,0.359999,9.639999,0.000000,0.000000,0.000000,0.000000,155.439991
1523133203.450000,153.540000,6.679985,0.640001,0.140003,0.880007,19.959997,0.000000,24.000000,6.820006,0.000000,70.300003,0.459999,6.000003,0.060000,6.000000,0.120000,1.439994,10.040001,0.000000,0.000000,0.000000,0.000000,153.540000
1523133203.500000,165.140002,6.440007,0.959998,0.400002,0.660005,27.599991,0.180001,24.000000,5.740005,0.000000,71.140000,0.600003,6.000000,0.879997,6.000000,1.000000,1.559998,11.979996,0.000000,0.000000,0.000000,0.000000,165.140002
1523133203.550000,169.560019,7.760012,0.279997,0.879998,0.000000,26.440001,1.260002,24.439999,7.140006,0.000000,72.000000,0.000000,6.000000,0.720001,6.000000,1.000000,2.140006,13.499997,0.000000,0.000000,0.000000,0.000000,169.560019
1523133203.600000,174.480007,10.559987,0.119996,0.000000,0.200000,22.520008,1.480006,27.480000,10.360005,0.000000,72.000000,0.000000,6.000000,0.000000,6.000000,1.000000,2.760004,14.000000,0.000000,0.000000,0.000000,0.000000,174.480007
1523133203.650000,164.120024,2.159989,0.000000,0.000000,0.220001,22.140028,0.660001,28.000000,10.380004,0.000000,72.000000,0.000000,6.000000,0.000000,6.000000,1.000000,1.060001,14.499999,0.000000,0.000000,0.000000,0.000000,164.120024
1523133203.700000,162.139992,4.060007,0.000000,0.920007,2.739999,18.999997,0.279999,28.000000,5.999984,0.000000,72.000000,0.000000,6.000000,0.000000,6.000000,1.000000,1.139999,15.000000,0.000000,0.000000,0.000000,0.000000,162.139992
1523133203.750000,167.719988,5.759998,0.000000,3.219995,2.579994,21.660000,0.140001,28.359997,4.560005,0.000000,72.000000,0.000000,6.000000,0.000000,6.000000,1.000000,1.239998,15.000000,0.200000,0.000000,0.000000,0.000000,167.719988
1523133203.800000,160.979998,4.019997,0.000000,0.740004,0.000000,19.020007,0.719999,29.779997,4.159997,0.000000,72.000000,0.000000,6.539998,0.000000,6.000000,1.000000,1.999999,15.000000,0.000000,0.000000,0.000000,0.000000,160.979998
1523133203.850000,156.380008,3.019996,0.060000,0.000000,0.200000,15.300004,0.380001,30.179998,3.880007,0.000000,72.000000,0.000000,7.000000,0.000000,6.000000,1.360002,2.000000,15.000000,0.000000,0.000000,0.000000,0.000000,156.380008
