date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523132189.550000,0.494042,0.291889,0.000000,0.000000,0.182667,0.000000,0.000000,1.242333,0.283500,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.416429,0.276867,0.000000,0.000000,0.000000,0.000000,0.000000,1.129500,0.000000,0.037000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.600000,0.660214,0.312250,0.000000,0.000000,0.431000,0.000000,0.000000,1.395200,0.193000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344188,0.277333,0.000000,0.000000,0.013500,0.000000,0.000000,0.985000,0.021000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.650000,0.246714,0.357889,0.000000,0.015000,0.018000,0.000000,0.000000,0.000000,0.197000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.431846,0.342200,0.000000,0.000000,0.018000,0.000000,0.000000,1.194667,0.209000,0.030667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.700000,0.399889,0.204500,0.000000,0.000000,0.000000,0.000000,0.000000,0.874333,0.006000,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510429,0.164000,0.000000,0.015000,0.000000,0.000000,0.000000,1.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.750000,0.297077,0.258429,0.000000,0.000000,0.000000,0.000000,0.005000,0.700500,0.322000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.325692,0.117600,0.000000,0.000000,0.414000,0.000000,0.000000,1.103500,0.205000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.800000,0.323318,0.179125,0.000000,0.000000,0.669000,0.000000,0.000000,0.933750,0.182000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269450,0.107667,0.000000,0.000000,0.000000,0.000000,0.005000,0.765500,0.221556,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.850000,0.260583,0.088875,0.000000,0.000000,0.000000,0.000000,0.000000,1.084000,0.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244455,0.131500,0.000000,0.000000,0.000000,0.000000,0.000000,1.302000,0.148667,0.152000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.900000,0.306789,0.226800,0.000000,0.000000,0.000000,0.000000,0.000000,0.831500,0.015000,0.068333,0.000000,0.000000,0.000000,0.000000,0.000000,0.254353,0.163333,0.000000,0.000000,0.000000,0.000000,0.000000,0.933667,0.012667,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132189.950000,0.436375,0.274286,0.000000,0.000000,0.000000,0.000000,0.000000,0.745000,0.291500,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453313,0.262900,0.000000,0.000000,0.000000,0.000000,0.000000,1.122500,0.125000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.000000,0.351692,0.299667,0.000000,0.000000,0.000000,0.000000,0.000000,0.814250,0.135333,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.431273,0.347333,0.000000,0.000000,0.000000,0.000000,0.000000,1.752000,0.452000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.050000,0.227071,0.260857,0.000000,0.007000,0.444000,0.000000,0.000000,0.747000,0.139000,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000,0.532739,0.337500,0.000000,0.007000,0.476000,0.000000,0.000000,1.018222,0.083000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.100000,0.385222,0.368667,0.000000,0.000000,0.629000,0.000000,0.000000,0.723500,0.142000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586750,0.231000,0.000000,0.000000,0.870000,0.000000,0.000000,1.204000,0.240000,0.095500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.150000,0.253429,0.218667,0.000000,0.000000,0.000000,0.000000,0.000000,0.846500,0.198833,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.356143,0.335182,0.000000,0.000000,0.000000,0.000000,0.000000,1.124333,0.103250,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.200000,0.193909,0.201000,0.000000,0.000000,0.011000,0.000000,0.000000,0.562000,0.147250,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.364059,0.219250,0.000000,0.000000,0.000000,0.000000,0.000000,0.888000,0.330125,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.250000,0.376625,0.152667,0.000000,0.000000,0.000000,0.000000,0.004000,0.637750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767889,0.210000,0.000000,0.000000,0.011000,0.000000,0.004000,1.363000,1.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.300000,0.359250,0.234500,0.000000,0.009000,0.000000,0.000000,0.000000,0.738500,0.306333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.453667,0.233200,0.000000,0.009000,0.000000,0.000000,0.000000,0.861833,0.153000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.350000,0.172143,0.061500,0.000000,0.009000,0.029000,0.000000,0.000000,0.880000,0.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481778,0.358500,0.000000,0.000000,0.000000,0.000000,0.000000,1.071000,0.253333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.400000,0.400100,0.267000,0.000000,0.007000,0.773000,0.000000,0.000000,0.649333,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157222,0.253400,0.000000,0.008000,0.029000,0.000000,0.000000,0.000000,0.103000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.450000,0.228455,0.117000,0.000000,0.006000,0.000000,0.000000,0.005000,0.669667,0.000000,0.047333,0.000000,0.000000,0.000000,0.000000,0.000000,0.285692,0.281556,0.000000,0.006000,0.669000,0.000000,0.005000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.500000,0.339833,0.203250,0.000000,0.111000,0.000000,0.000000,0.000000,1.115000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296222,0.152000,0.000000,0.000000,0.444000,0.000000,0.000000,0.809500,0.157000,0.047333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.550000,0.161000,0.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.402000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.535000,0.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.984333,0.373500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.600000,0.208750,0.097750,0.000000,0.007000,0.443000,0.000000,0.000000,0.780000,0.045000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545667,0.125750,0.000000,0.111000,0.000000,0.000000,0.000000,1.050572,0.203000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.650000,0.466083,0.194000,0.000000,0.000000,0.044000,0.000000,0.000000,0.730143,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.484636,0.196333,0.000000,0.007000,0.012000,0.000000,0.000000,1.028125,0.246800,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.700000,0.380286,0.220500,0.000000,0.008000,0.000000,0.000000,0.000000,1.044500,0.122000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.615909,0.257333,0.000000,0.008000,0.000000,0.000000,0.000000,1.014600,0.920000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.750000,0.133750,0.205000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499500,0.000000,0.000000,0.000000,0.352500,0.000000,0.000000,0.843000,0.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.800000,0.144909,0.047500,0.000000,0.085000,0.000000,0.000000,0.000000,0.554000,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559727,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825429,0.064333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.850000,0.323923,0.170400,0.000000,0.033000,0.210000,0.000000,0.000000,1.012667,0.056000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213556,0.081625,0.000000,0.059000,0.000000,0.000000,0.000000,0.720250,0.085000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.900000,0.255500,0.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479625,0.151500,0.000000,0.000000,0.000000,0.000000,0.000000,0.862750,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132190.950000,0.260154,0.116750,0.000000,0.000000,0.000000,0.000000,0.000000,0.808333,0.022000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860200,0.227000,0.000000,0.000000,0.000000,0.000000,0.000000,1.181900,0.402000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.000000,0.518333,0.144500,0.000000,0.000000,0.047000,0.000000,0.000000,1.076000,0.000000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000,0.400375,0.236500,0.000000,0.000000,0.000000,0.000000,0.000000,0.894333,0.022000,0.012500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.050000,0.284044,0.205083,0.000000,0.000000,0.000000,0.000000,0.000000,0.989000,0.025000,0.010250,0.000000,0.000000,0.000000,0.000000,0.000000,0.275714,0.118167,0.000000,0.000000,0.233333,0.000000,0.000000,0.915750,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.100000,0.205875,0.138000,0.000000,0.000000,0.000000,0.000000,0.000000,1.009000,0.028667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359167,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,1.321000,0.050833,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.150000,0.861000,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,1.415667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240167,0.200667,0.000000,0.000000,0.773000,0.000000,0.000000,0.000000,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.200000,0.169250,0.087600,0.000000,0.000000,0.865000,0.000000,0.000000,0.000000,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059286,0.066333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.250000,0.209333,0.124857,0.000000,0.000000,0.014000,0.000000,0.012000,1.326000,0.456000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.295429,0.178200,0.000000,0.000000,0.014000,0.000000,0.000000,0.798750,0.034000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.300000,0.479400,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.944800,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200692,0.136750,0.000000,0.000000,0.000000,0.000000,0.012000,0.745000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.350000,0.417222,0.149333,0.000000,0.000000,0.000000,0.000000,0.000000,1.083667,0.051000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.198833,0.156875,0.000000,0.000000,0.000000,0.000000,0.000000,0.563000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.400000,0.438857,0.134667,0.000000,0.000000,0.000000,0.000000,0.000000,0.885000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.594250,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,1.050500,0.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.450000,0.540000,0.214667,0.000000,0.000000,0.000000,0.000000,0.000000,1.269000,0.000000,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292400,0.161000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.500000,0.745750,0.629667,0.000000,0.000000,0.000000,0.000000,0.000000,1.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.471000,0.077333,0.000000,0.000000,0.000000,0.000000,0.000000,0.864667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.550000,0.387625,0.433000,0.000000,0.000000,0.000000,0.000000,0.000000,1.345000,0.022000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220909,0.147500,0.000000,0.000000,0.000000,0.000000,0.000000,0.560500,0.329500,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.600000,0.548572,0.364000,0.000000,0.000000,0.000000,0.000000,0.000000,1.191500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299778,0.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.576250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.650000,0.398025,0.159944,0.000000,0.074500,0.229000,0.000000,0.017333,1.870167,0.269600,0.008600,0.000000,0.000000,0.000000,0.000000,0.000000,0.103273,0.013000,0.000000,0.000000,0.000000,0.000000,0.019000,0.998000,0.019333,0.005333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.700000,0.410314,0.186000,0.000000,0.000000,0.342000,0.000000,0.009333,1.238143,0.305875,0.058500,0.000000,0.000000,0.000000,0.000000,0.000000,0.022684,0.026167,0.000000,0.051000,0.000000,0.000000,0.010500,0.000000,0.008000,0.012333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.750000,0.394500,0.178300,0.000000,0.068500,0.144000,0.000000,0.013000,1.024636,0.265250,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000,0.025167,0.047333,0.000000,0.098000,0.000000,0.000000,0.011333,0.000000,0.023500,0.007600,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.800000,0.724051,0.067875,0.000000,0.000000,0.133000,0.000000,0.036667,2.540700,0.269333,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027533,0.046400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.015875,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.850000,0.403905,0.130000,0.000000,0.027000,0.033000,0.000000,0.035500,2.401333,0.096333,0.015600,0.000000,0.000000,0.000000,0.000000,0.000000,0.055769,0.073714,0.000000,0.054667,0.000000,0.000000,0.031750,0.000000,0.081167,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.900000,0.714308,0.183562,0.000000,0.000000,0.351000,0.000000,0.053000,2.105000,0.221500,0.008250,0.000000,0.000000,0.000000,0.000000,0.000000,0.106118,0.144286,0.000000,0.000000,0.134750,0.000000,0.054000,0.000000,0.155000,0.011500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132191.950000,0.654080,0.141429,0.000000,0.127000,0.335000,0.000000,0.000000,1.812250,0.026000,0.006833,0.000000,0.000000,0.000000,0.000000,0.000000,0.096148,0.064636,0.000000,0.000000,0.000000,0.000000,0.053000,1.115000,0.071600,0.039889,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.000000,0.563240,0.245125,0.000000,0.011000,0.544000,0.000000,0.000000,1.247111,0.107000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.351042,0.271188,0.000000,0.011000,0.294000,0.000000,0.000000,1.862500,0.022000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.050000,0.321187,0.241625,0.000000,0.014000,0.000000,0.000000,0.006333,1.510500,0.150000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.168667,0.297400,0.000000,0.014000,0.390000,0.000000,0.006333,0.000000,0.203333,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.100000,0.502333,0.182571,0.000000,0.000000,0.000000,0.000000,0.008000,1.038714,0.234000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462833,0.200500,0.000000,0.127000,0.484000,0.000000,0.000000,1.116250,0.325333,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.150000,0.202077,0.153000,0.000000,0.000000,0.000000,0.000000,0.000000,0.902000,0.163250,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350000,0.302200,0.000000,0.000000,0.000000,0.000000,0.008000,0.709000,0.456000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.200000,0.430071,0.224333,0.000000,0.000000,0.000000,0.000000,0.000000,0.972111,0.307250,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.208800,0.250154,0.000000,0.000000,0.000000,0.000000,0.000000,0.696000,0.108200,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.250000,0.566933,0.059000,0.000000,0.000000,0.184000,0.000000,0.000000,1.062714,0.343000,0.120333,0.000000,0.000000,0.000000,0.000000,0.000000,0.389857,0.252667,0.000000,0.000000,0.351000,0.000000,0.000000,0.853000,0.304000,0.008333,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.300000,0.360857,0.144000,0.000000,0.000000,0.076000,0.000000,0.000000,0.835500,0.490000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234273,0.223778,0.000000,0.000000,0.000000,0.000000,0.000000,0.562000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.350000,0.430375,0.099833,0.000000,0.078667,0.271000,0.000000,0.024000,1.381200,0.380400,0.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205050,0.227059,0.000000,0.000000,0.076000,0.000000,0.037000,0.000000,0.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.400000,0.399929,0.102200,0.000000,0.000000,0.374500,0.000000,0.000000,1.076500,0.016000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194692,0.432000,0.000000,0.062000,0.184000,0.000000,0.011000,0.000000,0.112250,0.048500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.450000,0.539700,0.311222,0.000000,0.388000,0.000000,0.000000,0.000000,0.943375,0.046000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279474,0.242833,0.000000,0.087000,0.112000,0.000000,0.000000,0.983000,0.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.500000,0.400300,0.241600,0.000000,0.000000,0.000000,0.000000,0.006500,0.841250,0.025000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.234667,0.146800,0.000000,0.000000,0.567000,0.000000,0.005000,0.701250,0.035500,0.008400,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.550000,0.441571,0.427250,0.000000,0.033000,0.000000,0.000000,0.034000,0.825000,0.445000,0.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570833,0.136000,0.000000,0.033000,0.544000,0.000000,0.021000,1.454000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.600000,0.377167,0.282750,0.000000,0.000000,0.000000,0.000000,0.104000,0.536600,0.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810333,0.386000,0.000000,0.000000,0.000000,0.000000,0.000000,1.232600,0.565800,0.346000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.650000,0.263750,0.175667,0.000000,0.000000,0.000000,0.000000,0.000000,1.202000,0.186000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.710571,0.413500,0.000000,0.000000,0.000000,0.000000,0.000000,1.376000,0.018000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.700000,0.472429,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.963000,0.029000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272200,0.069500,0.000000,0.000000,0.000000,0.000000,0.104000,0.747500,0.325000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.750000,0.174667,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.511000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.701000,0.196333,0.000000,0.000000,0.382000,0.000000,0.000000,1.359667,1.035000,0.209000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.800000,0.237833,0.190857,0.000000,0.000000,0.000000,0.000000,0.009500,0.740500,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449187,0.236714,0.000000,0.388000,0.000000,0.000000,0.009500,1.153750,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.850000,0.345000,0.218750,0.000000,0.000000,0.000000,0.000000,0.000000,0.529000,0.827000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440250,0.196000,0.000000,0.000000,0.415000,0.000000,0.000000,0.810000,0.729000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.900000,0.360200,0.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.713889,0.346500,0.000000,0.000000,0.000000,0.000000,0.000000,1.081800,0.322000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132192.950000,0.131857,0.192500,0.000000,0.000000,0.000000,0.000000,0.000000,0.496000,0.036000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.382867,0.221429,0.000000,0.000000,0.000000,0.000000,0.000000,0.865250,0.726000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132193.000000,0.313429,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,1.185000,0.337500,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424444,0.477000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614750,0.195000,0.017000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132193.050000,0.399875,0.094000,0.000000,0.006000,0.000000,0.000000,0.000000,0.610000,0.049000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670455,0.266750,0.000000,0.006000,0.000000,0.000000,0.000000,1.259400,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000
