date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,total_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,UPDATE_http_out_rs,DELETE_http_out_rs
1523132356.450000,0.010432,0.010432,0.000000,0.000000,0.000000,0.003860,0.003860,0.000000,0.000000,0.000000
1523132356.500000,0.018000,0.018000,0.000000,0.000000,0.000000,0.013250,0.013250,0.000000,0.000000,0.000000
1523132356.550000,0.014027,0.014027,0.000000,0.000000,0.000000,0.015394,0.015394,0.000000,0.000000,0.000000
1523132356.600000,0.019833,0.019833,0.000000,0.000000,0.000000,0.023583,0.023583,0.000000,0.000000,0.000000
1523132356.650000,0.016254,0.016254,0.000000,0.000000,0.000000,0.020822,0.020822,0.000000,0.000000,0.000000
1523132356.700000,0.005830,0.005830,0.000000,0.000000,0.000000,0.011522,0.011522,0.000000,0.000000,0.000000
1523132356.750000,0.002269,0.002269,0.000000,0.000000,0.000000,0.002279,0.002279,0.000000,0.000000,0.000000
1523132356.800000,0.002352,0.002352,0.000000,0.000000,0.000000,0.002321,0.002321,0.000000,0.000000,0.000000
1523132356.850000,0.001778,0.001778,0.000000,0.000000,0.000000,0.001917,0.001917,0.000000,0.000000,0.000000
1523132356.900000,0.001394,0.001394,0.000000,0.000000,0.000000,0.001375,0.001375,0.000000,0.000000,0.000000
1523132356.950000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001714,0.001714,0.000000,0.000000,0.000000
1523132357.000000,0.001632,0.001632,0.000000,0.000000,0.000000,0.001632,0.001632,0.000000,0.000000,0.000000
1523132357.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.100000,0.002333,0.002333,0.000000,0.000000,0.000000,0.002333,0.002333,0.000000,0.000000,0.000000
1523132357.150000,0.005404,0.005404,0.000000,0.000000,0.000000,0.003324,0.003324,0.000000,0.000000,0.000000
1523132357.200000,0.004406,0.004406,0.000000,0.000000,0.000000,0.005513,0.005513,0.000000,0.000000,0.000000
1523132357.250000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132357.300000,0.001167,0.001167,0.000000,0.000000,0.000000,0.001167,0.001167,0.000000,0.000000,0.000000
1523132357.350000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132357.400000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132357.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.550000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132357.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132357.950000,0.001636,0.001636,0.000000,0.000000,0.000000,0.001636,0.001636,0.000000,0.000000,0.000000
1523132358.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.100000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132358.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.500000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523132358.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132358.600000,0.002000,0.002000,0.000000,0.000000,0.000000,0.001902,0.001902,0.000000,0.000000,0.000000
1523132358.650000,0.002185,0.002185,0.000000,0.000000,0.000000,0.002300,0.002300,0.000000,0.000000,0.000000
1523132358.700000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523132358.750000,0.001775,0.001775,0.000000,0.000000,0.000000,0.001769,0.001769,0.000000,0.000000,0.000000
1523132358.800000,0.001677,0.001677,0.000000,0.000000,0.000000,0.001687,0.001687,0.000000,0.000000,0.000000
1523132358.850000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1523132358.900000,0.001360,0.001360,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1523132358.950000,0.001692,0.001692,0.000000,0.000000,0.000000,0.001700,0.001700,0.000000,0.000000,0.000000
1523132359.000000,0.001852,0.001852,0.000000,0.000000,0.000000,0.001865,0.001865,0.000000,0.000000,0.000000
1523132359.050000,0.002214,0.002214,0.000000,0.000000,0.000000,0.002211,0.002211,0.000000,0.000000,0.000000
1523132359.100000,0.001793,0.001793,0.000000,0.000000,0.000000,0.001750,0.001750,0.000000,0.000000,0.000000
1523132359.150000,0.002227,0.002227,0.000000,0.000000,0.000000,0.001914,0.001914,0.000000,0.000000,0.000000
1523132359.200000,0.006158,0.006158,0.000000,0.000000,0.000000,0.004935,0.004935,0.000000,0.000000,0.000000
1523132359.250000,0.006895,0.006895,0.000000,0.000000,0.000000,0.008203,0.008203,0.000000,0.000000,0.000000
1523132359.300000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001200,0.001200,0.000000,0.000000,0.000000
1523132359.350000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132359.400000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132359.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.500000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132359.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.800000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132359.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132359.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.050000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132360.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.250000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132360.300000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001444,0.001444,0.000000,0.000000,0.000000
1523132360.350000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001400,0.001400,0.000000,0.000000,0.000000
1523132360.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132360.500000,0.002189,0.002189,0.000000,0.000000,0.000000,0.002194,0.002194,0.000000,0.000000,0.000000
1523132360.550000,0.001400,0.001400,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523132360.600000,0.001462,0.001462,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523132360.650000,0.001929,0.001929,0.000000,0.000000,0.000000,0.001867,0.001867,0.000000,0.000000,0.000000
1523132360.700000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132360.750000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523132360.800000,0.001313,0.001313,0.000000,0.000000,0.000000,0.001313,0.001313,0.000000,0.000000,0.000000
1523132360.850000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132360.900000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132360.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132361.050000,0.001750,0.001750,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1523132361.100000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1523132361.150000,0.001560,0.001560,0.000000,0.000000,0.000000,0.001522,0.001522,0.000000,0.000000,0.000000
1523132361.200000,0.002236,0.002236,0.000000,0.000000,0.000000,0.002058,0.002058,0.000000,0.000000,0.000000
1523132361.250000,0.002940,0.002940,0.000000,0.000000,0.000000,0.002432,0.002432,0.000000,0.000000,0.000000
1523132361.300000,0.004956,0.004956,0.000000,0.000000,0.000000,0.004659,0.004659,0.000000,0.000000,0.000000
1523132361.350000,0.004605,0.004605,0.000000,0.000000,0.000000,0.004897,0.004897,0.000000,0.000000,0.000000
1523132361.400000,0.003205,0.003205,0.000000,0.000000,0.000000,0.004227,0.004227,0.000000,0.000000,0.000000
1523132361.450000,0.003167,0.003167,0.000000,0.000000,0.000000,0.003080,0.003080,0.000000,0.000000,0.000000
1523132361.500000,0.001571,0.001571,0.000000,0.000000,0.000000,0.001538,0.001538,0.000000,0.000000,0.000000
1523132361.550000,0.002366,0.002366,0.000000,0.000000,0.000000,0.002297,0.002297,0.000000,0.000000,0.000000
1523132361.600000,0.003045,0.003045,0.000000,0.000000,0.000000,0.002965,0.002965,0.000000,0.000000,0.000000
1523132361.650000,0.002073,0.002073,0.000000,0.000000,0.000000,0.002383,0.002383,0.000000,0.000000,0.000000
1523132361.700000,0.001576,0.001576,0.000000,0.000000,0.000000,0.001571,0.001571,0.000000,0.000000,0.000000
1523132361.750000,0.002448,0.002448,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132361.800000,0.003029,0.003029,0.000000,0.000000,0.000000,0.003263,0.003263,0.000000,0.000000,0.000000
1523132361.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132361.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.400000,0.001429,0.001429,0.000000,0.000000,0.000000,0.001429,0.001429,0.000000,0.000000,0.000000
1523132362.450000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000
1523132362.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.550000,0.002111,0.002111,0.000000,0.000000,0.000000,0.002111,0.002111,0.000000,0.000000,0.000000
1523132362.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.650000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132362.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132362.750000,0.001417,0.001417,0.000000,0.000000,0.000000,0.001364,0.001364,0.000000,0.000000,0.000000
1523132362.800000,0.001389,0.001389,0.000000,0.000000,0.000000,0.001353,0.001353,0.000000,0.000000,0.000000
1523132362.850000,0.002072,0.002072,0.000000,0.000000,0.000000,0.002101,0.002101,0.000000,0.000000,0.000000
1523132362.900000,0.034309,0.034309,0.000000,0.000000,0.000000,0.003912,0.003912,0.000000,0.000000,0.000000
1523132362.950000,0.019066,0.019066,0.000000,0.000000,0.000000,0.009064,0.009064,0.000000,0.000000,0.000000
1523132363.000000,0.042977,0.042977,0.000000,0.000000,0.000000,0.029713,0.029713,0.000000,0.000000,0.000000
1523132363.050000,0.032277,0.032277,0.000000,0.000000,0.000000,0.019588,0.019588,0.000000,0.000000,0.000000
1523132363.100000,0.051340,0.051340,0.000000,0.000000,0.000000,0.052516,0.052516,0.000000,0.000000,0.000000
1523132363.150000,0.045704,0.045704,0.000000,0.000000,0.000000,0.040577,0.040577,0.000000,0.000000,0.000000
1523132363.200000,0.034104,0.034104,0.000000,0.000000,0.000000,0.054785,0.054785,0.000000,0.000000,0.000000
1523132363.250000,0.052475,0.052475,0.000000,0.000000,0.000000,0.056790,0.056790,0.000000,0.000000,0.000000
1523132363.300000,0.062494,0.062494,0.000000,0.000000,0.000000,0.036322,0.036322,0.000000,0.000000,0.000000
1523132363.350000,0.044407,0.044407,0.000000,0.000000,0.000000,0.047012,0.047012,0.000000,0.000000,0.000000
1523132363.400000,0.041170,0.041170,0.000000,0.000000,0.000000,0.038030,0.038030,0.000000,0.000000,0.000000
1523132363.450000,0.033194,0.033194,0.000000,0.000000,0.000000,0.059697,0.059697,0.000000,0.000000,0.000000
1523132363.500000,0.041706,0.041706,0.000000,0.000000,0.000000,0.054320,0.054320,0.000000,0.000000,0.000000
1523132363.550000,0.045840,0.045840,0.000000,0.000000,0.000000,0.044291,0.044291,0.000000,0.000000,0.000000
1523132363.600000,0.043237,0.043237,0.000000,0.000000,0.000000,0.046390,0.046390,0.000000,0.000000,0.000000
1523132363.650000,0.028132,0.028132,0.000000,0.000000,0.000000,0.043788,0.043788,0.000000,0.000000,0.000000
1523132363.700000,0.028483,0.028483,0.000000,0.000000,0.000000,0.035553,0.035553,0.000000,0.000000,0.000000
1523132363.750000,0.017741,0.017741,0.000000,0.000000,0.000000,0.027286,0.027286,0.000000,0.000000,0.000000
1523132363.800000,0.013125,0.013125,0.000000,0.000000,0.000000,0.016429,0.016429,0.000000,0.000000,0.000000
1523132363.850000,0.005706,0.005706,0.000000,0.000000,0.000000,0.008741,0.008741,0.000000,0.000000,0.000000
1523132363.900000,0.001550,0.001550,0.000000,0.000000,0.000000,0.001550,0.001550,0.000000,0.000000,0.000000
1523132363.950000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1523132364.000000,0.001727,0.001727,0.000000,0.000000,0.000000,0.001778,0.001778,0.000000,0.000000,0.000000
1523132364.050000,0.001615,0.001615,0.000000,0.000000,0.000000,0.001600,0.001600,0.000000,0.000000,0.000000
1523132364.100000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.150000,0.002000,0.002000,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523132364.200000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001667,0.001667,0.000000,0.000000,0.000000
1523132364.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.300000,0.004000,0.004000,0.000000,0.000000,0.000000,0.004029,0.004029,0.000000,0.000000,0.000000
1523132364.350000,0.002081,0.002081,0.000000,0.000000,0.000000,0.002158,0.002158,0.000000,0.000000,0.000000
1523132364.400000,0.001467,0.001467,0.000000,0.000000,0.000000,0.001438,0.001438,0.000000,0.000000,0.000000
1523132364.450000,0.001938,0.001938,0.000000,0.000000,0.000000,0.001938,0.001938,0.000000,0.000000,0.000000
1523132364.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.550000,0.002100,0.002100,0.000000,0.000000,0.000000,0.002100,0.002100,0.000000,0.000000,0.000000
1523132364.600000,0.001385,0.001385,0.000000,0.000000,0.000000,0.001385,0.001385,0.000000,0.000000,0.000000
1523132364.650000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132364.700000,0.001182,0.001182,0.000000,0.000000,0.000000,0.001182,0.001182,0.000000,0.000000,0.000000
1523132364.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132364.900000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132364.950000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523132365.000000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1523132365.050000,0.001667,0.001667,0.000000,0.000000,0.000000,0.001750,0.001750,0.000000,0.000000,0.000000
1523132365.100000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000
1523132365.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132365.200000,0.002000,0.002000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.000000
1523132365.250000,0.001333,0.001333,0.000000,0.000000,0.000000,0.001333,0.001333,0.000000,0.000000,0.000000
1523132365.300000,0.001500,0.001500,0.000000,0.000000,0.000000,0.001455,0.001455,0.000000,0.000000,0.000000
