date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523132372.950000,4.639984,4.639984,0.000000,0.000000,0.000000,0.000000,4.639984
1523132373.000000,6.220001,6.220001,0.000000,0.000000,0.000000,0.000000,6.220001
1523132373.050000,9.960020,9.960020,0.000000,0.000000,0.000000,0.000000,9.960020
1523132373.100000,3.180000,3.180000,0.000000,0.000000,0.000000,0.000000,3.180000
1523132373.150000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.120001
1523132373.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132373.250000,1.460018,1.460018,0.000000,0.000000,0.000000,0.000000,1.460018
1523132373.300000,7.039985,7.039985,0.000000,0.000000,0.000000,0.000000,7.039985
1523132373.350000,7.919966,7.919966,0.000000,0.000000,0.000000,0.000000,7.919966
1523132373.400000,1.060012,1.060012,0.000000,0.000000,0.000000,0.000000,1.060012
1523132373.450000,5.120008,5.120008,0.000000,0.000000,0.000000,0.000000,5.120008
1523132373.500000,8.179990,8.179990,0.000000,0.000000,0.000000,0.000000,8.179990
1523132373.550000,1.860007,1.860007,0.000000,0.000000,0.000000,0.000000,1.860007
1523132373.600000,2.420016,2.420016,0.000000,0.000000,0.000000,0.000000,2.420016
1523132373.650000,0.640004,0.640004,0.000000,0.000000,0.000000,0.000000,0.640004
1523132373.700000,0.559998,0.559998,0.000000,0.000000,0.000000,0.000000,0.559998
1523132373.750000,0.219998,0.219998,0.000000,0.000000,0.000000,0.000000,0.219998
1523132373.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132373.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132373.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132373.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132374.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132374.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132374.100000,0.180003,0.180003,0.000000,0.000000,0.000000,0.000000,0.180003
1523132374.150000,0.120002,0.120002,0.000000,0.000000,0.000000,0.000000,0.120002
1523132374.200000,0.080001,0.080001,0.000000,0.000000,0.000000,0.000000,0.080001
1523132374.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132374.300000,0.100004,0.100004,0.000000,0.000000,0.000000,0.000000,0.100004
1523132374.350000,0.260007,0.260007,0.000000,0.000000,0.000000,0.000000,0.260007
1523132374.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132374.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132374.500000,0.399995,0.399995,0.000000,0.000000,0.000000,0.000000,0.399995
1523132374.550000,0.020004,0.020004,0.000000,0.000000,0.000000,0.000000,0.020004
1523132374.600000,0.059996,0.059996,0.000000,0.000000,0.000000,0.000000,0.059996
1523132374.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132374.700000,0.179995,0.179995,0.000000,0.000000,0.000000,0.000000,0.179995
1523132374.750000,1.079997,1.079997,0.000000,0.000000,0.000000,0.000000,1.079997
1523132374.800000,1.940011,1.940011,0.000000,0.000000,0.000000,0.000000,1.940011
1523132374.850000,4.259980,4.259980,0.000000,0.000000,0.000000,0.000000,4.259980
1523132374.900000,2.700017,2.700017,0.000000,0.000000,0.000000,0.000000,2.700017
1523132374.950000,1.479994,1.479994,0.000000,0.000000,0.000000,0.000000,1.479994
1523132375.000000,0.339999,0.339999,0.000000,0.000000,0.000000,0.000000,0.339999
1523132375.050000,0.400006,0.400006,0.000000,0.000000,0.000000,0.000000,0.400006
1523132375.100000,0.600006,0.600006,0.000000,0.000000,0.000000,0.000000,0.600006
1523132375.150000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.120001
1523132375.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132375.250000,0.380006,0.380006,0.000000,0.000000,0.000000,0.000000,0.380006
1523132375.300000,0.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.099998
1523132375.350000,0.300002,0.300002,0.000000,0.000000,0.000000,0.000000,0.300002
1523132375.400000,0.179992,0.179992,0.000000,0.000000,0.000000,0.000000,0.179992
1523132375.450000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004
1523132375.500000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523132375.550000,0.060002,0.060002,0.000000,0.000000,0.000000,0.000000,0.060002
1523132375.600000,1.040012,1.040012,0.000000,0.000000,0.000000,0.000000,1.040012
1523132375.650000,0.100003,0.100003,0.000000,0.000000,0.000000,0.000000,0.100003
1523132375.700000,0.520002,0.520002,0.000000,0.000000,0.000000,0.000000,0.520002
1523132375.750000,0.179996,0.179996,0.000000,0.000000,0.000000,0.000000,0.179996
1523132375.800000,0.119996,0.119996,0.000000,0.000000,0.000000,0.000000,0.119996
1523132375.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132375.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132375.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.150000,0.079998,0.079998,0.000000,0.000000,0.000000,0.000000,0.079998
1523132376.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.400000,0.460000,0.460000,0.000000,0.000000,0.000000,0.000000,0.460000
1523132376.450000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.080004
1523132376.500000,0.180001,0.180001,0.000000,0.000000,0.000000,0.000000,0.180001
1523132376.550000,0.080005,0.080005,0.000000,0.000000,0.000000,0.000000,0.080005
1523132376.600000,0.199995,0.199995,0.000000,0.000000,0.000000,0.000000,0.199995
1523132376.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.750000,0.359993,0.359993,0.000000,0.000000,0.000000,0.000000,0.359993
1523132376.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132376.900000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523132376.950000,0.279998,0.279998,0.000000,0.000000,0.000000,0.000000,0.279998
1523132377.000000,0.099997,0.099997,0.000000,0.000000,0.000000,0.000000,0.099997
1523132377.050000,0.300002,0.300002,0.000000,0.000000,0.000000,0.000000,0.300002
1523132377.100000,0.199997,0.199997,0.000000,0.000000,0.000000,0.000000,0.199997
1523132377.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132377.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132377.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132377.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132377.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132377.400000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523132377.450000,0.059994,0.059994,0.000000,0.000000,0.000000,0.000000,0.059994
1523132377.500000,0.280004,0.280004,0.000000,0.000000,0.000000,0.000000,0.280004
1523132377.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132377.600000,0.399995,0.399995,0.000000,0.000000,0.000000,0.000000,0.399995
1523132377.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132377.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132377.750000,0.139995,0.139995,0.000000,0.000000,0.000000,0.000000,0.139995
1523132377.800000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523132377.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132377.900000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523132377.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132378.000000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523132378.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132378.100000,0.039999,0.039999,0.000000,0.000000,0.000000,0.000000,0.039999
1523132378.150000,0.280000,0.280000,0.000000,0.000000,0.000000,0.000000,0.280000
1523132378.200000,0.320003,0.320003,0.000000,0.000000,0.000000,0.000000,0.320003
1523132378.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132378.300000,0.359998,0.359998,0.000000,0.000000,0.000000,0.000000,0.359998
1523132378.350000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,0.400000
1523132378.400000,0.440002,0.440002,0.000000,0.000000,0.000000,0.000000,0.440002
1523132378.450000,0.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.099998
1523132378.500000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523132378.550000,0.339993,0.339993,0.000000,0.000000,0.000000,0.000000,0.339993
1523132378.600000,0.180001,0.180001,0.000000,0.000000,0.000000,0.000000,0.180001
1523132378.650000,0.139999,0.139999,0.000000,0.000000,0.000000,0.000000,0.139999
1523132378.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132378.750000,0.080006,0.080006,0.000000,0.000000,0.000000,0.000000,0.080006
1523132378.800000,0.360009,0.360009,0.000000,0.000000,0.000000,0.000000,0.360009
1523132378.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132378.900000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998
1523132378.950000,0.620003,0.620003,0.000000,0.000000,0.000000,0.000000,0.620003
1523132379.000000,0.519996,0.519996,0.000000,0.000000,0.000000,0.000000,0.519996
1523132379.050000,0.439992,0.439992,0.000000,0.000000,0.000000,0.000000,0.439992
1523132379.100000,0.300007,0.300007,0.000000,0.000000,0.000000,0.000000,0.300007
1523132379.150000,0.219998,0.219998,0.000000,0.000000,0.000000,0.000000,0.219998
1523132379.200000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.120001
1523132379.250000,0.339990,0.339990,0.000000,0.000000,0.000000,0.000000,0.339990
1523132379.300000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523132379.350000,0.320015,0.320015,0.000000,0.000000,0.000000,0.000000,0.320015
1523132379.400000,0.079999,0.079999,0.000000,0.000000,0.000000,0.000000,0.079999
1523132379.450000,0.619993,0.619993,0.000000,0.000000,0.000000,0.000000,0.619993
1523132379.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132379.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132379.600000,0.720002,0.720002,0.000000,0.000000,0.000000,0.000000,0.720002
1523132379.650000,0.379992,0.379992,0.000000,0.000000,0.000000,0.000000,0.379992
1523132379.700000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.040002
1523132379.750000,1.960017,1.960017,0.000000,0.000000,0.000000,0.000000,1.960017
1523132379.800000,1.599985,1.599985,0.000000,0.000000,0.000000,0.000000,1.599985
1523132379.850000,1.539971,1.539971,0.000000,0.000000,0.000000,0.000000,1.539971
1523132379.900000,0.940001,0.940001,0.000000,0.000000,0.000000,0.000000,0.940001
1523132379.950000,0.740005,0.740005,0.000000,0.000000,0.000000,0.000000,0.740005
1523132380.000000,1.859994,1.859994,0.000000,0.000000,0.000000,0.000000,1.859994
1523132380.050000,2.500003,2.500003,0.000000,0.000000,0.000000,0.000000,2.500003
1523132380.100000,3.020005,3.020005,0.000000,0.000000,0.000000,0.000000,3.020005
1523132380.150000,0.380001,0.380001,0.000000,0.000000,0.000000,0.000000,0.380001
1523132380.200000,0.779984,0.779984,0.000000,0.000000,0.000000,0.000000,0.779984
1523132380.250000,1.060019,1.060019,0.000000,0.000000,0.000000,0.000000,1.060019
1523132380.300000,3.860023,3.860023,0.000000,0.000000,0.000000,0.000000,3.860023
1523132380.350000,1.619992,1.619992,0.000000,0.000000,0.000000,0.000000,1.619992
1523132380.400000,0.900016,0.900016,0.000000,0.000000,0.000000,0.000000,0.900016
1523132380.450000,0.360019,0.360019,0.000000,0.000000,0.000000,0.000000,0.360019
1523132380.500000,1.339996,1.339996,0.000000,0.000000,0.000000,0.000000,1.339996
1523132380.550000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.039997
1523132380.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132380.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132380.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132380.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132380.800000,0.020003,0.020003,0.000000,0.000000,0.000000,0.000000,0.020003
1523132380.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132380.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132380.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132381.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132381.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132381.100000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.060000
1523132381.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132381.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132381.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132381.300000,0.120001,0.120001,0.000000,0.000000,0.000000,0.000000,0.120001
1523132381.350000,0.199989,0.199989,0.000000,0.000000,0.000000,0.000000,0.199989
1523132381.400000,2.260014,2.260014,0.000000,0.000000,0.000000,0.000000,2.260014
1523132381.450000,4.040001,4.040001,0.000000,0.000000,0.000000,0.000000,4.040001
1523132381.500000,3.719983,3.719983,0.000000,0.000000,0.000000,0.000000,3.719983
1523132381.550000,1.499993,1.499993,0.000000,0.000000,0.000000,0.000000,1.499993
1523132381.600000,0.959997,0.959997,0.000000,0.000000,0.000000,0.000000,0.959997
1523132381.650000,4.379998,4.379998,0.000000,0.000000,0.000000,0.000000,4.379998
1523132381.700000,1.700009,1.700009,0.000000,0.000000,0.000000,0.000000,1.700009
1523132381.750000,3.199988,3.199988,0.000000,0.000000,0.000000,0.000000,3.199988
1523132381.800000,2.520019,2.520019,0.000000,0.000000,0.000000,0.000000,2.520019
1523132381.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132381.900000,2.680016,2.680016,0.000000,0.000000,0.000000,0.000000,2.680016
1523132381.950000,3.499958,3.499958,0.000000,0.000000,0.000000,0.000000,3.499958
1523132382.000000,5.319979,5.319979,0.000000,0.000000,0.000000,0.000000,5.319979
1523132382.050000,3.419998,3.419998,0.000000,0.000000,0.000000,0.000000,3.419998
1523132382.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132382.150000,0.780005,0.780005,0.000000,0.000000,0.000000,0.000000,0.780005
1523132382.200000,0.540001,0.540001,0.000000,0.000000,0.000000,0.000000,0.540001
1523132382.250000,2.700004,2.700004,0.000000,0.000000,0.000000,0.000000,2.700004
1523132382.300000,2.000015,2.000015,0.000000,0.000000,0.000000,0.000000,2.000015
1523132382.350000,4.720000,4.720000,0.000000,0.000000,0.000000,0.000000,4.720000
1523132382.400000,2.279988,2.279988,0.000000,0.000000,0.000000,0.000000,2.279988
1523132382.450000,2.200006,2.200006,0.000000,0.000000,0.000000,0.000000,2.200006
1523132382.500000,3.039999,3.039999,0.000000,0.000000,0.000000,0.000000,3.039999
1523132382.550000,7.300007,7.300007,0.000000,0.000000,0.000000,0.000000,7.300007
1523132382.600000,1.780007,1.780007,0.000000,0.000000,0.000000,0.000000,1.780007
1523132382.650000,0.379988,0.379988,0.000000,0.000000,0.000000,0.000000,0.379988
1523132382.700000,0.159998,0.159998,0.000000,0.000000,0.000000,0.000000,0.159998
1523132382.750000,0.019999,0.019999,0.000000,0.000000,0.000000,0.000000,0.019999
1523132382.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132382.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132382.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132382.950000,0.239997,0.239997,0.000000,0.000000,0.000000,0.000000,0.239997
1523132383.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132383.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132383.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132383.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132383.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132383.250000,0.519996,0.519996,0.000000,0.000000,0.000000,0.000000,0.519996
1523132383.300000,0.419993,0.419993,0.000000,0.000000,0.000000,0.000000,0.419993
1523132383.350000,0.179993,0.179993,0.000000,0.000000,0.000000,0.000000,0.179993
1523132383.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132383.450000,1.199994,1.199994,0.000000,0.000000,0.000000,0.000000,1.199994
1523132383.500000,2.920031,2.920031,0.000000,0.000000,0.000000,0.000000,2.920031
1523132383.550000,3.659996,3.659996,0.000000,0.000000,0.000000,0.000000,3.659996
1523132383.600000,0.280008,0.280008,0.000000,0.000000,0.000000,0.000000,0.280008
1523132383.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132383.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132383.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132383.800000,1.219998,1.219998,0.000000,0.000000,0.000000,0.000000,1.219998
1523132383.850000,1.460008,1.460008,0.000000,0.000000,0.000000,0.000000,1.460008
1523132383.900000,0.739994,0.739994,0.000000,0.000000,0.000000,0.000000,0.739994
1523132383.950000,2.779997,2.779997,0.000000,0.000000,0.000000,0.000000,2.779997
1523132384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132384.050000,1.219996,1.219996,0.000000,0.000000,0.000000,0.000000,1.219996
1523132384.100000,0.840012,0.840012,0.000000,0.000000,0.000000,0.000000,0.840012
1523132384.150000,1.080008,1.080008,0.000000,0.000000,0.000000,0.000000,1.080008
1523132384.200000,0.320001,0.320001,0.000000,0.000000,0.000000,0.000000,0.320001
1523132384.250000,0.040007,0.040007,0.000000,0.000000,0.000000,0.000000,0.040007
1523132384.300000,0.899999,0.899999,0.000000,0.000000,0.000000,0.000000,0.899999
1523132384.350000,1.719998,1.719998,0.000000,0.000000,0.000000,0.000000,1.719998
