date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523132398.250000,2.180006,0.560000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400005,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.180006
1523132398.300000,1.739987,0.479993,0.000000,0.000000,0.000000,0.000000,0.000000,0.240003,0.959991,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.739987
1523132398.350000,2.139984,0.739998,0.000000,0.000000,0.159998,0.000000,0.060000,0.559994,0.479995,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.139984
1523132398.400000,6.679994,1.840002,0.000000,0.000000,0.000000,0.000000,0.000000,3.339991,1.500001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.679994
1523132398.450000,7.480017,1.720002,0.000000,0.000000,0.139999,0.000000,0.120001,4.080014,1.060003,0.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.480017
1523132398.500000,3.859988,0.659991,0.000000,0.060000,0.000000,0.000000,0.060000,2.779993,0.000000,0.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.859988
1523132398.550000,0.219999,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219999
1523132398.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132398.650000,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279994
1523132398.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132398.750000,0.540006,0.120001,0.000000,0.000000,0.000000,0.000000,0.020000,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540006
1523132398.800000,0.080004,0.040001,0.000000,0.000000,0.000000,0.000000,0.040003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004
1523132398.850000,0.339998,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339998
1523132398.900000,0.819993,0.539994,0.000000,0.000000,0.060000,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819993
1523132398.950000,0.440001,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1523132399.000000,2.779996,0.840002,0.000000,0.000000,0.000000,0.000000,0.000000,1.719995,0.080004,0.139996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.779996
1523132399.050000,3.500009,0.600001,0.000000,0.000000,0.160003,0.000000,0.000000,2.300005,0.240002,0.199998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500009
1523132399.100000,1.760015,0.560011,0.000000,0.000000,0.080002,0.000000,0.000000,0.580004,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.760015
1523132399.150000,0.260001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260001
1523132399.200000,0.079997,0.000000,0.000000,0.019997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079997
1523132399.250000,0.500000,0.040002,0.000000,0.019997,0.000000,0.000000,0.000000,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
1523132399.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132399.350000,0.060002,0.040002,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060002
1523132399.400000,0.819996,0.119996,0.000000,0.000000,0.040001,0.000000,0.000000,0.339998,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819996
1523132399.450000,1.180003,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.459998,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.180003
1523132399.500000,0.760009,0.560011,0.000000,0.000000,0.000000,0.000000,0.060000,0.100000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760009
1523132399.550000,0.539999,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539999
1523132399.600000,0.080004,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004
1523132399.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132399.700000,0.360003,0.079999,0.000000,0.039997,0.000000,0.000000,0.000000,0.180006,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003
1523132399.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132399.800000,0.640011,0.380011,0.000000,0.000000,0.000000,0.000000,0.060000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640011
1523132399.850000,0.819998,0.299998,0.000000,0.000000,0.139999,0.000000,0.000000,0.160002,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819998
1523132399.900000,0.860004,0.080003,0.000000,0.000000,0.000000,0.000000,0.000000,0.780002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860004
1523132399.950000,0.279999,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999
1523132400.000000,0.820000,0.159998,0.000000,0.040002,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000
1523132400.050000,1.460000,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,1.040002,0.160003,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.460000
1523132400.100000,0.500003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.460001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500003
1523132400.150000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020004
1523132400.200000,0.279994,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.199995,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.279994
1523132400.250000,0.520002,0.100002,0.000000,0.000000,0.000000,0.000000,0.060000,0.319998,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520002
1523132400.300000,0.320003,0.159997,0.000000,0.000000,0.000000,0.000000,0.000000,0.160006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320003
1523132400.350000,1.179994,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.999992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179994
1523132400.400000,0.400006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400006
1523132400.450000,0.320003,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.240004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320003
1523132400.500000,0.360007,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360007
1523132400.550000,0.100001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100001
1523132400.600000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997
1523132400.650000,0.339994,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339994
1523132400.700000,0.100002,0.040002,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002
1523132400.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132400.800000,0.120001,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1523132400.850000,0.060000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000
1523132400.900000,0.639996,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,0.139998,0.180001,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.639996
1523132400.950000,0.659991,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.559994,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.659991
1523132401.000000,1.800006,0.499996,0.000000,0.040002,0.000000,0.000000,0.000000,0.420007,0.679998,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800006
1523132401.050000,0.300007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220003,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300007
1523132401.100000,0.320005,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320005
1523132401.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132401.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132401.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132401.300000,0.359998,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359998
1523132401.350000,0.120001,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001
1523132401.400000,0.100002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100002
1523132401.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132401.500000,1.540002,0.399999,0.000000,0.000000,0.079999,0.000000,0.000000,0.980005,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540002
1523132401.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132401.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132401.650000,0.440001,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1523132401.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132401.750000,0.119991,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039997,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119991
1523132401.800000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179997,0.320003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
1523132401.850000,0.200003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080003,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200003
1523132401.900000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998
1523132401.950000,0.120004,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120004
1523132402.000000,0.839996,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.359997,0.420004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.839996
1523132402.050000,1.099998,0.460000,0.000000,0.000000,0.119998,0.000000,0.000000,0.439999,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.099998
1523132402.100000,1.179996,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,1.099995,0.039999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179996
1523132402.150000,0.180008,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180008
1523132402.200000,0.160003,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003
1523132402.250000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320001
1523132402.300000,0.399999,0.100001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399999
1523132402.350000,0.440001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001
1523132402.400000,0.220004,0.100003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220004
1523132402.450000,0.360004,0.220005,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360004
1523132402.500000,0.220000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000
1523132402.550000,0.780011,0.140010,0.000000,0.000000,0.000000,0.000000,0.000000,0.440001,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.780011
1523132402.600000,0.180000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000
1523132402.650000,0.800001,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.320003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800001
1523132402.700000,3.320003,0.799994,0.000000,0.060000,0.100002,0.000000,0.100002,2.040000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.320003
1523132402.750000,0.600009,0.000000,0.000000,0.040002,0.000000,0.000000,0.000000,0.320005,0.180001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600009
1523132402.800000,4.060001,2.060002,0.000000,0.000000,0.000000,0.000000,0.000000,1.300002,0.500001,0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.060001
1523132402.850000,10.599993,2.520000,0.000000,0.000000,0.000000,0.000000,0.000000,6.019987,2.040005,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.599993
1523132402.900000,0.340002,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080001,0.040001,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340002
1523132402.950000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079999
1523132403.000000,12.379987,2.440004,0.000000,0.059996,0.360001,0.000000,0.060000,6.539987,2.820002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.379987
1523132403.050000,15.479993,1.379997,0.000000,0.000000,0.139999,0.000000,0.000000,9.240001,4.279994,0.440001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.479993
1523132403.100000,2.780006,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,2.080000,0.520005,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.780006
1523132403.150000,1.679997,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,1.299996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679997
1523132403.200000,2.460014,1.140009,0.000000,0.000000,0.060001,0.000000,0.000000,0.940002,0.320002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.460014
1523132403.250000,2.080007,0.119999,0.000000,0.000000,0.040001,0.000000,0.000000,1.580008,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080007
1523132403.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132403.350000,0.219994,0.219994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219994
1523132403.400000,0.319996,0.139995,0.000000,0.000000,0.000000,0.000000,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319996
1523132403.450000,0.199995,0.079994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199995
1523132403.500000,1.139994,0.219998,0.000000,0.000000,0.100002,0.000000,0.000000,0.679994,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.139994
1523132403.550000,0.179996,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996
1523132403.600000,0.120003,0.060002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120003
1523132403.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132403.700000,0.800004,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.579999,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800004
1523132403.750000,1.299996,0.479994,0.000000,0.000000,0.000000,0.000000,0.000000,0.620004,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.299996
1523132403.800000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160003
1523132403.850000,0.499999,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499999
1523132403.900000,10.060019,4.000020,0.000000,0.079999,0.460000,0.000000,0.000000,4.060000,1.240001,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.060019
1523132403.950000,1.880002,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060004,0.700002,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880002
1523132404.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132404.050000,0.139999,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999
1523132404.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132404.150000,0.040002,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002
1523132404.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523132404.250000,0.120005,0.120005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120005
1523132404.300000,0.319986,0.119991,0.000000,0.000000,0.000000,0.000000,0.000000,0.199995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319986
1523132404.350000,0.299999,0.040002,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299999
1523132404.400000,5.959967,2.959991,0.000000,0.000000,0.000000,0.000000,0.000000,1.659983,1.039997,0.299995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.959967
1523132404.450000,14.599998,2.880005,0.000000,0.000000,0.120001,0.000000,0.000000,7.899993,3.079994,0.620005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.599998
1523132404.500000,1.679995,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,1.079996,0.420002,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.679995
1523132404.550000,0.159998,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998
1523132404.600000,0.099999,0.099999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099999
1523132404.650000,0.040001,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001
1523132404.700000,0.239997,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239997
1523132404.750000,4.939997,2.099996,0.000000,0.000000,0.000000,0.000000,0.000000,1.159999,1.459999,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.939997
1523132404.800000,4.759998,1.679995,0.000000,0.000000,0.000000,0.000000,0.100002,2.580007,0.399995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.759998
1523132404.850000,2.220006,0.840008,0.000000,0.040002,0.000000,0.000000,0.000000,1.339996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220006
1523132404.900000,4.579999,2.500007,0.000000,0.000000,0.000000,0.000000,0.000000,1.399997,0.679996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.579999
1523132404.950000,10.780000,2.400004,0.000000,0.000000,0.000000,0.000000,0.200000,6.159992,1.780006,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.780000
1523132405.000000,4.339997,0.760003,0.000000,0.060000,0.000000,0.000000,0.000000,3.439993,0.039999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.339997
1523132405.050000,5.360000,1.100001,0.000000,0.000000,0.000000,0.000000,0.000000,3.960002,0.299996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.360000
1523132405.100000,2.439995,0.300002,0.000000,0.000000,0.020000,0.000000,0.000000,1.779998,0.219998,0.119996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.439995
1523132405.150000,0.280003,0.080004,0.000000,0.000000,0.040001,0.000000,0.000000,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280003
1523132405.200000,0.860013,0.480007,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860013
1523132405.250000,1.119996,0.419996,0.000000,0.000000,0.000000,0.000000,0.000000,0.639999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.119996
1523132405.300000,2.079999,1.399996,0.000000,0.000000,0.000000,0.000000,0.000000,0.680003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.079999
1523132405.350000,1.799998,0.599998,0.000000,0.000000,0.000000,0.000000,0.000000,1.020000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.799998
1523132405.400000,1.780013,0.820011,0.000000,0.000000,0.000000,0.000000,0.000000,0.880003,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780013
1523132405.450000,2.639991,0.540002,0.000000,0.000000,0.079999,0.000000,0.060000,1.679986,0.180001,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.639991
1523132405.500000,5.160023,1.800001,0.000000,0.000000,0.099998,0.000000,0.000000,2.980019,0.220003,0.060002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.160023
1523132405.550000,2.019987,0.639997,0.000000,0.000000,0.000000,0.000000,0.000000,0.919991,0.400000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.019987
1523132405.600000,0.720000,0.380001,0.000000,0.000000,0.000000,0.000000,0.000000,0.339999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000
