date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1538673545.950000,1.019993,1.019993,0.000000,0.000000,0.000000,0.000000,1.019993
1538673546.000000,0.620003,0.620003,0.000000,0.000000,0.000000,0.000000,0.620003
1538673546.050000,1.459995,1.459995,0.000000,0.000000,0.000000,0.000000,1.459995
1538673546.100000,2.739993,2.739993,0.000000,0.000000,0.000000,0.000000,2.739993
1538673546.150000,1.980007,1.980007,0.000000,0.000000,0.000000,0.000000,1.980007
1538673546.200000,0.939982,0.939982,0.000000,0.000000,0.000000,0.000000,0.939982
1538673546.250000,0.420003,0.420003,0.000000,0.000000,0.000000,0.000000,0.420003
1538673546.300000,0.400016,0.400016,0.000000,0.000000,0.000000,0.000000,0.400016
1538673546.350000,0.999994,0.999994,0.000000,0.000000,0.000000,0.000000,0.999994
1538673546.400000,0.420004,0.420004,0.000000,0.000000,0.000000,0.000000,0.420004
1538673546.450000,1.880009,1.880009,0.000000,0.000000,0.000000,0.000000,1.880009
1538673546.500000,3.339992,3.339992,0.000000,0.000000,0.000000,0.000000,3.339992
1538673546.550000,0.559993,0.559993,0.000000,0.000000,0.000000,0.000000,0.559993
1538673546.600000,0.259995,0.259995,0.000000,0.000000,0.000000,0.000000,0.259995
1538673546.650000,1.339993,1.339993,0.000000,0.000000,0.000000,0.000000,1.339993
1538673546.700000,0.600004,0.600004,0.000000,0.000000,0.000000,0.000000,0.600004
1538673546.750000,0.239992,0.239992,0.000000,0.000000,0.000000,0.000000,0.239992
1538673546.800000,0.140005,0.140005,0.000000,0.000000,0.000000,0.000000,0.140005
1538673546.850000,0.840021,0.840021,0.000000,0.000000,0.000000,0.000000,0.840021
1538673546.900000,1.180019,1.180019,0.000000,0.000000,0.000000,0.000000,1.180019
1538673546.950000,0.279994,0.279994,0.000000,0.000000,0.000000,0.000000,0.279994
1538673547.000000,0.860004,0.860004,0.000000,0.000000,0.000000,0.000000,0.860004
1538673547.050000,0.519993,0.519993,0.000000,0.000000,0.000000,0.000000,0.519993
1538673547.100000,1.099994,1.099994,0.000000,0.000000,0.000000,0.000000,1.099994
1538673547.150000,2.160002,2.160002,0.000000,0.000000,0.000000,0.000000,2.160002
1538673547.200000,0.819993,0.819993,0.000000,0.000000,0.000000,0.000000,0.819993
1538673547.250000,0.539993,0.539993,0.000000,0.000000,0.000000,0.000000,0.539993
1538673547.300000,0.439996,0.439996,0.000000,0.000000,0.000000,0.000000,0.439996
1538673547.350000,0.799994,0.799994,0.000000,0.000000,0.000000,0.000000,0.799994
1538673547.400000,2.060011,2.060011,0.000000,0.000000,0.000000,0.000000,2.060011
1538673547.450000,0.920006,0.920006,0.000000,0.000000,0.000000,0.000000,0.920006
1538673547.500000,3.020019,3.020019,0.000000,0.000000,0.000000,0.000000,3.020019
1538673547.550000,3.719995,3.719995,0.000000,0.000000,0.000000,0.000000,3.719995
1538673547.600000,2.179997,2.179997,0.000000,0.000000,0.000000,0.000000,2.179997
1538673547.650000,1.720005,1.720005,0.000000,0.000000,0.000000,0.000000,1.720005
1538673547.700000,0.499996,0.499996,0.000000,0.000000,0.000000,0.000000,0.499996
1538673547.750000,1.499992,1.499992,0.000000,0.000000,0.000000,0.720001,0.779991
1538673547.800000,1.979998,1.979998,0.000000,0.000000,0.000000,1.000000,0.979998
1538673547.850000,1.539989,1.539989,0.000000,0.000000,0.000000,1.000000,0.539989
1538673547.900000,1.200002,1.200002,0.000000,0.000000,0.000000,1.000000,0.200002
1538673547.950000,1.460017,1.460017,0.000000,0.000000,0.000000,1.000000,0.460017
1538673548.000000,1.639995,1.639995,0.000000,0.000000,0.000000,1.000000,0.639995
1538673548.050000,2.639981,2.639981,0.000000,0.000000,0.000000,1.000000,1.639981
1538673548.100000,2.340000,2.340000,0.000000,0.000000,0.000000,1.000000,1.340000
1538673548.150000,1.380004,1.380004,0.000000,0.000000,0.000000,1.000000,0.380004
1538673548.200000,1.319997,1.319997,0.000000,0.000000,0.000000,1.000000,0.319997
1538673548.250000,2.580028,2.580028,0.000000,0.000000,0.000000,1.000000,1.580028
1538673548.300000,2.759988,2.759988,0.000000,0.000000,0.000000,1.000000,1.759988
1538673548.350000,1.840000,1.840000,0.000000,0.000000,0.000000,1.000000,0.840000
1538673548.400000,1.720003,1.720003,0.000000,0.000000,0.000000,1.000000,0.720003
1538673548.450000,1.179998,1.179998,0.000000,0.000000,0.000000,1.000000,0.179998
1538673548.500000,1.119994,1.119994,0.000000,0.000000,0.000000,1.000000,0.119994
1538673548.550000,1.019999,1.019999,0.000000,0.000000,0.000000,1.000000,0.019999
1538673548.600000,1.739991,1.739991,0.000000,0.000000,0.000000,1.000000,0.739991
1538673548.650000,2.180017,2.180017,0.000000,0.000000,0.000000,1.000000,1.180017
1538673548.700000,1.760014,1.760014,0.000000,0.000000,0.000000,1.000000,0.760014
1538673548.750000,1.360007,1.360007,0.000000,0.000000,0.000000,1.000000,0.360007
1538673548.800000,1.219997,1.219997,0.000000,0.000000,0.000000,1.000000,0.219997
1538673548.850000,1.440011,1.440011,0.000000,0.000000,0.000000,1.000000,0.440011
1538673548.900000,1.479994,1.479994,0.000000,0.000000,0.000000,1.000000,0.479994
1538673548.950000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
1538673549.000000,1.319996,1.319996,0.000000,0.000000,0.000000,1.000000,0.319996
1538673549.050000,1.420003,1.420003,0.000000,0.000000,0.000000,1.000000,0.420003
1538673549.100000,1.700006,1.700006,0.000000,0.000000,0.000000,1.000000,0.700006
1538673549.150000,1.960018,1.960018,0.000000,0.000000,0.000000,1.000000,0.960018
1538673549.200000,2.100029,2.100029,0.000000,0.000000,0.000000,1.000000,1.100029
1538673549.250000,2.239965,2.239965,0.000000,0.000000,0.000000,1.000000,1.239965
1538673549.300000,2.279979,2.279979,0.000000,0.000000,0.000000,1.000000,1.279979
1538673549.350000,1.359995,1.359995,0.000000,0.000000,0.000000,1.000000,0.359995
1538673549.400000,1.940005,1.940005,0.000000,0.000000,0.000000,1.000000,0.940005
1538673549.450000,1.980013,1.980013,0.000000,0.000000,0.000000,1.000000,0.980013
1538673549.500000,1.439997,1.439997,0.000000,0.000000,0.000000,1.000000,0.439997
1538673549.550000,1.419999,1.419999,0.000000,0.000000,0.000000,1.000000,0.419999
1538673549.600000,1.779986,1.779986,0.000000,0.000000,0.000000,1.000000,0.779986
1538673549.650000,2.199997,2.199997,0.000000,0.000000,0.000000,1.000000,1.199997
1538673549.700000,2.059985,2.059985,0.000000,0.000000,0.000000,1.000000,1.059985
1538673549.750000,1.520005,1.520005,0.000000,0.000000,0.000000,1.000000,0.520005
1538673549.800000,1.320013,1.320013,0.000000,0.000000,0.000000,1.000000,0.320013
1538673549.850000,1.459988,1.459988,0.000000,0.000000,0.000000,1.000000,0.459988
1538673549.900000,1.940004,1.940004,0.000000,0.000000,0.000000,1.000000,0.940004
1538673549.950000,1.600007,1.600007,0.000000,0.000000,0.000000,1.000000,0.600007
1538673550.000000,1.640013,1.640013,0.000000,0.000000,0.000000,1.000000,0.640013
1538673550.050000,1.439999,1.439999,0.000000,0.000000,0.000000,1.000000,0.439999
1538673550.100000,1.260007,1.260007,0.000000,0.000000,0.000000,1.000000,0.260007
1538673550.150000,1.540001,1.540001,0.000000,0.000000,0.000000,1.000000,0.540001
1538673550.200000,1.219990,1.219990,0.000000,0.000000,0.000000,1.000000,0.219990
1538673550.250000,2.519983,2.519983,0.000000,0.000000,0.000000,1.000000,1.519983
1538673550.300000,1.539997,1.539997,0.000000,0.000000,0.000000,1.000000,0.539997
1538673550.350000,1.679996,1.679996,0.000000,0.000000,0.000000,1.000000,0.679996
1538673550.400000,1.560007,1.560007,0.000000,0.000000,0.000000,1.000000,0.560007
1538673550.450000,1.799983,1.799983,0.000000,0.000000,0.000000,1.000000,0.799983
1538673550.500000,1.239991,1.239991,0.000000,0.000000,0.000000,1.000000,0.239991
1538673550.550000,1.760005,1.760005,0.000000,0.000000,0.000000,1.000000,0.760005
1538673550.600000,2.119990,2.119990,0.000000,0.000000,0.000000,1.000000,1.119990
1538673550.650000,1.379992,1.379992,0.000000,0.000000,0.000000,1.000000,0.379992
1538673550.700000,1.719991,1.719991,0.000000,0.000000,0.000000,1.000000,0.719991
1538673550.750000,1.159998,1.159998,0.000000,0.000000,0.000000,1.000000,0.159998
1538673550.800000,1.440011,1.440011,0.000000,0.000000,0.000000,1.000000,0.440011
1538673550.850000,2.139981,2.139981,0.000000,0.000000,0.000000,1.000000,1.139981
1538673550.900000,1.299989,1.299989,0.000000,0.000000,0.000000,1.000000,0.299989
1538673550.950000,1.340001,1.340001,0.000000,0.000000,0.000000,1.000000,0.340001
1538673551.000000,2.260003,2.260003,0.000000,0.000000,0.000000,1.000000,1.260003
1538673551.050000,2.120026,2.120026,0.000000,0.000000,0.000000,1.000000,1.120026
1538673551.100000,1.599990,1.599990,0.000000,0.000000,0.000000,1.000000,0.599990
1538673551.150000,1.639989,1.639989,0.000000,0.000000,0.000000,1.000000,0.639989
1538673551.200000,1.260000,1.260000,0.000000,0.000000,0.000000,1.000000,0.260000
1538673551.250000,1.640000,1.640000,0.000000,0.000000,0.000000,1.000000,0.640000
1538673551.300000,1.500007,1.500007,0.000000,0.000000,0.000000,1.000000,0.500007
1538673551.350000,1.719995,1.719995,0.000000,0.000000,0.000000,1.000000,0.719995
1538673551.400000,1.479993,1.479993,0.000000,0.000000,0.000000,1.000000,0.479993
1538673551.450000,1.520007,1.520007,0.000000,0.000000,0.000000,1.000000,0.520007
1538673551.500000,1.820003,1.820003,0.000000,0.000000,0.000000,1.000000,0.820003
1538673551.550000,2.240026,2.240026,0.000000,0.000000,0.000000,1.000000,1.240026
1538673551.600000,1.299990,1.299990,0.000000,0.000000,0.000000,1.000000,0.299990
1538673551.650000,1.600004,1.600004,0.000000,0.000000,0.000000,1.000000,0.600004
1538673551.700000,1.440012,1.440012,0.000000,0.000000,0.000000,1.000000,0.440012
1538673551.750000,1.700010,1.700010,0.000000,0.000000,0.000000,1.000000,0.700010
1538673551.800000,1.220013,1.220013,0.000000,0.000000,0.000000,1.000000,0.220013
1538673551.850000,1.420005,1.420005,0.000000,0.000000,0.000000,1.000000,0.420005
1538673551.900000,1.799985,1.799985,0.000000,0.000000,0.000000,1.000000,0.799985
1538673551.950000,1.519983,1.519983,0.000000,0.000000,0.000000,1.000000,0.519983
1538673552.000000,1.539993,1.539993,0.000000,0.000000,0.000000,1.000000,0.539993
1538673552.050000,1.620015,1.620015,0.000000,0.000000,0.000000,1.000000,0.620015
1538673552.100000,2.560009,2.560009,0.000000,0.000000,0.000000,1.000000,1.560009
1538673552.150000,1.400007,1.400007,0.000000,0.000000,0.000000,1.000000,0.400007
1538673552.200000,1.200000,1.200000,0.000000,0.000000,0.000000,1.000000,0.200000
1538673552.250000,1.419989,1.419989,0.000000,0.000000,0.000000,1.000000,0.419989
1538673552.300000,1.880008,1.880008,0.000000,0.000000,0.000000,1.000000,0.880008
1538673552.350000,1.159998,1.159998,0.000000,0.000000,0.000000,1.000000,0.159998
1538673552.400000,1.039997,1.039997,0.000000,0.000000,0.000000,1.000000,0.039997
1538673552.450000,1.479995,1.479995,0.000000,0.000000,0.000000,1.000000,0.479995
1538673552.500000,1.619991,1.619991,0.000000,0.000000,0.000000,1.000000,0.619991
1538673552.550000,1.620012,1.620012,0.000000,0.000000,0.000000,1.000000,0.620012
1538673552.600000,1.240004,1.240004,0.000000,0.000000,0.000000,1.000000,0.240004
1538673552.650000,1.300012,1.300012,0.000000,0.000000,0.000000,1.000000,0.300012
1538673552.700000,1.300002,1.300002,0.000000,0.000000,0.000000,1.000000,0.300002
1538673552.750000,1.220011,1.220011,0.000000,0.000000,0.000000,1.000000,0.220011
1538673552.800000,2.500012,2.500012,0.000000,0.000000,0.000000,1.000000,1.500012
1538673552.850000,1.600006,1.600006,0.000000,0.000000,0.000000,1.000000,0.600006
1538673552.900000,1.300007,1.300007,0.000000,0.000000,0.000000,1.000000,0.300007
1538673552.950000,1.699983,1.699983,0.000000,0.000000,0.000000,1.000000,0.699983
1538673553.000000,1.399988,1.399988,0.000000,0.000000,0.000000,1.000000,0.399988
1538673553.050000,1.459991,1.459991,0.000000,0.000000,0.000000,1.000000,0.459991
1538673553.100000,1.679990,1.679990,0.000000,0.000000,0.000000,1.000000,0.679990
1538673553.150000,1.180001,1.180001,0.000000,0.000000,0.000000,1.000000,0.180001
1538673553.200000,1.419984,1.419984,0.000000,0.000000,0.000000,1.000000,0.419984
1538673553.250000,1.499997,1.499997,0.000000,0.000000,0.000000,1.000000,0.499997
1538673553.300000,1.160000,1.160000,0.000000,0.000000,0.000000,1.000000,0.160000
1538673553.350000,1.919996,1.919996,0.000000,0.000000,0.000000,1.000000,0.919996
1538673553.400000,2.720001,2.720001,0.000000,0.000000,0.000000,1.000000,1.720001
1538673553.450000,2.619997,2.619997,0.000000,0.000000,0.000000,1.000000,1.619997
1538673553.500000,2.300007,2.300007,0.000000,0.000000,0.000000,1.000000,1.300007
1538673553.550000,2.179996,2.179996,0.000000,0.000000,0.000000,1.000000,1.179996
1538673553.600000,2.159998,2.159998,0.000000,0.000000,0.000000,1.000000,1.159998
1538673553.650000,2.159997,2.159997,0.000000,0.000000,0.000000,1.000000,1.159997
1538673553.700000,2.479986,2.479986,0.000000,0.000000,0.000000,1.000000,1.479986
1538673553.750000,2.479994,2.479994,0.000000,0.000000,0.000000,1.000000,1.479994
1538673553.800000,2.240006,2.240006,0.000000,0.000000,0.000000,1.000000,1.240006
1538673553.850000,2.300007,2.300007,0.000000,0.000000,0.000000,1.000000,1.300007
1538673553.900000,2.920014,2.920014,0.000000,0.000000,0.000000,1.000000,1.920014
1538673553.950000,2.419982,2.419982,0.000000,0.000000,0.000000,1.000000,1.419982
1538673554.000000,2.659995,2.659995,0.000000,0.000000,0.000000,1.000000,1.659995
1538673554.050000,2.160007,2.160007,0.000000,0.000000,0.000000,1.000000,1.160007
1538673554.100000,2.260006,2.260006,0.000000,0.000000,0.000000,1.000000,1.260006
1538673554.150000,2.179996,2.179996,0.000000,0.000000,0.000000,0.060001,2.119994
1538673554.200000,1.379987,1.379987,0.000000,0.000000,0.000000,0.000000,1.379987
1538673554.250000,1.919991,1.919991,0.000000,0.000000,0.000000,0.000000,1.919991
1538673554.300000,1.540019,1.540019,0.000000,0.000000,0.000000,0.000000,1.540019
1538673554.350000,1.319995,1.319995,0.000000,0.000000,0.000000,0.000000,1.319995
1538673554.400000,1.159998,1.159998,0.000000,0.000000,0.000000,0.000000,1.159998
1538673554.450000,1.880003,1.880003,0.000000,0.000000,0.000000,0.000000,1.880003
1538673554.500000,1.620008,1.620008,0.000000,0.000000,0.000000,0.000000,1.620008
1538673554.550000,1.300015,1.300015,0.000000,0.000000,0.000000,0.000000,1.300015
1538673554.600000,1.260004,1.260004,0.000000,0.000000,0.000000,0.000000,1.260004
1538673554.650000,1.920005,1.920005,0.000000,0.000000,0.000000,0.000000,1.920005
1538673554.700000,1.700003,1.700003,0.000000,0.000000,0.000000,0.000000,1.700003
1538673554.750000,1.259994,1.259994,0.000000,0.000000,0.000000,0.000000,1.259994
1538673554.800000,1.420001,1.420001,0.000000,0.000000,0.000000,0.000000,1.420001
1538673554.850000,2.239997,2.239997,0.000000,0.000000,0.000000,0.000000,2.239997
1538673554.900000,2.519987,2.519987,0.000000,0.000000,0.000000,0.000000,2.519987
1538673554.950000,1.759988,1.759988,0.000000,0.000000,0.000000,0.000000,1.759988
1538673555.000000,1.360012,1.360012,0.000000,0.000000,0.000000,0.000000,1.360012
1538673555.050000,1.479995,1.479995,0.000000,0.000000,0.000000,0.000000,1.479995
1538673555.100000,1.359990,1.359990,0.000000,0.000000,0.000000,0.000000,1.359990
1538673555.150000,1.280008,1.280008,0.000000,0.000000,0.000000,0.000000,1.280008
1538673555.200000,1.740008,1.740008,0.000000,0.000000,0.000000,0.000000,1.740008
1538673555.250000,1.200005,1.200005,0.000000,0.000000,0.000000,0.000000,1.200005
1538673555.300000,1.379989,1.379989,0.000000,0.000000,0.000000,0.000000,1.379989
1538673555.350000,0.740015,0.740015,0.000000,0.000000,0.000000,0.000000,0.740015
1538673555.400000,0.859984,0.859984,0.000000,0.000000,0.000000,0.000000,0.859984
1538673555.450000,0.099998,0.099998,0.000000,0.000000,0.000000,0.000000,0.099998
1538673555.500000,0.360003,0.360003,0.000000,0.000000,0.000000,0.000000,0.360003
1538673555.550000,0.459991,0.459991,0.000000,0.000000,0.000000,0.000000,0.459991
1538673555.600000,0.379995,0.379995,0.000000,0.000000,0.000000,0.000000,0.379995
1538673555.650000,0.360000,0.360000,0.000000,0.000000,0.000000,0.000000,0.360000
1538673555.700000,0.480006,0.480006,0.000000,0.000000,0.000000,0.000000,0.480006
1538673555.750000,1.340009,1.340009,0.000000,0.000000,0.000000,0.000000,1.340009
1538673555.800000,1.020025,1.020025,0.000000,0.000000,0.000000,0.000000,1.020025
1538673555.850000,1.039997,1.039997,0.000000,0.000000,0.000000,0.000000,1.039997
1538673555.900000,0.440008,0.440008,0.000000,0.000000,0.000000,0.000000,0.440008
1538673555.950000,2.120010,2.120010,0.000000,0.000000,0.000000,0.000000,2.120010
1538673556.000000,5.299983,5.299983,0.000000,0.000000,0.000000,0.000000,5.299983
1538673556.050000,5.020016,5.020016,0.000000,0.000000,0.000000,0.000000,5.020016
1538673556.100000,0.220007,0.220007,0.000000,0.000000,0.000000,0.000000,0.220007
1538673556.150000,0.519996,0.519996,0.000000,0.000000,0.000000,0.000000,0.519996
1538673556.200000,0.860009,0.860009,0.000000,0.000000,0.000000,0.000000,0.860009
1538673556.250000,1.100008,1.100008,0.000000,0.000000,0.000000,0.000000,1.100008
1538673556.300000,2.279985,2.279985,0.000000,0.000000,0.000000,0.000000,2.279985
1538673556.350000,0.819999,0.819999,0.000000,0.000000,0.000000,0.000000,0.819999
1538673556.400000,0.779999,0.779999,0.000000,0.000000,0.000000,0.000000,0.779999
1538673556.450000,3.100010,3.100010,0.000000,0.000000,0.000000,0.000000,3.100010
1538673556.500000,1.480002,1.480002,0.000000,0.000000,0.000000,0.000000,1.480002
1538673556.550000,0.520005,0.520005,0.000000,0.000000,0.000000,0.000000,0.520005
1538673556.600000,0.099993,0.099993,0.000000,0.000000,0.000000,0.000000,0.099993
1538673556.650000,1.480003,1.480003,0.000000,0.000000,0.000000,0.000000,1.480003
1538673556.700000,3.199989,3.199989,0.000000,0.000000,0.000000,0.000000,3.199989
1538673556.750000,0.659990,0.659990,0.000000,0.000000,0.000000,0.000000,0.659990
1538673556.800000,4.400000,4.400000,0.000000,0.000000,0.000000,0.000000,4.400000
1538673556.850000,3.640023,3.640023,0.000000,0.000000,0.000000,0.000000,3.640023
1538673556.900000,1.520002,1.520002,0.000000,0.000000,0.000000,0.000000,1.520002
1538673556.950000,1.220008,1.220008,0.000000,0.000000,0.000000,0.000000,1.220008
1538673557.000000,0.619989,0.619989,0.000000,0.000000,0.000000,0.000000,0.619989
1538673557.050000,0.760016,0.760016,0.000000,0.000000,0.000000,0.000000,0.760016
1538673557.100000,0.919999,0.919999,0.000000,0.000000,0.000000,0.000000,0.919999
1538673557.150000,1.740005,1.740005,0.000000,0.000000,0.000000,0.000000,1.740005
1538673557.200000,0.820009,0.820009,0.000000,0.000000,0.000000,0.000000,0.820009
1538673557.250000,0.540004,0.540004,0.000000,0.000000,0.000000,0.000000,0.540004
1538673557.300000,1.100003,1.100003,0.000000,0.000000,0.000000,0.000000,1.100003
1538673557.350000,0.579991,0.579991,0.000000,0.000000,0.000000,0.000000,0.579991
1538673557.400000,0.979998,0.979998,0.000000,0.000000,0.000000,0.000000,0.979998
1538673557.450000,0.940008,0.940008,0.000000,0.000000,0.000000,0.000000,0.940008
1538673557.500000,2.299983,2.299983,0.000000,0.000000,0.000000,0.000000,2.299983
