date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,Browse_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,BrowseStoriesInCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,ViewComment_http_out_rs,Search_http_out_rs,SearchInStories_http_out_rs,SearchInComments_http_out_rs,SearchInUsers_http_out_rs,jpg_http_out_rs,html_http_out_rs
1538673352.750000,0.001909,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001909,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673352.800000,0.002698,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002765,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002788,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673352.850000,0.002321,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002429,0.002200,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002296,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002308,0.002200,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673352.900000,0.002400,0.002500,0.000000,0.002000,0.000000,0.000000,0.000000,0.003143,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002391,0.002500,0.000000,0.002000,0.000000,0.000000,0.000000,0.003111,0.001500,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673352.950000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.000000,0.001833,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001636,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001714,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.050000,0.002120,0.002500,0.000000,0.000000,0.004000,0.000000,0.000000,0.002538,0.001222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002120,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002643,0.001222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.100000,0.001692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001889,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001769,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.001750,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.150000,0.002619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.002778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002538,0.002778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.200000,0.001655,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002000,0.001562,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001643,0.002000,0.000000,0.000000,0.000000,0.000000,0.001333,0.002000,0.001562,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.250000,0.002435,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.002444,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002478,0.000000,0.000000,0.000000,0.005000,0.000000,0.002000,0.002529,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.300000,0.002080,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002111,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.002038,0.003000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002053,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.350000,0.001875,0.002333,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000,0.001667,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.002333,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000,0.001571,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.400000,0.002263,0.002000,0.000000,0.003000,0.000000,0.000000,0.001500,0.002417,0.002211,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002244,0.002000,0.000000,0.003000,0.000000,0.000000,0.001500,0.002385,0.002190,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.450000,0.003216,0.004000,0.000000,0.000000,0.004500,0.000000,0.000000,0.002950,0.003182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003222,0.004000,0.000000,0.000000,0.004500,0.000000,0.000000,0.002947,0.003182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.500000,0.003100,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003250,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003208,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.550000,0.002800,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003050,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.600000,0.002676,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002941,0.002500,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.002676,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002889,0.002583,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.650000,0.002111,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002091,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.001000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.700000,0.002528,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002613,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002586,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.750000,0.002500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.001800,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003600,0.001800,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.800000,0.002000,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002200,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002200,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.900000,0.002217,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002533,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002217,0.002000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002533,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673353.950000,0.002167,0.002500,0.000000,0.002000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.002500,0.000000,0.002000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.000000,0.002095,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002500,0.001727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002095,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002500,0.001727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.050000,0.002143,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.100000,0.003162,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.002769,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003132,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.005143,0.002769,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.150000,0.002636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001667,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.200000,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.250000,0.002469,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002850,0.001909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002850,0.001909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.300000,0.002100,0.002000,0.000000,0.000000,0.004000,0.000000,0.002000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.004000,0.000000,0.001500,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.350000,0.001667,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001667,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.001500,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.400000,0.001571,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001571,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.450000,0.002036,0.003000,0.000000,0.000000,0.000000,0.000000,0.001250,0.002190,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001250,0.002150,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.500000,0.002636,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002455,0.002625,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002636,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.002571,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.550000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001833,0.002000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002067,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001833,0.002200,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.600000,0.002372,0.003000,0.000000,0.002000,0.003000,0.000000,0.000000,0.002577,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002350,0.003000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002542,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.650000,0.002071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003750,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.003500,0.001444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.700000,0.003163,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003174,0.003158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003048,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003136,0.002947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.750000,0.002636,0.004000,0.000000,0.002000,0.000000,0.000000,0.000000,0.003500,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002923,0.004000,0.000000,0.002000,0.000000,0.000000,0.000000,0.003600,0.002400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.800000,0.002250,0.002000,0.000000,0.000000,0.004000,0.000000,0.001500,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,0.000000,0.004000,0.000000,0.001500,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.850000,0.002222,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002273,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.002278,0.002000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002200,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.900000,0.002192,0.003000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002889,0.001692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002231,0.003000,0.000000,0.000000,0.000000,0.000000,0.001500,0.003000,0.001692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673354.950000,0.002769,0.003000,0.000000,0.000000,0.009000,0.000000,0.000000,0.002500,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002731,0.003000,0.000000,0.000000,0.009000,0.000000,0.000000,0.002437,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.000000,0.002200,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.003000,0.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002214,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.050000,0.001800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001667,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001917,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.002000,0.001667,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.100000,0.002179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002300,0.001714,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002300,0.001667,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.150000,0.002278,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002429,0.002667,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002176,0.002000,0.000000,0.000000,0.000000,0.000000,0.001500,0.002333,0.002333,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.200000,0.003143,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003111,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.250000,0.001857,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001333,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.300000,0.002167,0.003000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002167,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002182,0.003000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002200,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.350000,0.003029,0.003667,0.000000,0.002000,0.000000,0.000000,0.000000,0.002937,0.003071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003030,0.003667,0.000000,0.002000,0.000000,0.000000,0.000000,0.002933,0.003071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.400000,0.002568,0.002250,0.000000,0.000000,0.003000,0.000000,0.000000,0.002722,0.002600,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002541,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002700,0.002556,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.450000,0.002062,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002273,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002176,0.002500,0.000000,0.000000,0.003000,0.000000,0.000000,0.002300,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.500000,0.002276,0.002000,0.000000,0.000000,0.003000,0.000000,0.001000,0.002650,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002179,0.002000,0.000000,0.000000,0.003000,0.000000,0.001000,0.002526,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.550000,0.002636,0.000000,0.000000,0.000000,0.005000,0.000000,0.001500,0.002625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000000,0.000000,0.000000,0.005000,0.000000,0.001500,0.002778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.600000,0.003050,0.002800,0.000000,0.000000,0.004000,0.000000,0.000000,0.003000,0.003400,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002757,0.002250,0.000000,0.000000,0.004000,0.000000,0.000000,0.002708,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.650000,0.003174,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003313,0.003000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003615,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003765,0.003667,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.700000,0.003480,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003867,0.002333,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003520,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003750,0.002600,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.750000,0.002324,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002571,0.001875,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.002206,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002450,0.001778,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.800000,0.002273,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.003500,0.001857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.002000,0.000000,0.000000,0.003000,0.000000,0.000000,0.004000,0.001857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.850000,0.003000,0.002500,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002500,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.900000,0.002225,0.002750,0.000000,0.002000,0.000000,0.000000,0.001500,0.002375,0.002063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002211,0.002750,0.000000,0.002000,0.000000,0.000000,0.001500,0.002375,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673355.950000,0.002833,0.002500,0.000000,0.000000,0.004000,0.000000,0.000000,0.002765,0.003333,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002808,0.002500,0.000000,0.000000,0.004000,0.000000,0.000000,0.002765,0.003000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.000000,0.002313,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002455,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002200,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002300,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.050000,0.003056,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003222,0.002429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003160,0.002429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.100000,0.002818,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003235,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002960,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003350,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.150000,0.002111,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.002429,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002118,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001833,0.002429,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.200000,0.002105,0.002000,0.000000,0.000000,0.003000,0.000000,0.001000,0.002444,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002100,0.002000,0.000000,0.000000,0.003000,0.000000,0.001000,0.002400,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.250000,0.002844,0.003500,0.000000,0.000000,0.005000,0.000000,0.000000,0.002897,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002844,0.003500,0.000000,0.000000,0.005000,0.000000,0.000000,0.002897,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.300000,0.002613,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002556,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002643,0.003333,0.000000,0.000000,0.000000,0.000000,0.000000,0.002583,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.350000,0.004180,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.004613,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004049,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004412,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.400000,0.003083,0.002250,0.000000,0.000000,0.000000,0.000000,0.001500,0.003643,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.002870,0.002250,0.000000,0.000000,0.004000,0.000000,0.001500,0.003250,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.450000,0.002625,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.003333,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002885,0.003000,0.000000,0.000000,0.004000,0.000000,0.000000,0.004000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.500000,0.003303,0.003600,0.000000,0.002000,0.000000,0.000000,0.000000,0.003043,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003344,0.003600,0.000000,0.002000,0.000000,0.000000,0.000000,0.003091,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.550000,0.002375,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002353,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.600000,0.002000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000
1538673356.650000,0.002324,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002385,0.002111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002382,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002458,0.002125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
