date_time,total_http,SELECT_http,INSERT_http,UPDATE_http,DELETE_http,http_total_longReq,http_adjustLoad
1523126382.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126382.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126383.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126384.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126385.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126386.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126387.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126388.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126389.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126390.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126391.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126392.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523126393.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
