date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523129901.250000,17.480010,0.000000,16.580011,0.379993,0.000000,0.520005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.480010
1523129901.300000,3.680017,0.000000,3.040011,0.360006,0.000000,0.260000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.680017
1523129901.350000,5.480022,0.000000,4.740015,0.640005,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.480022
1523129901.400000,18.560012,0.000000,17.580009,0.000000,0.000000,0.980003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.560012
1523129901.450000,21.740002,0.000000,20.760002,0.000000,0.000000,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.740002
1523129901.500000,6.839990,0.000000,5.919993,0.859997,0.000000,0.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.839990
1523129901.550000,10.420022,0.000000,9.520016,0.760006,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.420022
1523129901.600000,8.219978,0.000000,7.379985,0.359995,0.000000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.219978
1523129901.650000,15.740048,0.000000,14.760051,0.279996,0.000000,0.700002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.740048
1523129901.700000,39.019979,0.000000,38.019979,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.019979
1523129901.750000,57.660000,0.000000,56.660000,0.820000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.660000
1523129901.800000,38.199992,0.000000,37.219987,0.920005,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.199992
1523129901.850000,11.939980,0.000000,10.999990,0.399994,0.000000,0.539996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.939980
1523129901.900000,7.700027,0.000000,6.840017,0.680009,0.000000,0.139999,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.700027
1523129901.950000,7.279998,0.000000,6.339993,0.760003,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.279998
1523129902.000000,8.900015,0.000000,8.000010,0.480005,0.000000,0.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.900015
1523129902.050000,6.840034,0.000000,5.980032,0.399997,0.000000,0.440006,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.840034
1523129902.100000,11.879976,0.000000,10.979987,0.499999,0.000000,0.099993,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.879976
1523129902.150000,9.459999,0.000000,8.559992,0.620004,0.000000,0.280004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.459999
1523129902.200000,9.039969,0.000000,8.239970,0.599999,0.000000,0.180001,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.039969
1523129902.250000,15.859991,0.000000,15.019983,0.300004,0.000000,0.500002,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.859991
1523129902.300000,20.939958,0.000000,19.939960,0.080002,0.000000,0.919995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.939958
1523129902.350000,11.880007,0.000000,11.060002,0.780001,0.000000,0.040004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.880007
1523129902.400000,5.219992,0.000000,4.400002,0.599992,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.219992
1523129902.450000,6.420003,0.000000,5.480004,0.859995,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.420003
1523129902.500000,5.499975,0.000000,4.659972,0.440003,0.000000,0.339999,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.499975
1523129902.550000,4.659997,0.000000,3.820004,0.320003,0.000000,0.519991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.659997
1523129902.600000,7.480018,0.000000,6.680010,0.420008,0.000000,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.480018
1523129902.650000,4.900002,0.000000,4.140001,0.500001,0.000000,0.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.900002
1523129902.700000,8.679994,0.000000,7.779998,0.479999,0.000000,0.419997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.679994
1523129902.750000,14.600044,0.000000,13.660044,0.440001,0.000000,0.499999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.600044
1523129902.800000,16.240021,0.000000,15.260019,0.680000,0.000000,0.300001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.240021
1523129902.850000,14.520028,0.000000,13.660031,0.699999,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.520028
1523129902.900000,7.100007,0.000000,6.260018,0.559988,0.000000,0.260000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.100007
1523129902.950000,6.999988,0.000000,6.140005,0.439985,0.000000,0.399999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.999988
1523129903.000000,5.479990,0.000000,4.639996,0.359991,0.000000,0.420003,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.479990
1523129903.050000,5.839994,0.000000,4.839996,0.640003,0.000000,0.339992,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.839994
1523129903.100000,3.119973,0.000000,2.599974,0.339994,0.000000,0.180005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.119973
1523129903.150000,4.940022,0.000000,4.280013,0.440011,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.940022
1523129903.200000,7.760010,0.000000,7.280011,0.379996,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.760010
1523129903.250000,7.520006,0.000000,7.059999,0.240004,0.000000,0.220003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.520006
1523129903.300000,9.320020,0.000000,8.820015,0.240000,0.000000,0.220003,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.320020
1523129903.350000,14.059972,0.000000,13.319971,0.740001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.059972
1523129903.400000,26.460013,0.000000,25.460013,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.460013
1523129903.450000,48.939983,0.000000,47.979980,0.960003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.939983
1523129903.500000,63.059981,0.000000,62.219988,0.619995,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.059981
1523129903.550000,34.679978,0.000000,33.699977,0.960001,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.679978
1523129903.600000,9.039987,0.000000,8.199984,0.760002,0.000000,0.080001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.039987
1523129903.650000,5.820007,0.000000,5.100014,0.719994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.820007
1523129903.700000,10.919937,0.000000,10.039927,0.440003,0.000000,0.420008,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.919937
1523129903.750000,6.820004,0.000000,6.100005,0.480001,0.000000,0.219994,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.820004
1523129903.800000,5.539989,0.000000,4.699999,0.579994,0.000000,0.239997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.539989
1523129903.850000,5.520039,0.000000,4.660040,0.439999,0.000000,0.319998,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.520039
1523129903.900000,4.440022,0.000000,3.600011,0.380011,0.000000,0.419998,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.440022
1523129903.950000,5.320008,0.000000,4.539990,0.540011,0.000000,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.320008
1523129904.000000,9.880010,0.000000,9.000010,0.560004,0.000000,0.259995,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.880010
1523129904.050000,11.260033,0.000000,10.320032,0.539999,0.000000,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.260033
1523129904.100000,6.660003,0.000000,5.780003,0.199997,0.000000,0.680003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.660003
1523129904.150000,13.960008,0.000000,13.020009,0.259998,0.000000,0.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.960008
1523129904.200000,16.640001,0.000000,15.659999,0.160003,0.000000,0.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.640001
1523129904.250000,12.499986,0.000000,11.539984,0.920005,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.499986
1523129904.300000,10.580014,0.000000,9.700017,0.699999,0.000000,0.179998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.580014
1523129904.350000,6.879999,0.000000,5.979997,0.500001,0.000000,0.379998,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.879999
1523129904.400000,5.359997,0.000000,4.500016,0.639982,0.000000,0.200000,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.359997
1523129904.450000,4.859981,0.000000,4.039989,0.640001,0.000000,0.159991,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.859981
1523129904.500000,12.299973,0.000000,11.439970,0.099998,0.000000,0.760006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.299973
1523129904.550000,16.340004,0.000000,15.400001,0.640001,0.000000,0.300002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.340004
1523129904.600000,12.540002,0.000000,11.679998,0.120001,0.000000,0.740003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.540002
1523129904.650000,25.679983,0.000000,24.699984,0.059998,0.000000,0.920002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.679983
1523129904.700000,24.220005,0.000000,23.280011,0.919997,0.000000,0.019997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.220005
1523129904.750000,15.179998,0.000000,14.299994,0.660000,0.000000,0.220004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.179998
1523129904.800000,8.620007,0.000000,7.740003,0.600000,0.000000,0.240002,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.620007
1523129904.850000,6.259992,0.000000,5.360001,0.779990,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.259992
1523129904.900000,8.799998,0.000000,7.919993,0.800006,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.799998
1523129904.950000,5.799986,0.000000,4.919987,0.620001,0.000000,0.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.799986
1523129905.000000,5.579981,0.000000,4.799988,0.339996,0.000000,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.579981
1523129905.050000,6.879972,0.000000,5.999982,0.659986,0.000000,0.220004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.879972
1523129905.100000,3.419973,0.000000,2.579977,0.299997,0.000000,0.359998,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.419973
1523129905.150000,17.460021,0.000000,16.520016,0.799999,0.000000,0.140006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.460021
1523129905.200000,5.900026,0.000000,5.100026,0.639999,0.000000,0.079997,0.000000,0.080004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.900026
1523129905.250000,3.059979,0.000000,2.799975,0.120006,0.000000,0.139998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.059979
1523129905.300000,5.880010,0.000000,5.420010,0.300002,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.880010
1523129905.350000,6.020020,0.000000,5.240024,0.420003,0.000000,0.359993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.020020
1523129905.400000,7.939985,0.000000,7.579987,0.299998,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.939985
1523129905.450000,13.340022,0.000000,12.720015,0.340004,0.000000,0.200005,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.340022
1523129905.500000,6.299973,0.000000,5.519979,0.600003,0.000000,0.159993,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.299973
1523129905.550000,7.040002,0.000000,6.140002,0.799993,0.000000,0.080004,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.040002
1523129905.600000,3.960004,0.000000,3.240002,0.420008,0.000000,0.279996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.960004
1523129905.650000,3.419995,0.000000,3.119993,0.159998,0.000000,0.100002,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.419995
1523129905.700000,24.220008,0.000000,23.660006,0.560002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.220008
1523129905.750000,70.540009,0.000000,69.680010,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.540009
1523129905.800000,58.860020,0.000000,57.860020,0.959999,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.860020
1523129905.850000,52.680000,0.000000,51.680000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.680000
1523129905.900000,32.380012,0.000000,31.460014,0.139999,0.000000,0.779998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.380012
1523129905.950000,8.179973,0.000000,7.259982,0.779991,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.179973
1523129906.000000,5.600015,0.000000,4.840020,0.759995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.600015
1523129906.050000,4.040021,0.000000,3.160019,0.519988,0.000000,0.340015,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.040021
1523129906.100000,4.759976,0.000000,3.879966,0.580002,0.000000,0.300009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.759976
1523129906.150000,6.380007,0.000000,5.480005,0.660005,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.380007
1523129906.200000,12.519958,0.000000,11.879967,0.439997,0.000000,0.159998,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.519958
1523129906.250000,5.640014,0.000000,4.760013,0.519994,0.000000,0.360007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.640014
1523129906.300000,4.580010,0.000000,4.120014,0.159999,0.000000,0.279999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.580010
1523129906.350000,13.479995,0.000000,12.899997,0.419998,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.479995
1523129906.400000,8.959989,0.000000,8.079992,0.379996,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.959989
1523129906.450000,8.320005,0.000000,7.460000,0.620008,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.320005
1523129906.500000,6.279988,0.000000,5.399992,0.259995,0.000000,0.600002,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.279988
1523129906.550000,6.240006,0.000000,5.400010,0.539991,0.000000,0.300005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.240006
1523129906.600000,10.859998,0.000000,9.960000,0.440007,0.000000,0.459991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.859998
1523129906.650000,12.080021,0.000000,11.180015,0.419999,0.000000,0.440005,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.080021
1523129906.700000,4.239985,0.000000,3.419984,0.560002,0.000000,0.259999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.239985
1523129906.750000,3.999969,0.000000,3.339974,0.479999,0.000000,0.139999,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.999969
1523129906.800000,10.719993,0.000000,9.799997,0.220003,0.000000,0.479994,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.719993
1523129906.850000,8.499995,0.000000,7.579994,0.800000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.499995
1523129906.900000,7.900001,0.000000,7.100004,0.519993,0.000000,0.240002,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.900001
1523129906.950000,4.619949,0.000000,4.099956,0.459993,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.619949
1523129907.000000,4.779982,0.000000,4.159985,0.519995,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.779982
1523129907.050000,8.400019,0.000000,7.600020,0.640000,0.000000,0.139999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.400019
1523129907.100000,4.499962,0.000000,4.019958,0.300003,0.000000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.499962
1523129907.150000,3.759989,0.000000,3.279984,0.240007,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.759989
1523129907.200000,9.839964,0.000000,8.899971,0.299996,0.000000,0.639997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.839964
1523129907.250000,4.379953,0.000000,3.579964,0.619998,0.000000,0.179992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.379953
1523129907.300000,3.859964,0.000000,3.439976,0.319996,0.000000,0.079994,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.859964
1523129907.350000,15.019977,0.000000,14.279976,0.499999,0.000000,0.220003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.019977
1523129907.400000,5.839949,0.000000,4.999946,0.639998,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.839949
1523129907.450000,6.239970,0.000000,5.459981,0.339983,0.000000,0.440006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.239970
1523129907.500000,4.260008,0.000000,3.560011,0.319996,0.000000,0.360003,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.260008
1523129907.550000,5.539978,0.000000,4.999973,0.300003,0.000000,0.219998,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.539978
1523129907.600000,6.059987,0.000000,5.559985,0.300002,0.000000,0.120001,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.059987
1523129907.650000,10.020020,0.000000,9.440013,0.300003,0.000000,0.220003,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.020020
1523129907.700000,9.279999,0.000000,8.420001,0.459998,0.000000,0.320001,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.279999
1523129907.750000,8.499949,0.000000,7.839958,0.199992,0.000000,0.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.499949
1523129907.800000,11.399971,0.000000,10.539970,0.460000,0.000000,0.400001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.399971
1523129907.850000,14.400014,0.000000,13.480016,0.240002,0.000000,0.599998,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.400014
1523129907.900000,7.120009,0.000000,6.340004,0.360006,0.000000,0.340000,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.120009
1523129907.950000,6.539978,0.000000,5.819980,0.620003,0.000000,0.099996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.539978
1523129908.000000,4.960006,0.000000,4.400010,0.139999,0.000000,0.179995,0.000000,0.240002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.960006
1523129908.050000,4.959990,0.000000,4.199983,0.600009,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.959990
1523129908.100000,6.459986,0.000000,6.359988,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.459986
1523129908.150000,16.039964,0.000000,15.999963,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.039964
1523129908.200000,42.779968,0.000000,42.019970,0.520001,0.000000,0.000000,0.000000,0.239997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.779968
1523129908.250000,11.540005,0.000000,10.620004,0.500001,0.000000,0.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.540005
1523129908.300000,1.780012,0.000000,1.500012,0.099998,0.000000,0.180002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780012
1523129908.350000,9.499993,0.000000,8.959991,0.400002,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.499993
1523129908.400000,11.440026,0.000000,10.580029,0.520005,0.000000,0.339992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.440026
1523129908.450000,11.299955,0.000000,10.659959,0.539999,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.299955
1523129908.500000,17.160026,0.000000,16.280024,0.699999,0.000000,0.180003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.160026
1523129908.550000,40.299961,0.000000,39.299961,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.299961
1523129908.600000,70.759964,0.000000,69.759964,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.759964
1523129908.650000,72.319976,0.000000,71.319976,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.319976
1523129908.700000,43.979936,0.000000,43.039944,0.199995,0.000000,0.739997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.979936
1523129908.750000,21.859986,0.000000,20.959991,0.139999,0.000000,0.759995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.859986
1523129908.800000,32.160074,0.000000,31.300073,0.400002,0.000000,0.459999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.160074
1523129908.850000,22.100066,0.000000,21.120071,0.979995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.100066
1523129908.900000,25.160012,0.000000,24.300012,0.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.160012
1523129908.950000,15.220020,0.000000,14.420014,0.800006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.220020
1523129909.000000,8.299964,0.000000,7.519962,0.780002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.299964
1523129909.050000,8.219984,0.000000,7.359984,0.699997,0.000000,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.219984
