date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,total_http_out_rs,select_http_out_rs,SELECT_http_out_rs,INSERT_http_out_rs,insert_http_out_rs,UPDATE_http_out_rs,update_http_out_rs,DELETE_http_out_rs,delete_http_out_rs,commit;_http_out_rs,SHOW_http_out_rs,SET_http_out_rs,/bin_http_out_rs,#_http_out_rs
1523129708.100000,0.002722,0.000000,0.002681,0.003100,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002704,0.000000,0.002660,0.003100,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.150000,0.002167,0.000000,0.002144,0.001692,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.000000,0.002111,0.001923,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.200000,0.003496,0.000000,0.003413,0.004000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003483,0.000000,0.003445,0.003167,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.250000,0.001866,0.000000,0.001826,0.001364,0.000000,0.002889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001872,0.000000,0.001809,0.001750,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.300000,0.002708,0.000000,0.002710,0.002667,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002687,0.000000,0.002667,0.002667,0.000000,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.350000,0.002613,0.000000,0.002631,0.002500,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002427,0.000000,0.002426,0.002445,0.000000,0.002429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.400000,0.002587,0.000000,0.002543,0.003200,0.000000,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002806,0.000000,0.002796,0.003200,0.000000,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.450000,0.003244,0.000000,0.003465,0.002273,0.000000,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003111,0.000000,0.003354,0.002333,0.000000,0.000667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.500000,0.002092,0.000000,0.002162,0.002000,0.000000,0.001556,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.000000,0.002202,0.002000,0.000000,0.002100,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.550000,0.001855,0.000000,0.001800,0.002800,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001924,0.000000,0.001918,0.002556,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.600000,0.002088,0.000000,0.002074,0.002454,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002035,0.000000,0.002011,0.002667,0.000000,0.001286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.650000,0.002893,0.000000,0.002952,0.002556,0.000000,0.002429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002884,0.000000,0.002924,0.002500,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.700000,0.004955,0.000000,0.005092,0.004375,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003516,0.000000,0.003514,0.004222,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.750000,0.007378,0.000000,0.006932,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006096,0.000000,0.006096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.800000,0.003529,0.000000,0.003400,0.002429,0.000000,0.006286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006174,0.000000,0.006109,0.009625,0.000000,0.002667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.850000,0.003905,0.000000,0.003917,0.005500,0.000000,0.002750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004291,0.000000,0.004116,0.005500,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.900000,0.004271,0.000000,0.004337,0.003625,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004300,0.000000,0.004367,0.003714,0.000000,0.003800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129708.950000,0.002123,0.000000,0.002238,0.002000,0.000000,0.001364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002131,0.000000,0.002224,0.002182,0.000000,0.001364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.000000,0.005017,0.000000,0.004855,0.008000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003315,0.000000,0.003366,0.003000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.050000,0.005973,0.000000,0.006143,0.003000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007089,0.000000,0.006972,0.010600,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.100000,0.007368,0.000000,0.007250,0.013500,0.000000,0.010500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006314,0.000000,0.006172,0.012000,0.000000,0.010500,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.150000,0.004927,0.000000,0.004812,0.008000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006333,0.000000,0.006301,0.007750,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.200000,0.002967,0.000000,0.002991,0.002445,0.000000,0.003400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003145,0.000000,0.003155,0.002900,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.250000,0.005358,0.000000,0.005110,0.015000,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005078,0.000000,0.004855,0.015000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.300000,0.005072,0.000000,0.005053,0.006000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004467,0.000000,0.004385,0.006000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.350000,0.006370,0.000000,0.006555,0.003375,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004702,0.000000,0.004760,0.003375,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.400000,0.005034,0.000000,0.005092,0.004333,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007530,0.000000,0.007748,0.004600,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.450000,0.003170,0.000000,0.003163,0.002143,0.000000,0.004286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003430,0.000000,0.003439,0.002429,0.000000,0.004286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.500000,0.013056,0.000000,0.013040,0.003750,0.000000,0.032500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002581,0.000000,0.002525,0.003200,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.550000,0.014728,0.000000,0.014440,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014433,0.000000,0.013910,0.000000,0.000000,0.061000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.600000,0.023946,0.000000,0.023582,0.000000,0.000000,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013282,0.000000,0.013010,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.650000,0.017106,0.000000,0.016942,0.000000,0.000000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017118,0.000000,0.016560,0.000000,0.000000,0.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.700000,0.018127,0.000000,0.018028,0.000000,0.000000,0.023500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029488,0.000000,0.029537,0.000000,0.000000,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.750000,0.014121,0.000000,0.013600,0.000000,0.000000,0.041500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015281,0.000000,0.015190,0.000000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.800000,0.016676,0.000000,0.016676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005382,0.000000,0.005382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.850000,0.018486,0.000000,0.018279,0.000000,0.000000,0.025500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025608,0.000000,0.025143,0.000000,0.000000,0.043500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.900000,0.008079,0.000000,0.007800,0.000000,0.000000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012566,0.000000,0.012371,0.000000,0.000000,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129709.950000,0.004861,0.000000,0.005303,0.002364,0.000000,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006886,0.000000,0.007259,0.002300,0.000000,0.007333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.000000,0.004630,0.000000,0.004981,0.002667,0.000000,0.002200,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004701,0.000000,0.005059,0.002778,0.000000,0.002200,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.050000,0.002277,0.000000,0.002253,0.002583,0.000000,0.002250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002283,0.000000,0.002250,0.002667,0.000000,0.002250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.100000,0.003124,0.000000,0.003237,0.003000,0.000000,0.001400,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003061,0.000000,0.003163,0.003000,0.000000,0.001400,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.150000,0.002161,0.000000,0.002206,0.002187,0.000000,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002214,0.000000,0.002271,0.002187,0.000000,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.200000,0.002365,0.000000,0.002440,0.001929,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002101,0.000000,0.002114,0.001929,0.000000,0.002333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.250000,0.006882,0.000000,0.006755,0.006333,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006911,0.000000,0.006794,0.006000,0.000000,0.021000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.300000,0.005527,0.000000,0.005577,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.000000,0.005608,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.350000,0.003089,0.000000,0.003187,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002823,0.000000,0.002876,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.400000,0.002450,0.000000,0.002471,0.003000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002795,0.000000,0.002875,0.003000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.450000,0.004568,0.000000,0.004619,0.005167,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004382,0.000000,0.004459,0.004333,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.500000,0.005164,0.000000,0.004902,0.002500,0.000000,0.017667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004961,0.000000,0.004797,0.004000,0.000000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.550000,0.004948,0.000000,0.004891,0.002333,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004982,0.000000,0.004779,0.002333,0.000000,0.014667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.600000,0.004245,0.000000,0.004432,0.003000,0.000000,0.003500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004701,0.000000,0.004913,0.003143,0.000000,0.003500,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.650000,0.003619,0.000000,0.003714,0.003778,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003553,0.000000,0.003655,0.003600,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.700000,0.002305,0.000000,0.002267,0.002600,0.000000,0.002428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002269,0.000000,0.002214,0.002778,0.000000,0.002428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.750000,0.002455,0.000000,0.002602,0.002308,0.000000,0.001429,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002593,0.000000,0.002769,0.002214,0.000000,0.001500,0.000000,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.800000,0.002277,0.000000,0.002293,0.002500,0.000000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002268,0.000000,0.002283,0.002500,0.000000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.850000,0.002602,0.000000,0.002677,0.002333,0.000000,0.001750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002557,0.000000,0.002635,0.002357,0.000000,0.001600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.900000,0.005597,0.000000,0.005491,0.003500,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004076,0.000000,0.004056,0.003200,0.000000,0.005400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129710.950000,0.007941,0.000000,0.007810,0.015500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.006820,0.007000,0.000000,0.027000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.000000,0.004922,0.000000,0.005085,0.003200,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007214,0.000000,0.007355,0.006667,0.000000,0.003750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.050000,0.003969,0.000000,0.003861,0.006667,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003325,0.000000,0.003339,0.003800,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.100000,0.004667,0.000000,0.004742,0.004222,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005023,0.000000,0.005034,0.005556,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.150000,0.002921,0.000000,0.002901,0.003200,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003275,0.000000,0.003263,0.003800,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.200000,0.001874,0.000000,0.001901,0.002067,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001922,0.000000,0.001911,0.002313,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.250000,0.003462,0.000000,0.003462,0.003375,0.000000,0.004250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002901,0.000000,0.002879,0.002714,0.000000,0.004250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.300000,0.003484,0.000000,0.003617,0.002778,0.000000,0.002200,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003938,0.000000,0.004070,0.003444,0.000000,0.002200,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.350000,0.002500,0.000000,0.002547,0.002833,0.000000,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002490,0.000000,0.002547,0.002750,0.000000,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.400000,0.006000,0.000000,0.005743,0.011600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003208,0.000000,0.003139,0.004600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.450000,0.004163,0.000000,0.003624,0.007000,0.000000,0.047000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005140,0.000000,0.004758,0.014750,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.500000,0.011198,0.000000,0.011158,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006779,0.000000,0.006250,0.000000,0.000000,0.047000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.550000,0.014339,0.000000,0.014441,0.008500,0.000000,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012937,0.000000,0.012935,0.011500,0.000000,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.600000,0.007469,0.000000,0.007211,0.023000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012765,0.000000,0.012696,0.016000,0.000000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.650000,0.004821,0.000000,0.005220,0.002875,0.000000,0.001857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006595,0.000000,0.007190,0.002875,0.000000,0.002875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.700000,0.002884,0.000000,0.002868,0.003429,0.000000,0.002625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002582,0.000000,0.002593,0.003429,0.000000,0.001571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.750000,0.003422,0.000000,0.003457,0.003600,0.000000,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003725,0.000000,0.003707,0.004000,0.000000,0.003833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.800000,0.011133,0.000000,0.010742,0.016000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007116,0.000000,0.007037,0.011333,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.850000,0.020118,0.000000,0.019731,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014373,0.000000,0.013724,0.000000,0.000000,0.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.900000,0.008527,0.000000,0.008207,0.000000,0.000000,0.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012490,0.000000,0.012165,0.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129711.950000,0.003970,0.000000,0.004421,0.001600,0.000000,0.001250,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009908,0.000000,0.010682,0.001600,0.000000,0.009750,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129712.000000,0.003922,0.000000,0.003840,0.004000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003957,0.000000,0.003849,0.004600,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129712.050000,0.002832,0.000000,0.002732,0.004125,0.000000,0.002333,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002455,0.000000,0.002407,0.002750,0.000000,0.002333,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129712.100000,0.003212,0.000000,0.003067,0.004667,0.000000,0.002000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003505,0.000000,0.003385,0.004833,0.000000,0.002000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129712.150000,0.003345,0.000000,0.003393,0.001714,0.000000,0.004600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003483,0.000000,0.003453,0.003143,0.000000,0.004600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129712.200000,0.002626,0.000000,0.002684,0.002667,0.000000,0.001400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002627,0.000000,0.002683,0.002538,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129712.250000,0.003026,0.000000,0.002923,0.003250,0.000000,0.004800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002786,0.000000,0.002771,0.003429,0.000000,0.002200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
