date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523129877.250000,0.005962,0.005313,0.004333,0.007400,0.003111,0.003696,0.000000,0.013000,0.003688,0.000000,0.016250,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.008250,0.000000,0.000000,0.000000,0.009623,0.005294,0.004333,0.007400,0.003111,0.003773,0.000000,0.033833,0.003688,0.000000,0.026063,0.000000,0.000000,0.000000,0.041000,0.000000,0.002000,0.007571,0.000000,0.000000,0.000000
1523129877.300000,0.002878,0.003278,0.003000,0.005000,0.001500,0.002486,0.003000,0.002750,0.002733,0.000000,0.004222,0.000000,0.000000,0.000000,0.000000,0.002000,0.002500,0.003000,0.000000,0.000000,0.000000,0.003311,0.003263,0.003000,0.005000,0.001500,0.002486,0.003000,0.002750,0.002733,0.000000,0.006750,0.000000,0.000000,0.000000,0.000000,0.002000,0.002500,0.005000,0.000000,0.000000,0.000000
1523129877.350000,0.003432,0.004333,0.004000,0.008500,0.003125,0.002903,0.004000,0.002000,0.003182,0.000000,0.004750,0.000000,0.000000,0.000000,0.000000,0.000000,0.003364,0.000000,0.001000,0.000000,0.000000,0.003429,0.004118,0.004000,0.008500,0.003125,0.002933,0.004000,0.002000,0.003182,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.001000,0.000000,0.000000
1523129877.400000,0.007400,0.008929,0.006600,0.000000,0.006167,0.005231,0.003667,0.024500,0.004500,0.000000,0.020800,0.000000,0.000000,0.000000,0.000000,0.000000,0.008455,0.015333,0.004000,0.000000,0.000000,0.006204,0.008867,0.006600,0.000000,0.006167,0.005000,0.003667,0.006000,0.004500,0.000000,0.010714,0.000000,0.000000,0.000000,0.000000,0.000000,0.007917,0.015333,0.004000,0.000000,0.000000
1523129877.450000,0.004303,0.005050,0.002333,0.004000,0.003500,0.002846,0.000000,0.005000,0.002600,0.000000,0.009667,0.000000,0.000000,0.000000,0.000000,0.010500,0.003600,0.000000,0.002000,0.000000,0.000000,0.005883,0.005050,0.002333,0.004000,0.003500,0.003444,0.000000,0.017667,0.002053,0.000000,0.018167,0.000000,0.000000,0.000000,0.000000,0.010500,0.003600,0.000000,0.002000,0.000000,0.000000
1523129877.500000,0.004010,0.005462,0.005000,0.005000,0.001875,0.004364,0.003500,0.002250,0.003200,0.000000,0.003067,0.000000,0.000000,0.000000,0.004000,0.000000,0.004571,0.000000,0.000000,0.000000,0.000000,0.004019,0.005500,0.005000,0.005000,0.001875,0.004311,0.003500,0.002250,0.004600,0.000000,0.002867,0.000000,0.000000,0.000000,0.004000,0.000000,0.004667,0.000000,0.000000,0.000000,0.000000
1523129877.550000,0.003896,0.003438,0.004000,0.007000,0.002667,0.004771,0.003000,0.004500,0.002700,0.000000,0.002714,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.002667,0.000000,0.000000,0.000000,0.003446,0.003563,0.004000,0.007000,0.002667,0.003656,0.003000,0.002250,0.002444,0.000000,0.003250,0.000000,0.000000,0.000000,0.000000,0.000000,0.004571,0.002667,0.000000,0.000000,0.000000
1523129877.600000,0.003931,0.005167,0.002000,0.000000,0.004500,0.003722,0.005000,0.000000,0.002867,0.000000,0.003833,0.002500,0.000000,0.004000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.004454,0.005000,0.002000,0.000000,0.004500,0.004675,0.005000,0.009000,0.003278,0.000000,0.003833,0.002500,0.000000,0.004000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000
1523129877.650000,0.004827,0.005167,0.003500,0.005000,0.002667,0.004105,0.012500,0.004500,0.003273,0.000000,0.006722,0.000000,0.005200,0.000000,0.000000,0.000000,0.005500,0.003333,0.000000,0.000000,0.000000,0.004866,0.005438,0.003500,0.005000,0.002667,0.004139,0.012500,0.004500,0.003300,0.000000,0.006625,0.000000,0.005200,0.000000,0.000000,0.000000,0.005667,0.003333,0.000000,0.000000,0.000000
1523129877.700000,0.003210,0.004294,0.002667,0.000000,0.002500,0.003122,0.002000,0.004500,0.002889,0.000000,0.003000,0.000000,0.000000,0.002000,0.000000,0.000000,0.003667,0.001833,0.000000,0.000000,0.000000,0.003241,0.004000,0.002667,0.000000,0.002500,0.003146,0.002000,0.004500,0.002895,0.000000,0.003818,0.000000,0.000000,0.002000,0.000000,0.000000,0.003500,0.001833,0.000000,0.000000,0.000000
1523129877.750000,0.006451,0.005294,0.007000,0.006000,0.007750,0.006733,0.000000,0.004111,0.006800,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.012800,0.005000,0.001000,0.000000,0.000000,0.004667,0.005250,0.006333,0.005800,0.005667,0.004500,0.000000,0.004375,0.003444,0.000000,0.004333,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.005500,0.001000,0.000000,0.000000
1523129877.800000,0.008689,0.013438,0.005500,0.021500,0.006667,0.008382,0.010500,0.004200,0.008700,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004429,0.006000,0.000000,0.000000,0.000000,0.007577,0.005786,0.006200,0.016667,0.008500,0.007119,0.010500,0.003600,0.010167,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.005500,0.000000,0.000000,0.000000
1523129877.850000,0.007215,0.007900,0.005000,0.016000,0.005333,0.006550,0.000000,0.009250,0.010571,0.000000,0.007429,0.000000,0.000000,0.009000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.009397,0.013389,0.005000,0.016000,0.006556,0.009597,0.000000,0.008000,0.008250,0.000000,0.007500,0.000000,0.000000,0.009000,0.000000,0.000000,0.004750,0.000000,0.000000,0.000000,0.000000
1523129877.900000,0.005945,0.006909,0.009000,0.004500,0.004400,0.005214,0.000000,0.005500,0.005125,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000,0.010500,0.008000,0.000000,0.000000,0.000000,0.000000,0.006619,0.008467,0.009000,0.004500,0.004000,0.005829,0.000000,0.007000,0.005780,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000,0.010500,0.009571,0.000000,0.000000,0.000000,0.000000
1523129877.950000,0.005065,0.004333,0.004167,0.014333,0.004833,0.004596,0.002667,0.003250,0.005067,0.000000,0.009111,0.000000,0.000000,0.000000,0.000000,0.006000,0.003250,0.000000,0.000000,0.000000,0.000000,0.005140,0.004538,0.004167,0.014333,0.004833,0.004704,0.002667,0.003400,0.005000,0.000000,0.009111,0.000000,0.000000,0.000000,0.000000,0.006000,0.003250,0.000000,0.000000,0.000000,0.000000
1523129878.000000,0.003516,0.004000,0.002000,0.009500,0.002500,0.003509,0.000000,0.003500,0.003406,0.000000,0.003571,0.000000,0.000000,0.004000,0.000000,0.000000,0.002429,0.000000,0.000000,0.000000,0.000000,0.003056,0.003800,0.002000,0.009500,0.002500,0.002981,0.000000,0.003500,0.002871,0.000000,0.002583,0.000000,0.000000,0.004000,0.000000,0.000000,0.002429,0.000000,0.000000,0.000000,0.000000
1523129878.050000,0.008225,0.004333,0.003000,0.005667,0.005300,0.007419,0.003000,0.018500,0.005714,0.000000,0.019300,0.002000,0.000000,0.004000,0.000000,0.000000,0.010714,0.007333,0.000000,0.000000,0.000000,0.008009,0.004500,0.003000,0.005667,0.005300,0.007635,0.003000,0.016333,0.008143,0.000000,0.014556,0.002000,0.000000,0.000000,0.000000,0.000000,0.010714,0.010000,0.000000,0.000000,0.000000
1523129878.100000,0.005122,0.006059,0.005000,0.006400,0.003250,0.004095,0.000000,0.007250,0.004200,0.000000,0.006071,0.000000,0.000000,0.000000,0.000000,0.003500,0.010500,0.003333,0.002000,0.000000,0.000000,0.005672,0.005889,0.005000,0.006400,0.001667,0.004262,0.000000,0.010800,0.004133,0.000000,0.009267,0.000000,0.000000,0.004000,0.000000,0.003500,0.010500,0.003000,0.002000,0.000000,0.000000
1523129878.150000,0.005313,0.006000,0.006000,0.009000,0.004167,0.004268,0.003500,0.011500,0.004100,0.000000,0.009867,0.000000,0.000000,0.000000,0.010500,0.000000,0.004556,0.005500,0.002000,0.000000,0.000000,0.004992,0.006375,0.006000,0.009000,0.004714,0.004237,0.003500,0.011500,0.004263,0.000000,0.007769,0.000000,0.000000,0.000000,0.002000,0.000000,0.004556,0.006200,0.002000,0.000000,0.000000
1523129878.200000,0.017652,0.003929,0.000000,0.000000,0.004000,0.005333,0.004250,0.111250,0.003667,0.000000,0.064947,0.000000,0.000000,0.003000,0.025000,0.000000,0.004615,0.016545,0.000000,0.000000,0.000000,0.005933,0.003867,0.000000,0.000000,0.004000,0.004000,0.004667,0.012333,0.003591,0.000000,0.012357,0.000000,0.000000,0.003000,0.022000,0.000000,0.004750,0.009500,0.000000,0.000000,0.000000
1523129878.250000,0.049656,0.008167,0.006500,0.005000,0.005333,0.007082,0.014500,0.392000,0.027577,0.000000,0.349000,0.000000,0.000000,0.016000,0.000000,0.002000,0.006000,0.192800,0.000000,0.000000,0.000000,0.007979,0.006273,0.006500,0.005000,0.005333,0.006653,0.004500,0.011500,0.003958,0.000000,0.033250,0.000000,0.000000,0.000000,0.000000,0.000000,0.005143,0.019400,0.000000,0.000000,0.000000
1523129878.300000,0.165980,0.006050,0.009500,0.008500,0.002000,0.140182,0.002500,0.557500,0.145846,0.000000,0.659800,0.000000,0.000000,0.000000,0.000000,1.034000,0.004889,0.000000,0.000000,0.000000,0.000000,0.008421,0.007143,0.017000,0.008500,0.002000,0.006600,0.009333,0.007000,0.006143,0.000000,0.028000,0.000000,0.000000,0.016000,0.000000,0.002000,0.005625,0.000000,0.000000,0.000000,0.000000
1523129878.350000,0.168337,0.003647,0.002000,0.004000,0.001500,0.104619,0.003000,0.562167,0.240000,0.000000,0.561083,0.270000,0.128500,0.002500,0.002000,0.377000,0.022900,0.000000,0.000000,0.000000,0.000000,0.002516,0.003429,0.002000,0.004000,0.001500,0.001727,0.003000,0.001333,0.000000,0.000000,0.002667,0.000000,0.002000,0.002500,0.002000,0.003000,0.002727,0.000000,0.000000,0.000000,0.000000
1523129878.400000,0.140361,0.003286,0.003000,0.004667,0.002286,0.085646,0.000000,0.543250,0.162667,0.000000,0.543000,0.000000,0.000000,0.002000,0.000000,0.545500,0.064000,0.543750,0.000000,0.000000,0.000000,0.002542,0.003529,0.002500,0.004500,0.002286,0.002130,0.000000,0.001000,0.000000,0.000000,0.001250,0.000000,0.000000,0.002000,0.000000,0.001000,0.003000,0.001500,0.000000,0.000000,0.000000
1523129878.450000,0.109857,0.082000,0.104000,0.035000,0.116000,0.078909,0.006000,0.000000,0.135400,0.000000,0.399333,0.000000,0.000000,0.004000,0.000000,0.000000,0.034600,0.539500,0.099000,0.000000,0.000000,0.005000,0.006000,0.000000,0.010000,0.000000,0.003900,0.006000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.004000,0.000000,0.000000,0.003000,0.007000,0.000000,0.000000,0.000000
1523129878.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129878.550000,0.045321,0.023500,0.000000,0.000000,0.018000,0.033855,0.000000,0.000000,0.038864,0.000000,0.489000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116596,0.102000,0.104000,0.110000,0.116000,0.108508,0.000000,0.000000,0.129731,0.000000,0.232500,0.000000,0.000000,0.000000,0.000000,0.000000,0.207000,0.000000,0.099000,0.000000,0.000000
1523129878.600000,0.084650,0.018750,0.018000,0.014250,0.006667,0.043619,0.017800,0.470333,0.050125,0.000000,0.473000,0.059000,0.328000,0.000000,0.473000,0.000000,0.008000,0.467000,0.004000,0.000000,0.000000,0.087545,0.017250,0.003500,0.010667,0.008286,0.113437,0.017800,0.014333,0.131263,0.000000,0.140333,0.270000,0.129000,0.000000,0.018000,0.000000,0.063167,0.008000,0.004000,0.000000,0.000000
1523129878.650000,0.090673,0.011900,0.000000,0.006500,0.007500,0.033525,0.004500,0.000000,0.036600,0.000000,0.465800,0.000000,0.027667,0.000000,0.000000,0.000000,0.035500,0.366400,0.000000,0.000000,0.000000,0.045382,0.016750,0.047000,0.010200,0.007500,0.043308,0.004500,0.408000,0.045172,0.000000,0.081333,0.059000,0.036000,0.000000,0.000000,0.000000,0.012500,0.148333,0.000000,0.000000,0.000000
1523129878.700000,0.060162,0.024455,0.012000,0.013250,0.011500,0.021095,0.023000,0.000000,0.023960,0.000000,0.460500,0.042000,0.908000,0.000000,0.000000,0.000000,0.012222,0.000000,0.000000,0.000000,0.000000,0.031026,0.018556,0.012000,0.013667,0.012000,0.032843,0.023000,0.000000,0.030548,0.000000,0.125750,0.000000,0.008000,0.000000,0.000000,0.000000,0.019500,0.014000,0.000000,0.000000,0.000000
1523129878.750000,0.070234,0.007000,0.004000,0.018500,0.004500,0.016638,0.005667,0.000000,0.016333,0.000000,0.524800,0.006000,0.224250,0.006000,0.000000,0.000000,0.011333,0.000000,0.000000,0.000000,0.000000,0.027590,0.017778,0.004000,0.015250,0.005667,0.020821,0.005000,0.000000,0.023444,0.000000,0.142125,0.024000,0.021500,0.006000,0.000000,0.000000,0.008500,0.000000,0.000000,0.000000,0.000000
1523129878.800000,0.111611,0.146600,0.008000,0.006667,0.029556,0.054200,0.015000,0.426000,0.004000,0.000000,0.567833,0.000000,0.000000,0.000000,0.000000,0.425000,0.010167,0.339400,0.000000,0.000000,0.000000,0.033879,0.010000,0.008000,0.011250,0.004625,0.014575,0.011000,0.006000,0.019476,0.000000,0.318200,0.000000,0.000000,0.000000,0.000000,0.003000,0.009857,0.133250,0.000000,0.000000,0.000000
1523129878.850000,0.174068,0.232875,0.000000,0.279500,0.214000,0.224176,0.002750,0.407000,0.002095,0.000000,0.407800,0.000000,0.164800,0.003000,0.000000,0.000000,0.061500,0.000000,0.001000,0.000000,0.000000,0.002244,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.001000,0.002091,0.000000,0.001000,0.000000,0.002000,0.003000,0.000000,0.000000,0.005667,0.000000,0.001000,0.000000,0.000000
1523129878.900000,0.230914,0.255905,0.194500,0.296000,0.180250,0.216955,0.003000,0.344600,0.044167,0.000000,0.367200,0.000000,0.000000,0.000000,0.000000,0.000000,0.205667,0.312000,0.000000,0.000000,0.000000,0.001684,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.001900,0.000000,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000
1523129878.950000,0.195056,0.188100,0.133000,0.225000,0.229000,0.165857,0.000000,0.223625,0.178400,0.000000,0.123000,0.000000,0.000000,0.128000,0.000000,0.000000,0.230500,0.357000,0.190500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129879.000000,0.124237,0.122308,0.109500,0.152000,0.113000,0.102333,0.097000,0.108000,0.097000,0.000000,0.131000,0.171000,0.000000,0.000000,0.133000,0.000000,0.000000,0.000000,0.175000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523129879.050000,0.131000,0.071375,0.027500,0.057667,0.073200,0.082410,0.072000,0.656000,0.150000,0.000000,0.439167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.652500,0.000000,0.000000,0.000000,0.152204,0.171074,0.093000,0.006500,0.117500,0.134324,0.000000,0.561000,0.000000,0.000000,0.092250,0.000000,0.000000,0.128000,0.000000,0.000000,0.160750,0.138000,0.000000,0.000000,0.000000
1523129879.100000,0.064414,0.038333,0.000000,0.017000,0.019833,0.029329,0.000000,0.463750,0.052667,0.000000,0.355429,0.000000,0.000000,0.065000,0.000000,0.000000,0.064200,0.041000,0.000000,0.000000,0.000000,0.082345,0.126375,0.089667,0.219750,0.068800,0.067291,0.097000,0.088667,0.079400,0.000000,0.022000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083000,0.000000,0.104000,0.000000,0.000000
1523129879.150000,0.101236,0.046067,0.066500,0.031667,0.028286,0.038500,0.000000,0.487125,0.032632,0.000000,0.339417,0.007000,0.000000,0.000000,0.590500,0.000000,0.026375,0.419667,0.000000,0.000000,0.000000,0.094680,0.140656,0.248000,0.175625,0.068556,0.065750,0.072000,0.168167,0.069824,0.000000,0.035500,0.089000,0.000000,0.065000,0.133000,0.000000,0.111333,0.026000,0.190500,0.000000,0.000000
1523129879.200000,0.070872,0.052154,0.026200,0.059500,0.020000,0.051392,0.023000,0.657000,0.045458,0.000000,0.379143,0.000000,0.034000,0.000000,0.000000,0.000000,0.022750,0.050000,0.020000,0.000000,0.000000,0.060723,0.079056,0.026667,0.142000,0.068714,0.057565,0.023000,0.072000,0.048714,0.000000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059667,0.000000,0.020000,0.000000,0.000000
1523129879.250000,0.074444,0.030700,0.032000,0.029000,0.012778,0.041959,0.000000,0.639000,0.070700,0.000000,0.324500,0.000000,0.038000,0.000000,0.000000,0.000000,0.019000,0.436333,0.000000,0.000000,0.000000,0.057804,0.038583,0.043200,0.022000,0.040636,0.054804,0.000000,0.320000,0.054636,0.000000,0.005000,0.000000,0.034000,0.000000,0.000000,0.000000,0.084400,0.037500,0.246000,0.000000,0.000000
1523129879.300000,0.091375,0.046417,0.000000,0.041000,0.050000,0.034159,0.000000,0.313667,0.037191,0.000000,0.330250,0.000000,0.141200,0.006000,0.000000,0.000000,0.030000,0.418333,0.000000,0.000000,0.000000,0.078739,0.024500,0.000000,0.076000,0.081667,0.058970,0.000000,0.004000,0.056190,0.000000,0.286400,0.000000,0.015750,0.006000,0.000000,1.034000,0.320000,0.186000,0.000000,0.000000,0.000000
1523129879.350000,0.041382,0.019800,0.000000,0.021333,0.018250,0.016511,0.039333,0.302000,0.019364,0.000000,0.434333,0.015000,0.194333,0.000000,0.000000,0.000000,0.015333,0.000000,0.000000,0.000000,0.000000,0.069255,0.117630,0.000000,0.098167,0.022400,0.040968,0.021500,0.007000,0.035750,0.000000,0.715667,0.015000,0.023000,0.000000,0.000000,0.000000,0.057400,0.000000,0.000000,0.000000,0.000000
1523129879.400000,0.048295,0.013214,0.003000,0.000000,0.000000,0.008744,0.006250,0.408167,0.011083,0.000000,0.811500,0.000000,0.000000,0.000000,0.000000,0.000000,0.013091,0.000000,0.000000,0.000000,0.000000,0.035472,0.021059,0.003000,0.000000,0.061000,0.015444,0.020000,0.285000,0.018933,0.000000,0.613000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008111,0.000000,0.000000,0.000000,0.000000
1523129879.450000,0.080714,0.005250,0.002000,0.005000,0.000000,0.004638,0.004000,0.000000,0.003429,0.000000,0.872625,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.006000,0.003000,0.000000,0.000000,0.152187,0.006538,0.002000,0.005000,0.000000,0.005860,0.004000,1.122500,0.005579,0.000000,1.124625,0.000000,0.000000,0.000000,0.000000,1.125000,0.013667,1.088000,0.003000,0.000000,0.000000
1523129879.500000,0.101304,0.004737,0.004000,0.009500,0.002667,0.004759,0.004000,0.426000,0.004810,0.000000,0.863375,0.000000,0.431500,0.000000,0.861000,0.000000,0.004000,0.004333,0.000000,0.000000,0.000000,0.146484,0.004737,0.004000,0.009500,0.002667,0.005562,0.004000,0.620800,0.004810,0.000000,1.031375,0.000000,0.309000,0.000000,0.928000,1.090000,0.004000,0.515333,0.000000,0.000000,0.000000
1523129879.550000,0.049894,0.008105,0.005250,0.019250,0.010375,0.006833,0.006333,0.436750,0.005968,0.000000,0.874000,0.000000,0.003500,0.003000,0.000000,0.000000,0.003625,0.293000,0.000000,0.000000,0.000000,0.055646,0.008105,0.005250,0.005500,0.005429,0.005659,0.006333,0.464750,0.005333,0.000000,0.908750,0.000000,0.002000,0.003000,0.000000,0.000000,0.003625,0.229000,0.000000,0.000000,0.000000
1523129879.600000,0.077320,0.006222,0.000000,0.006000,0.011000,0.005169,0.004750,0.422000,0.003200,0.000000,0.748889,0.000000,0.427250,0.000000,0.000000,0.000000,0.004000,0.010000,0.000000,0.000000,0.000000,0.075521,0.006222,0.000000,0.024000,0.017800,0.005888,0.004750,0.004000,0.006333,0.000000,0.796111,0.000000,0.358400,0.000000,0.000000,0.000000,0.004000,0.461000,0.000000,0.000000,0.000000
1523129879.650000,0.115982,0.004083,0.003000,0.004667,0.002000,0.002786,0.000000,0.417250,0.003222,0.000000,0.712500,0.002000,0.000000,0.000000,0.000000,0.000000,0.003000,0.209500,0.000000,0.000000,0.000000,0.134407,0.004091,0.003000,0.004500,0.002000,0.002750,0.000000,0.286000,0.003160,0.000000,0.717929,0.002000,0.816000,0.000000,0.000000,0.847000,0.003000,0.337200,0.000000,0.000000,0.000000
1523129879.700000,0.132840,0.004733,0.006000,0.006500,0.002500,0.002400,0.006000,0.406000,0.003273,0.000000,0.813667,0.000000,0.204375,0.000000,0.000000,0.000000,0.004600,0.002750,0.001000,0.000000,0.000000,0.154648,0.004286,0.003000,0.006000,0.002500,0.002414,0.006000,0.544667,0.003333,0.000000,0.682083,0.000000,0.001600,0.000000,0.000000,0.000000,0.004600,0.363625,0.001000,0.000000,0.000000
1523129879.750000,0.060419,0.025923,0.003000,0.025000,0.001500,0.008976,0.046000,0.333400,0.010750,0.000000,0.801000,0.000000,0.212750,0.029667,0.419750,0.000000,0.014800,0.017500,0.006000,0.000000,0.000000,0.052965,0.006222,0.007500,0.005000,0.001500,0.004974,0.004000,0.358600,0.004385,0.000000,0.603000,0.000000,0.003000,0.004000,0.394333,0.000000,0.006750,0.300500,0.006000,0.000000,0.000000
1523129879.800000,0.063587,0.019053,0.017333,0.034333,0.000000,0.013618,0.017500,0.433333,0.011000,0.000000,0.769000,0.000000,0.390000,0.005000,0.770000,0.000000,0.012750,0.388500,0.000000,0.000000,0.000000,0.032508,0.022000,0.017800,0.035250,0.000000,0.014511,0.034250,0.122667,0.011960,0.000000,0.633000,0.000000,0.023000,0.030000,0.033000,0.000000,0.015143,0.229000,0.000000,0.000000,0.000000
