date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,SubmitStory_http_start,SubmitStory_http_end,StoreStory_http_start,StoreStory_http_end,ViewComment_http_start,ViewComment_http_end,PostComment_http_start,PostComment_http_end,StoreComment_http_start,StoreComment_http_end,ModerateComment_http_start,ModerateComment_http_end,StoreModeratorLog_http_start,StoreModeratorLog_http_end,ReviewStories_http_start,ReviewStories_http_end,AcceptStory_http_start,AcceptStory_http_end,RejectStory_http_start,RejectStory_http_end,Search_http_start,Search_http_end,RegisterUser_http_start,RegisterUser_http_end,Author_http_start,Author_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129884.400000,27,20,9,5,0,0,2,0,1,1,3,6,1,0,2,0,1,1,3,0,2,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,4
1523129884.450000,43,17,9,3,2,1,4,2,1,1,15,6,1,1,0,0,2,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,2
1523129884.500000,39,23,7,9,0,0,4,1,2,1,10,3,2,0,1,1,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,1,0,0,2,1
1523129884.550000,29,35,8,7,0,1,0,3,4,1,4,8,2,1,0,3,2,1,1,1,4,3,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,0,0,1,3
1523129884.600000,28,30,5,6,0,1,2,4,1,2,4,6,0,1,1,1,4,0,1,3,1,2,0,0,0,0,1,0,0,0,0,0,5,2,0,0,1,0,0,0,2,2
1523129884.650000,40,24,8,6,5,1,2,0,1,3,7,5,0,1,0,0,1,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,6,3,2,0,0,1,0,0,2,2
1523129884.700000,31,30,5,6,0,0,1,1,7,2,5,6,2,0,0,3,5,3,1,1,2,1,0,0,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,3
1523129884.750000,27,39,3,7,0,4,1,2,1,3,8,5,1,1,1,1,0,2,2,3,1,3,0,0,0,0,0,0,0,0,0,0,5,6,2,1,0,0,0,0,2,1
1523129884.800000,21,39,5,7,0,0,2,2,0,5,7,12,0,1,0,0,0,4,2,1,0,1,0,0,1,1,0,0,0,0,0,0,2,3,1,2,0,0,0,0,1,0
1523129884.850000,22,23,7,4,0,1,0,0,1,2,5,6,0,2,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,0,0,0,0,0,1,2
1523129884.900000,33,17,5,3,1,0,1,2,6,0,3,2,0,0,0,0,5,1,2,3,2,2,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,5,1
1523129884.950000,32,23,8,7,3,0,2,1,0,1,7,6,2,0,0,0,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4
1523129885.000000,26,30,8,4,0,1,0,0,1,4,3,6,0,1,0,1,3,4,1,2,3,1,1,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,1,3
1523129885.050000,25,20,8,5,1,2,0,1,1,0,6,3,1,1,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,2,3
1523129885.100000,31,13,6,3,1,0,0,0,3,0,6,2,0,1,0,0,2,0,3,0,4,3,0,0,0,0,0,0,2,0,0,0,3,2,0,1,0,0,0,0,1,1
1523129885.150000,25,28,9,10,0,1,1,0,0,1,3,4,1,2,2,0,0,1,2,3,3,0,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,1
1523129885.200000,26,36,2,7,1,1,1,2,1,3,8,8,1,0,0,0,2,1,1,3,2,2,0,0,0,0,2,0,0,1,0,0,3,5,0,1,0,0,0,0,2,2
1523129885.250000,33,33,8,7,1,0,1,2,3,0,3,5,0,2,0,3,4,1,3,2,1,4,0,1,0,0,0,0,0,0,0,0,5,1,0,1,2,0,0,0,2,4
1523129885.300000,13,25,0,4,1,0,1,1,1,1,3,7,0,1,0,0,4,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,2
1523129885.350000,36,32,11,5,0,1,3,2,3,2,6,6,0,0,0,0,2,4,3,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,1,0,0,2,2
1523129885.400000,22,23,2,0,1,1,0,1,1,1,8,9,1,0,0,0,2,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,3,1
1523129885.450000,27,27,4,8,0,0,2,2,0,3,5,3,0,0,2,0,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,2
1523129885.500000,22,25,3,1,1,2,1,0,2,2,5,11,0,0,0,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,2,3
1523129885.550000,30,25,6,5,0,0,4,3,1,1,3,6,0,0,1,1,3,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,3
1523129885.600000,24,23,9,3,0,0,0,1,2,1,5,5,0,0,0,1,1,2,2,3,1,3,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,3,1
1523129885.650000,32,27,7,3,1,1,1,1,0,1,5,4,0,1,1,1,3,3,3,3,1,1,0,0,0,0,1,0,0,0,0,0,6,4,0,2,1,0,0,0,2,2
1523129885.700000,38,23,8,7,1,0,3,2,2,0,9,5,3,0,1,0,1,1,3,0,3,0,0,0,0,0,1,0,0,1,0,0,2,2,0,2,0,1,0,0,1,2
1523129885.750000,28,34,5,4,1,1,2,1,0,0,5,9,0,2,1,2,3,3,3,5,1,0,0,0,0,0,0,1,0,0,0,0,3,5,0,0,0,0,0,0,4,1
1523129885.800000,30,30,7,9,1,1,0,4,0,2,5,3,1,2,0,0,4,1,2,3,3,1,1,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,3,1
1523129885.850000,26,25,6,8,0,1,2,2,0,1,5,1,1,2,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,2,2
1523129885.900000,27,10,6,3,1,0,2,0,2,1,6,1,3,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,2
1523129885.950000,27,11,5,2,1,1,0,0,1,0,7,3,0,0,1,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,3
1523129886.000000,19,23,2,7,0,1,2,1,3,1,7,5,0,1,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
1523129886.050000,23,17,2,2,1,1,1,1,2,2,8,4,0,1,0,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,1,0
1523129886.100000,29,24,4,4,0,0,3,0,2,2,4,8,1,0,4,1,2,4,3,2,2,1,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0
1523129886.150000,26,16,10,4,0,1,2,2,1,0,3,2,0,0,0,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,1
1523129886.200000,24,33,4,4,0,1,2,1,0,2,5,11,1,1,0,0,2,3,2,2,4,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,1,1
1523129886.250000,30,29,6,12,1,1,1,1,1,3,7,5,1,1,1,0,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,1,0,0,0,4,1
1523129886.300000,26,23,1,4,0,0,4,2,1,0,3,7,0,1,0,0,1,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,6,3,1,1,0,0,0,0,3,0
1523129886.350000,36,33,7,8,0,1,4,1,1,0,6,6,0,1,3,0,3,4,0,0,0,2,0,0,0,0,1,1,0,0,0,0,8,6,0,0,1,0,0,0,2,3
1523129886.400000,32,15,10,0,0,0,2,1,2,2,3,3,1,0,2,0,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,3,4
1523129886.450000,30,25,8,8,3,0,0,0,1,1,3,3,0,0,1,0,1,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,4,5,1,0,0,1,0,0,4,2
1523129886.500000,39,41,7,11,2,0,2,5,0,2,10,8,0,1,0,0,4,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,7,4
1523129886.550000,30,30,7,8,2,3,0,0,2,1,4,3,2,0,0,0,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,0,0,0,0,4,4
1523129886.600000,22,25,4,6,0,2,1,4,0,0,5,4,1,0,0,0,3,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,0,1,3
1523129886.650000,27,32,7,4,0,1,0,1,0,2,9,11,2,2,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,2,4
1523129886.700000,25,29,5,10,1,1,2,0,3,2,3,3,0,2,0,0,2,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,0,0,0,0,1
1523129886.750000,22,23,3,6,0,0,2,0,2,0,6,11,2,0,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2
1523129886.800000,27,11,6,4,0,0,2,0,0,1,5,1,4,1,2,0,1,0,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1
1523129886.850000,28,25,9,4,1,1,1,1,1,2,7,5,1,0,0,0,1,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,4,4,0,1,0,0,0,0,0,2
1523129886.900000,35,30,6,6,1,0,1,4,1,0,5,5,1,3,0,2,3,2,2,1,1,2,0,1,0,0,0,1,0,0,0,1,11,0,1,1,0,0,0,0,2,1
1523129886.950000,27,36,5,8,1,1,2,1,1,0,6,12,0,1,2,2,2,0,0,2,2,3,0,0,0,1,0,0,0,0,0,0,3,3,1,1,0,0,0,0,2,1
1523129887.000000,20,18,6,2,0,1,1,1,0,1,6,3,0,0,0,0,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1,0
1523129887.050000,18,20,4,2,0,2,2,2,2,0,3,7,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,1
1523129887.100000,16,7,5,0,0,1,0,0,0,0,5,2,0,1,2,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129887.150000,7,16,1,2,0,0,0,0,0,1,2,4,1,1,0,1,0,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1523129887.200000,56,25,10,5,2,0,3,1,2,1,11,6,3,2,1,1,10,3,2,1,2,2,0,0,0,0,1,0,0,0,0,0,4,1,1,0,1,0,0,0,3,2
1523129887.250000,33,20,6,5,0,0,2,0,1,0,2,6,3,1,2,0,3,1,6,0,2,1,0,1,1,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,3,0
1523129887.300000,24,21,4,5,1,1,1,0,0,0,7,4,0,1,0,1,1,2,3,2,1,2,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,2,1
1523129887.350000,18,33,1,9,1,0,0,0,1,2,4,6,1,2,1,1,1,4,2,2,1,2,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,3,1
1523129887.400000,33,17,6,7,0,0,4,0,4,0,5,4,2,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,5,1
1523129887.450000,28,19,6,1,0,0,0,0,0,2,8,6,3,1,2,0,4,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2
1523129887.500000,34,25,9,3,2,0,2,1,3,0,8,3,1,2,0,1,2,1,1,2,4,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,6
1523129887.550000,18,25,5,4,1,0,0,2,0,0,5,8,1,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,3,2
1523129887.600000,24,34,7,8,1,0,0,0,2,1,5,5,0,2,0,0,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,1,4,5,1,1,0,0,0,0,2,4
1523129887.650000,34,35,8,11,0,3,0,1,0,2,8,4,2,0,2,0,1,4,4,2,3,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,5,3
1523129887.700000,26,30,5,5,1,1,0,1,1,2,7,10,1,1,1,2,3,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,3
1523129887.750000,27,27,6,3,1,0,1,0,2,0,3,5,0,0,0,0,4,2,3,3,1,6,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,2,5
1523129887.800000,22,29,5,6,0,2,0,0,2,1,6,10,1,0,1,1,1,2,1,3,1,3,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
1523129887.850000,31,32,7,7,1,0,0,2,1,3,9,4,1,2,0,2,3,2,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,3
1523129887.900000,22,32,6,13,0,1,0,2,0,2,5,1,2,3,1,0,3,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,1,0
1523129887.950000,15,17,2,7,1,0,1,1,1,1,5,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2
1523129888.000000,19,4,7,1,1,0,0,0,1,0,5,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1523129888.050000,28,26,6,8,2,3,0,1,4,1,5,2,0,1,2,1,2,1,1,2,1,2,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,1
1523129888.100000,23,16,6,4,1,0,0,1,1,0,5,6,0,1,0,0,1,1,0,1,3,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,2,0
1523129888.150000,22,27,4,8,2,0,1,2,3,2,8,7,1,0,0,1,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
1523129888.200000,11,9,0,2,0,1,0,0,0,2,3,1,0,0,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0
1523129888.250000,11,9,4,0,1,0,0,1,1,0,2,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1
1523129888.300000,38,25,7,6,1,0,1,0,2,2,7,7,2,0,1,1,2,1,3,1,2,1,0,0,0,0,0,1,0,0,1,0,6,3,0,1,0,0,0,0,3,1
1523129888.350000,35,41,9,9,2,2,2,0,2,5,7,11,2,1,2,0,1,2,1,1,2,4,1,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,1,4
1523129888.400000,31,25,4,7,0,1,3,2,2,0,10,4,1,1,0,1,2,2,3,2,1,0,0,0,0,0,1,1,0,0,0,0,1,4,0,0,0,0,0,0,3,0
1523129888.450000,30,3,6,0,0,0,4,0,2,0,5,0,0,0,1,0,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,2
1523129888.500000,33,0,6,0,0,0,2,0,1,0,7,0,1,0,1,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0
1523129888.550000,36,0,4,0,0,0,3,0,3,0,8,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0
1523129888.600000,29,19,7,7,4,1,0,3,1,1,7,0,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,1,1
1523129888.650000,25,15,5,7,1,0,0,2,1,3,4,1,2,0,0,0,2,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
1523129888.700000,22,32,3,6,1,2,2,2,1,3,6,5,0,0,1,0,2,3,3,4,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,3
1523129888.750000,20,21,4,6,0,0,2,0,1,0,3,7,3,0,0,0,2,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,2
1523129888.800000,19,35,2,4,1,1,0,1,1,0,8,10,0,1,0,0,1,7,2,3,0,0,0,1,0,0,1,0,1,0,0,0,0,5,0,0,0,1,0,0,2,1
1523129888.850000,20,23,5,3,2,0,0,1,0,1,4,8,0,1,0,0,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,4,1
1523129888.900000,18,21,5,5,1,0,1,0,2,0,4,6,2,1,0,0,0,1,2,1,1,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1
1523129888.950000,21,20,7,1,0,1,1,1,0,1,3,2,0,0,0,0,3,3,2,0,2,2,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,5
1523129889.000000,19,30,3,4,0,2,0,0,1,4,4,9,0,3,1,1,2,2,1,2,0,0,0,0,1,0,2,0,1,0,0,0,1,3,0,0,0,0,0,0,2,0
1523129889.050000,18,20,5,5,0,2,2,2,1,1,0,5,1,0,0,0,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1
1523129889.100000,29,17,8,6,1,0,2,1,1,0,2,3,1,0,1,0,3,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,1
1523129889.150000,28,29,8,3,0,1,2,1,1,2,6,10,0,1,1,0,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,1,3
1523129889.200000,26,18,6,2,0,1,2,1,1,1,6,2,1,0,0,3,2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,0,0,1,0
1523129889.250000,27,28,6,6,1,0,4,1,1,2,5,4,1,0,0,2,2,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,3,2
1523129889.300000,28,18,6,5,0,0,0,2,2,0,3,4,1,1,0,0,3,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,2,0
1523129889.350000,22,29,7,7,1,1,2,1,0,0,3,8,0,1,0,0,1,4,0,1,2,0,0,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,1,3
1523129889.400000,19,29,4,2,0,0,0,1,0,3,4,8,0,1,0,2,1,1,1,5,4,0,0,0,0,0,1,0,0,0,0,1,3,3,0,2,0,0,0,0,1,0
1523129889.450000,25,27,6,8,2,1,0,1,1,0,4,4,0,1,0,2,2,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,3,6,0,0,0,0,0,0,2,2
1523129889.500000,32,17,3,2,3,0,2,1,0,0,10,4,1,0,1,1,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,2,2
1523129889.550000,19,12,5,5,0,0,1,0,2,1,2,2,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1
1523129889.600000,23,23,3,5,0,1,0,3,2,2,8,3,1,1,0,1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1
1523129889.650000,27,27,5,3,1,0,1,0,1,2,5,7,1,1,0,1,2,4,2,2,1,0,0,0,0,1,1,1,0,0,0,0,3,3,0,0,1,0,0,0,3,2
1523129889.700000,23,26,6,7,0,0,0,2,1,2,4,6,1,3,1,1,0,2,3,2,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1523129889.750000,22,23,0,6,1,2,2,1,1,2,5,4,1,1,0,1,1,1,1,1,4,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,2
1523129889.800000,15,20,1,5,1,1,1,1,0,0,2,4,2,2,0,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3
1523129889.850000,27,33,6,3,2,1,1,2,3,2,8,7,0,2,2,1,2,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,5
1523129889.900000,27,20,7,2,1,1,0,1,1,0,6,4,1,1,0,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,5,4
1523129889.950000,24,25,8,6,0,1,2,3,0,3,5,8,0,0,0,0,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
1523129890.000000,21,34,3,7,1,3,0,1,0,0,5,9,1,1,1,0,3,4,0,2,2,1,0,0,0,1,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,4
1523129890.050000,15,29,2,6,0,1,0,0,0,0,1,12,2,0,0,0,3,1,0,1,3,2,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,4
1523129890.100000,22,24,3,2,0,1,1,2,1,0,3,5,0,0,2,0,3,2,3,2,0,3,0,0,0,0,0,1,2,0,0,0,3,3,0,1,0,1,0,0,1,1
1523129890.150000,29,17,6,3,2,0,2,0,0,0,5,4,0,0,1,1,4,2,2,1,1,2,0,0,0,0,0,1,0,0,1,0,3,1,0,0,1,0,0,0,1,2
1523129890.200000,23,28,6,8,1,0,2,1,2,0,3,3,0,1,0,1,3,4,0,1,0,1,0,0,0,0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,1,3
1523129890.250000,32,31,3,3,1,2,2,4,1,1,9,8,1,0,1,0,2,4,2,1,4,2,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,1,0,0,3,2
1523129890.300000,20,30,4,7,1,1,0,1,1,2,2,6,1,0,2,0,1,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,1,0,0,0,3
1523129890.350000,23,34,5,7,0,1,1,3,0,3,8,5,1,1,0,0,0,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,2
1523129890.400000,26,21,8,3,0,1,0,0,4,2,4,2,0,1,0,1,3,3,1,4,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,1,1
1523129890.450000,23,28,5,10,0,0,1,1,1,0,5,3,0,1,1,0,2,2,1,2,2,1,0,0,0,1,1,0,0,1,0,0,2,6,0,0,0,0,0,0,2,0
1523129890.500000,28,26,5,8,0,0,3,1,1,3,3,3,0,0,1,0,3,2,4,1,2,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,1,0,0,4,3
1523129890.550000,30,30,8,5,1,0,1,2,0,2,4,7,1,1,1,0,4,4,1,3,4,2,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,2,0
1523129890.600000,22,31,6,4,0,2,2,2,1,1,2,9,2,0,1,1,3,3,0,2,1,2,0,1,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,2
1523129890.650000,26,31,6,5,3,0,0,3,0,1,4,7,0,1,0,0,2,6,2,1,2,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,2,2
1523129890.700000,30,16,5,5,2,0,0,0,3,2,4,2,0,0,0,0,4,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,2,2
1523129890.750000,35,28,7,5,1,0,2,1,1,1,5,8,1,2,4,0,1,2,2,0,3,4,0,0,0,0,0,1,0,0,0,0,4,1,0,1,0,0,0,0,4,2
1523129890.800000,24,16,5,3,0,0,1,0,1,0,5,2,2,2,3,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,3,2
1523129890.850000,31,23,7,6,0,1,2,2,0,1,2,2,2,0,1,2,3,0,1,1,5,3,0,0,1,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,3,3
1523129890.900000,27,21,5,6,0,0,1,1,2,0,8,5,0,3,0,1,2,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2
1523129890.950000,32,31,6,7,1,1,2,1,1,0,9,3,0,2,1,3,3,1,2,2,0,3,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,1,0,0,1,4
1523129891.000000,16,21,2,2,1,2,2,0,2,3,3,1,0,0,0,1,1,1,1,8,0,1,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
1523129891.050000,19,15,3,2,0,0,0,0,3,0,7,5,0,0,0,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1523129891.100000,21,25,6,5,0,0,0,0,1,1,5,6,1,0,0,0,1,3,2,3,1,3,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,1,1
1523129891.150000,31,27,3,3,1,1,1,3,3,3,7,8,1,0,0,0,5,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,2,0
1523129891.200000,24,31,3,9,0,0,1,1,0,1,7,5,3,0,0,1,4,0,1,2,0,5,0,0,0,0,0,0,0,1,0,0,3,5,0,1,0,0,0,0,2,0
1523129891.250000,27,29,9,6,0,1,1,1,0,2,6,6,0,0,0,1,6,2,1,2,1,2,0,0,0,1,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,1
1523129891.300000,23,31,5,5,1,0,1,0,1,1,3,6,0,2,0,3,3,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,2,1
1523129891.350000,28,22,8,8,0,1,1,0,0,0,4,4,1,1,2,1,0,1,0,3,3,0,1,0,0,0,0,0,1,0,1,0,3,2,0,0,0,0,0,0,3,1
1523129891.400000,23,29,2,6,1,1,1,1,1,1,5,4,1,1,1,3,3,2,0,2,4,1,0,0,0,0,1,0,0,0,0,0,2,6,0,0,0,0,0,0,1,1
1523129891.450000,24,23,4,6,0,0,1,2,0,1,5,4,1,1,1,0,3,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,2,2,1,0,0,0,0,0,4,4
1523129891.500000,27,18,8,5,0,1,0,2,2,0,1,3,2,1,3,1,3,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,2,1
1523129891.550000,24,30,6,4,2,1,0,2,1,3,1,8,1,2,0,0,1,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,2,2
1523129891.600000,21,23,5,7,0,0,1,3,0,3,4,2,1,0,0,0,1,1,2,1,1,1,1,0,0,0,1,0,0,0,0,0,2,3,0,0,1,0,0,0,1,2
1523129891.650000,22,31,2,11,2,3,2,0,0,0,5,3,0,1,0,0,0,4,3,1,1,2,0,0,1,0,1,0,0,0,0,0,1,4,1,0,0,0,0,0,3,2
1523129891.700000,15,13,5,2,0,0,0,2,0,0,3,2,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,2,0
