date_time,total_http,StoriesOfTheDay_http,Browse_http,BrowseCategories_http,BrowseStoriesByCategory_http,BrowseStoriesInCategory_http,OlderStories_http,ViewStory_http,ViewComment_http,Search_http,SearchInStories_http,SearchInComments_http,SearchInUsers_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523127550.200000,290.799997,7.139990,0.000000,0.120003,1.600006,0.000000,1.799999,241.000000,37.580006,1.559994,0.000000,0.000000,0.000000,0.000000,0.000000,149.019997,141.780001
1523127550.250000,288.260022,7.980008,0.000000,0.180000,2.440002,0.000000,2.619999,241.940010,31.020000,2.080002,0.000000,0.000000,0.000000,0.000000,0.000000,149.760002,138.500020
1523127550.300000,288.959991,11.399994,0.000000,0.860001,1.920002,0.000000,3.000000,237.079998,30.919998,3.779999,0.000000,0.000000,0.000000,0.000000,0.000000,148.639999,140.319992
1523127550.350000,288.740001,9.220013,0.000000,0.059998,2.260002,0.000000,2.180000,238.080006,32.479984,4.459998,0.000000,0.000000,0.000000,0.000000,0.000000,149.619999,139.120002
1523127550.400000,288.759996,8.460007,0.000000,0.919994,2.660007,0.000000,1.559998,238.799999,32.399994,3.959997,0.000000,0.000000,0.000000,0.000000,0.000000,150.819996,137.940001
1523127550.450000,290.199993,9.000002,0.000000,0.459999,2.559998,0.000000,1.040001,235.900002,35.299999,5.939993,0.000000,0.000000,0.000000,0.000000,0.000000,149.480000,140.719994
1523127550.500000,290.079996,8.440005,0.000000,0.759998,1.500000,0.000000,1.980000,234.619991,35.779995,7.000007,0.000000,0.000000,0.000000,0.000000,0.000000,149.239998,140.839998
1523127550.550000,289.999996,12.080006,0.000000,0.180000,0.199997,0.000000,0.560001,235.699993,35.180004,6.099995,0.000000,0.000000,0.000000,0.000000,0.000000,151.999992,138.000004
1523127550.600000,290.800012,6.260010,0.000000,0.040001,1.419995,0.000000,0.500000,239.640011,38.699993,4.240002,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,136.800012
1523127550.650000,291.560001,7.240002,0.000000,1.079998,1.220001,0.000000,1.000000,238.660000,37.519997,4.840004,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,137.560001
1523127550.700000,290.959991,9.139995,0.000000,2.139999,1.459999,0.000000,1.419998,237.459991,35.139996,4.200013,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,136.959991
1523127550.750000,292.299987,9.659991,0.000000,1.180000,1.560001,0.000000,2.459999,238.879997,36.139999,2.419998,0.000000,0.000000,0.000000,0.000000,0.000000,153.500000,138.799987
1523127550.800000,292.620007,11.279999,0.000000,0.000000,1.060005,0.000000,3.279999,236.880005,35.399998,4.720001,0.000000,0.000000,0.000000,0.000000,0.000000,152.600002,140.020004
1523127550.850000,290.759982,7.159987,0.000000,0.000000,2.099998,0.000000,2.220001,235.320000,37.079998,6.879997,0.000000,0.000000,0.000000,0.000000,0.000000,154.140003,136.619979
1523127550.900000,290.220023,4.620000,0.000000,0.680000,2.299999,0.000000,2.440002,234.040009,38.160011,7.980001,0.000000,0.000000,0.000000,0.000000,0.000000,154.440002,135.780021
1523127550.950000,291.320011,7.660009,0.000000,1.480000,1.580002,0.000000,3.520000,231.840004,34.899998,10.339998,0.000000,0.000000,0.000000,0.000000,0.000000,154.940002,136.380009
1523127551.000000,290.819993,10.439994,0.000000,0.580002,1.699997,0.000000,2.699997,233.299999,32.180008,9.919996,0.000000,0.000000,0.000000,0.000000,0.000000,155.760002,135.059991
1523127551.050000,290.499995,10.259998,0.000000,0.000000,3.580003,0.000000,2.119999,232.520000,35.339996,6.679998,0.000000,0.000000,0.000000,0.000000,0.000000,155.039997,135.459998
1523127551.100000,290.880002,14.259995,0.000000,0.239998,2.800003,0.000000,2.080002,228.139999,37.259998,6.100007,0.000000,0.000000,0.000000,0.000000,0.000000,155.680000,135.200002
1523127551.150000,291.339993,15.879981,0.000000,1.000000,1.719995,0.000000,2.160004,227.239998,38.080002,5.260014,0.000000,0.000000,0.000000,0.000000,0.000000,155.660000,135.679993
1523127551.200000,291.499998,14.179995,0.000000,1.000000,0.000000,0.000000,3.079998,228.620003,39.579998,5.040005,0.000000,0.000000,0.000000,0.000000,0.000000,155.459999,136.039999
1523127551.250000,291.040001,9.779995,0.000000,0.820000,0.860001,0.000000,2.140003,230.660000,41.940002,4.840000,0.000000,0.000000,0.000000,0.000000,0.000000,154.219997,136.820004
1523127551.300000,291.480002,11.399994,0.000000,0.720001,2.239998,0.000000,1.599998,229.400005,41.540005,4.580001,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,137.480002
1523127551.350000,291.119993,9.960009,0.000000,0.500000,2.560001,0.000000,1.299995,232.979996,39.599995,4.219997,0.000000,0.000000,0.000000,0.000000,0.000000,152.959999,138.159994
1523127551.400000,291.059984,8.639988,0.000000,0.999996,1.779999,0.000000,1.000000,231.800003,43.100002,3.739996,0.000000,0.000000,0.000000,0.000000,0.000000,151.980000,139.079985
1523127551.450000,290.520007,7.940002,0.000000,0.340000,1.380001,0.000000,1.000000,228.559998,46.800007,4.499999,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,138.520007
1523127551.500000,290.160002,7.660000,0.000000,0.000000,1.040004,0.000000,1.000000,226.099995,47.619999,6.740005,0.000000,0.000000,0.000000,0.000000,0.000000,150.459999,139.700003
1523127551.550000,290.259979,10.940010,0.000000,0.800003,1.219994,0.000000,0.799999,224.639984,46.739994,5.119995,0.000000,0.000000,0.000000,0.000000,0.000000,148.559998,141.699982
1523127551.600000,288.560026,14.780018,0.000000,1.000000,0.100002,0.000000,1.740002,225.500000,40.260010,5.179995,0.000000,0.000000,0.000000,0.000000,0.000000,148.779999,139.780027
1523127551.650000,279.720014,9.879996,0.000000,0.220001,0.500000,0.000000,2.360001,227.380009,34.880005,4.500002,0.000000,0.000000,0.000000,0.000000,0.000000,147.480003,132.240010
1523127551.700000,290.800003,10.139992,0.000000,0.000000,1.900002,0.000000,4.580002,228.880005,39.379997,5.920006,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,142.800003
1523127551.750000,283.780000,11.040002,0.000000,0.000000,0.520000,0.000000,6.000000,222.380001,37.239998,6.599998,0.000000,0.000000,0.000000,0.000000,0.000000,147.660000,136.120000
1523127551.800000,277.679975,9.019989,0.000000,0.359998,0.000000,0.000000,4.379997,222.919994,35.699997,5.299999,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,130.679975
1523127551.850000,284.820012,10.640006,0.000000,0.000000,1.879998,0.000000,2.200005,227.040001,37.320007,5.739995,0.000000,0.000000,0.000000,0.000000,0.000000,145.979996,138.840016
1523127551.900000,285.459992,8.439988,0.000000,1.000004,1.700005,0.000000,2.740005,226.559986,40.280003,4.740002,0.000000,0.000000,0.000000,0.000000,0.000000,146.039997,139.419995
1523127551.950000,286.300014,10.480006,0.000000,1.380001,1.960003,0.000000,4.180004,223.980003,41.499996,2.820000,0.000000,0.000000,0.000000,0.000000,0.000000,145.900002,140.400012
1523127552.000000,286.259991,9.700001,0.000000,0.299999,1.959999,0.000000,4.340000,225.019993,42.260002,2.679996,0.000000,0.000000,0.000000,0.000000,0.000000,144.519997,141.739994
1523127552.050000,290.000005,7.000011,0.000000,1.139999,3.120002,0.000000,4.939999,227.179996,42.720001,3.899996,0.000000,0.000000,0.000000,0.000000,0.000000,145.779999,144.220006
1523127552.100000,291.560009,10.480018,0.000000,0.719993,2.800003,0.000000,4.580002,227.579983,40.480007,4.920004,0.000000,0.000000,0.000000,0.000000,0.000000,145.919994,145.640015
1523127552.150000,292.420015,11.500000,0.000000,0.000000,1.760002,0.000000,3.580002,226.259998,43.420013,5.900000,0.000000,0.000000,0.000000,0.000000,0.000000,147.380001,145.040014
1523127552.200000,292.039989,10.700008,0.000000,0.000000,1.760002,0.000000,1.579998,228.939983,43.699997,5.360001,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,145.039989
1523127552.250000,290.480009,9.580002,0.000000,0.120001,2.420002,0.000000,1.779999,228.799995,44.920010,2.860001,0.000000,0.000000,0.000000,0.000000,0.000000,146.619999,143.860010
1523127552.300000,291.399990,11.979996,0.000000,0.000000,0.000000,0.000000,1.439999,227.639999,48.039997,2.299999,0.000000,0.000000,0.000000,0.000000,0.000000,146.799999,144.599991
1523127552.350000,291.019996,11.519997,0.000000,0.000000,1.279999,0.000000,2.140007,224.039997,46.339993,5.700004,0.000000,0.000000,0.000000,0.000000,0.000000,144.539997,146.479999
1523127552.400000,291.259995,10.479992,0.000000,0.660000,2.640003,0.000000,1.160004,225.259995,41.360001,9.700001,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,146.259995
1523127552.450000,290.059988,9.439991,0.000000,0.000000,3.400002,0.000000,2.000000,226.799995,38.040001,10.379999,0.000000,0.000000,0.000000,0.000000,0.000000,145.380001,144.679987
1523127552.500000,290.279993,8.359993,0.000000,0.000000,3.279999,0.000000,2.599998,227.779995,38.440006,9.820002,0.000000,0.000000,0.000000,0.000000,0.000000,145.040001,145.239992
1523127552.550000,290.040003,7.239998,0.000000,0.000000,1.940000,0.000000,2.180000,228.560001,40.599995,9.520009,0.000000,0.000000,0.000000,0.000000,0.000000,145.040001,145.000002
1523127552.600000,290.780012,9.440001,0.000000,0.000000,1.740002,0.000000,0.000000,233.799999,37.680012,8.119999,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,144.780012
1523127552.650000,286.919985,11.959984,0.000000,0.000000,0.460003,0.000000,0.380001,230.299995,35.880001,7.940001,0.000000,0.000000,0.000000,0.000000,0.000000,146.219997,140.699987
1523127552.700000,288.119995,10.679996,0.000000,0.000000,1.299997,0.000000,1.000000,230.299999,35.899994,8.940008,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,142.119995
1523127552.750000,289.080009,9.139999,0.000000,0.000000,0.959999,0.000000,1.000000,236.180004,31.780003,10.020004,0.000000,0.000000,0.000000,0.000000,0.000000,145.660000,143.420010
1523127552.800000,289.160032,8.560013,0.000000,0.000000,2.780003,0.000000,0.800003,234.460007,32.040005,10.520002,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,144.160032
1523127552.850000,288.380007,4.240005,0.000000,0.000000,2.979996,0.000000,1.599998,235.860001,35.740002,7.960005,0.000000,0.000000,0.000000,0.000000,0.000000,144.779999,143.600008
1523127552.900000,290.600007,6.199995,0.000000,0.000000,2.839999,0.000000,0.479996,241.940010,34.540009,4.599998,0.000000,0.000000,0.000000,0.000000,0.000000,144.339996,146.260011
1523127552.950000,292.260007,7.180001,0.000000,0.000000,0.099998,0.000000,1.000000,247.279999,32.460003,4.240005,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,147.260007
1523127553.000000,292.139997,5.960003,0.000000,0.000000,0.039997,0.000000,1.380005,247.519997,32.579994,4.660002,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,147.139997
1523127553.050000,292.239989,9.179999,0.000000,0.000000,1.000000,0.000000,3.559998,246.579987,28.440006,3.480000,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,147.239989
1523127553.100000,292.060030,12.100010,0.000000,0.000000,2.399999,0.000000,3.179996,243.580006,27.600006,3.200013,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,147.060030
1523127553.150000,289.699990,14.340004,0.000000,0.220001,0.379997,0.000000,2.560002,242.039997,28.219990,1.939999,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,144.699990
1523127553.200000,290.540014,14.020010,0.000000,1.000000,1.360001,0.000000,2.000000,237.140003,31.000000,4.020000,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,145.540014
1523127553.250000,291.080007,10.460003,0.000000,0.180000,3.799999,0.000000,0.760002,239.360001,33.139999,3.380002,0.000000,0.000000,0.000000,0.000000,0.000000,147.139999,143.940007
1523127553.300000,291.239998,7.639988,0.000000,1.160000,3.880001,0.000000,0.000000,243.300007,33.200005,2.059998,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,141.239998
1523127553.350000,291.860004,11.460003,0.000000,2.480000,1.460003,0.000000,0.080002,243.319992,30.000004,3.060001,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,141.860004
1523127553.400000,293.959991,9.659996,0.000000,3.339996,1.520000,0.000000,1.000000,244.520004,27.359997,6.559998,0.000000,0.000000,0.000000,0.000000,0.000000,149.300003,144.659988
1523127553.450000,293.160010,7.620010,0.000000,2.600002,0.960003,0.000000,3.360001,244.059998,28.939995,5.620002,0.000000,0.000000,0.000000,0.000000,0.000000,148.000000,145.160010
1523127553.500000,293.419988,5.399998,0.000000,0.380005,2.359998,0.000000,4.899998,244.439991,30.899998,5.040001,0.000000,0.000000,0.000000,0.000000,0.000000,147.539997,145.879991
1523127553.550000,293.519999,4.260008,0.000000,0.000000,1.480003,0.000000,5.420002,246.039993,33.539997,2.779995,0.000000,0.000000,0.000000,0.000000,0.000000,147.020004,146.499994
1523127553.600000,294.299994,1.980000,0.000000,0.000000,1.579996,0.000000,2.279999,252.340000,34.899998,1.220001,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,147.299994
1523127553.650000,295.439978,3.900000,0.000000,0.000000,0.020004,0.000000,0.860001,255.999992,32.359989,2.299992,0.000000,0.000000,0.000000,0.000000,0.000000,146.519997,148.919981
1523127553.700000,294.779991,7.900005,0.000000,0.000000,1.399998,0.000000,1.279999,247.939991,31.600002,4.659996,0.000000,0.000000,0.000000,0.000000,0.000000,144.459999,150.319992
1523127553.750000,293.359995,9.679998,0.000000,0.000000,1.700001,0.000000,1.000000,242.780003,31.439999,6.759995,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,149.359995
1523127553.800000,295.040000,8.720000,0.000000,0.000000,1.340000,0.000000,1.000000,241.940002,34.079998,7.959999,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,151.040000
1523127553.850000,295.100020,5.080006,0.000000,0.000000,2.240002,0.000000,1.100002,240.760010,38.059994,7.860007,0.000000,0.000000,0.000000,0.000000,0.000000,143.379997,151.720023
1523127553.900000,295.379972,8.219994,0.000000,0.000000,1.820004,0.000000,1.999996,236.339993,39.279991,7.719995,0.000000,0.000000,0.000000,0.000000,0.000000,143.139999,152.239973
1523127553.950000,295.320019,11.220005,0.000000,0.500000,1.779999,0.000000,3.440002,235.520012,38.400002,4.459999,0.000000,0.000000,0.000000,0.000000,0.000000,144.799999,150.520020
1523127554.000000,294.520004,16.020000,0.000000,1.200001,1.320001,0.000000,5.019997,235.680004,33.500004,1.779998,0.000000,0.000000,0.000000,0.000000,0.000000,144.799999,149.720005
1523127554.050000,290.879990,16.979998,0.000000,0.320000,1.560001,0.000000,2.599995,234.020004,33.579998,1.819994,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,146.879990
1523127554.100000,285.079993,12.460003,0.000000,0.000000,1.939999,0.000000,3.000000,230.519997,35.519993,1.640002,0.000000,0.000000,0.000000,0.000000,0.000000,144.000000,141.079993
1523127554.150000,279.059993,8.419998,0.000000,0.079998,0.960000,0.000000,3.000000,229.680000,31.899990,5.020006,0.000000,0.000000,0.000000,0.000000,0.000000,143.219997,135.839995
1523127554.200000,286.879988,10.499984,0.000000,1.000000,0.060001,0.000000,4.779995,230.080002,33.100002,7.360003,0.000000,0.000000,0.000000,0.000000,0.000000,142.639999,144.239988
1523127554.250000,292.220004,13.559998,0.000000,0.640002,2.440002,0.000000,3.419998,231.900005,34.360001,5.899998,0.000000,0.000000,0.000000,0.000000,0.000000,144.740002,147.480002
1523127554.300000,293.199982,12.540007,0.000000,0.699997,2.919998,0.000000,2.460003,233.019985,37.579998,3.979994,0.000000,0.000000,0.000000,0.000000,0.000000,145.539997,147.659985
1523127554.350000,292.900015,6.800001,0.000000,1.280003,3.840000,0.000000,4.000000,234.960003,38.400013,3.619995,0.000000,0.000000,0.000000,0.000000,0.000000,146.639999,146.260015
1523127554.400000,292.160025,8.880005,0.000000,1.820004,2.459999,0.000000,3.500008,234.800007,37.020000,3.680002,0.000000,0.000000,0.000000,0.000000,0.000000,146.580006,145.580019
1523127554.450000,291.800015,10.320006,0.000000,0.939997,1.080002,0.000000,2.679996,233.020004,40.400005,3.360004,0.000000,0.000000,0.000000,0.000000,0.000000,148.200001,143.600015
1523127554.500000,293.819984,8.820007,0.000000,0.739998,1.559994,0.000000,1.939999,234.139996,41.879993,4.739998,0.000000,0.000000,0.000000,0.000000,0.000000,149.660000,144.159985
1523127554.550000,294.200027,6.120008,0.000000,0.360001,1.400000,0.000000,1.000000,238.900013,41.480003,4.940002,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,144.200027
1523127554.600000,294.699997,9.719994,0.000000,1.000000,1.500000,0.000000,1.000000,241.099995,35.220005,5.160004,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,144.699997
1523127554.650000,293.919991,9.439995,0.000000,0.180000,1.100000,0.000000,1.619999,240.939991,36.080006,4.559999,0.000000,0.000000,0.000000,0.000000,0.000000,151.859997,142.059994
1523127554.700000,292.280003,13.699993,0.000000,0.599998,1.200001,0.000000,1.000000,238.560009,34.180004,3.039997,0.000000,0.000000,0.000000,0.000000,0.000000,152.940002,139.340000
1523127554.750000,294.299978,15.799995,0.000000,0.619999,1.000000,0.000000,1.360001,235.959988,37.260002,2.299994,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,141.299978
1523127554.800000,293.560003,11.200008,0.000000,0.000000,1.160004,0.000000,1.580002,234.500000,41.899994,3.219995,0.000000,0.000000,0.000000,0.000000,0.000000,153.000000,140.560003
1523127554.850000,291.940042,9.120002,0.000000,0.620003,2.660000,0.000000,0.939999,233.500019,41.960018,3.140001,0.000000,0.000000,0.000000,0.000000,0.000000,155.560001,136.380040
1523127554.900000,292.760011,7.260001,0.000000,1.000000,3.560001,0.000000,2.720001,236.340004,37.960003,3.920000,0.000000,0.000000,0.000000,0.000000,0.000000,157.000000,135.760011
1523127554.950000,292.219998,7.639997,0.000000,0.960003,2.799999,0.000000,3.440004,237.340004,37.139984,2.900006,0.000000,0.000000,0.000000,0.000000,0.000000,156.380001,135.839997
1523127555.000000,292.400013,6.000004,0.000000,0.060001,1.380005,0.000000,1.939999,246.460003,34.980000,1.580002,0.000000,0.000000,0.000000,0.000000,0.000000,155.980000,136.420013
1523127555.050000,293.200027,8.300003,0.000000,0.220001,0.000000,0.000000,3.080002,246.520008,32.100006,2.980006,0.000000,0.000000,0.000000,0.000000,0.000000,155.100002,138.100024
1523127555.100000,293.920005,10.880005,0.000000,0.280003,0.719997,0.000000,2.779999,244.239998,30.020004,4.999999,0.000000,0.000000,0.000000,0.000000,0.000000,155.000000,138.920005
1523127555.150000,293.579979,12.639981,0.000000,0.780001,0.619999,0.000000,2.720001,240.259995,31.019997,5.540006,0.000000,0.000000,0.000000,0.000000,0.000000,154.800003,138.779976
1523127555.200000,292.919979,9.520004,0.000000,1.000000,1.000000,0.000000,2.459999,242.319988,29.679993,6.939995,0.000000,0.000000,0.000000,0.000000,0.000000,153.360001,139.559978
1523127555.250000,292.919997,9.339993,0.000000,1.339992,1.280003,0.000000,3.220001,242.860004,28.920010,5.959995,0.000000,0.000000,0.000000,0.000000,0.000000,152.760002,140.159995
1523127555.300000,292.699991,11.639996,0.000000,0.700001,1.979998,0.000000,3.700001,240.040001,29.060001,5.579994,0.000000,0.000000,0.000000,0.000000,0.000000,152.000000,140.699991
1523127555.350000,294.239990,12.959991,0.000000,0.320000,1.160004,0.000000,2.000000,240.939987,32.000008,4.860001,0.000000,0.000000,0.000000,0.000000,0.000000,152.479996,141.759995
