date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523127748.350000,88,90,5,4,0,0,1,1,0,0,0,0,1,0,55,55,23,27,3,3,0,0,0,0,0,0,0,0,0,0
1523127748.400000,87,88,7,8,0,0,1,0,0,0,0,0,0,1,49,49,28,27,2,3,0,0,0,0,0,0,0,0,0,0
1523127748.450000,89,96,4,8,0,0,0,1,0,1,0,0,2,1,48,49,32,31,3,5,0,0,0,0,0,0,0,0,0,0
1523127748.500000,89,85,8,5,0,0,1,0,1,0,0,0,2,2,50,49,25,29,2,0,0,0,0,0,0,0,0,0,0,0
1523127748.550000,79,74,4,4,0,0,0,0,1,0,0,0,1,1,44,44,27,24,2,1,0,0,0,0,0,0,0,0,0,0
1523127748.600000,96,85,8,5,0,0,0,0,4,2,0,0,2,2,43,43,36,31,3,2,0,0,0,0,0,0,0,0,0,0
1523127748.650000,91,88,13,7,0,0,0,1,4,3,0,0,1,2,44,45,27,26,2,4,0,0,0,0,0,0,0,0,0,0
1523127748.700000,64,69,5,11,0,0,1,0,1,1,0,0,0,0,33,32,22,24,2,1,0,0,0,0,0,0,0,0,0,0
1523127748.750000,83,85,8,10,0,0,1,1,3,4,0,0,3,1,39,39,27,27,2,3,0,0,0,0,0,0,0,0,0,0
1523127748.800000,77,86,17,11,0,0,0,1,1,4,0,0,2,2,35,35,21,28,1,5,0,0,0,0,0,0,0,0,0,0
1523127748.850000,82,79,7,12,0,0,0,0,0,0,0,0,2,4,37,38,29,24,7,1,0,0,0,0,0,0,0,0,0,0
1523127748.900000,83,79,5,1,0,0,0,0,3,1,0,0,0,0,41,41,29,30,5,6,0,0,0,0,0,0,0,0,0,0
1523127748.950000,79,79,9,8,0,0,1,1,0,1,0,0,2,1,40,40,23,25,4,3,0,0,0,0,0,0,0,0,0,0
1523127749.000000,83,86,5,8,0,0,0,0,0,2,0,0,4,3,52,51,17,19,5,3,0,0,0,0,0,0,0,0,0,0
1523127749.050000,80,87,5,11,0,0,0,0,1,0,0,0,2,2,46,46,24,25,2,3,0,0,0,0,0,0,0,0,0,0
1523127749.100000,108,91,10,1,0,0,0,0,2,0,0,0,1,3,53,54,37,29,5,4,0,0,0,0,0,0,0,0,0,0
1523127749.150000,80,80,11,11,0,0,0,0,1,2,0,0,2,1,40,39,19,20,7,7,0,0,0,0,0,0,0,0,0,0
1523127749.200000,58,57,4,4,0,0,0,0,0,1,0,0,0,0,27,27,25,21,2,4,0,0,0,0,0,0,0,0,0,0
1523127749.250000,41,46,4,7,0,0,1,0,0,0,0,0,1,1,22,22,10,15,3,1,0,0,0,0,0,0,0,0,0,0
1523127749.300000,66,62,7,6,0,0,0,0,2,1,0,0,2,0,36,36,18,15,1,4,0,0,0,0,0,0,0,0,0,0
1523127749.350000,81,83,4,5,0,0,0,1,0,2,0,0,1,2,41,42,30,25,5,6,0,0,0,0,0,0,0,0,0,0
1523127749.400000,82,85,4,10,0,0,0,0,0,0,0,0,2,1,37,37,35,36,4,1,0,0,0,0,0,0,0,0,0,0
1523127749.450000,105,98,9,8,0,0,0,0,2,1,0,0,2,1,46,45,39,36,7,7,0,0,0,0,0,0,0,0,0,0
1523127749.500000,97,101,8,5,0,0,1,0,0,1,0,0,4,4,49,49,26,37,9,5,0,0,0,0,0,0,0,0,0,0
1523127749.550000,91,92,7,7,0,0,1,1,2,0,0,0,2,3,53,54,23,20,3,7,0,0,0,0,0,0,0,0,0,0
1523127749.600000,104,106,6,8,0,0,0,0,2,0,0,0,1,2,50,50,45,43,0,3,0,0,0,0,0,0,0,0,0,0
1523127749.650000,93,93,7,6,0,0,2,1,2,3,0,0,6,5,42,41,33,33,1,4,0,0,0,0,0,0,0,0,0,0
1523127749.700000,80,88,6,11,0,0,0,1,2,3,0,0,3,3,41,41,24,27,4,2,0,0,0,0,0,0,0,0,0,0
1523127749.750000,107,113,7,7,0,0,1,1,1,1,0,0,2,3,50,50,45,48,1,3,0,0,0,0,0,0,0,0,0,0
1523127749.800000,97,95,5,2,0,0,0,0,0,2,0,0,5,4,55,56,29,30,3,1,0,0,0,0,0,0,0,0,0,0
1523127749.850000,99,93,10,7,0,0,0,1,2,1,0,0,2,3,46,45,33,32,6,4,0,0,0,0,0,0,0,0,0,0
1523127749.900000,85,87,4,4,0,0,0,0,0,0,0,0,2,3,52,53,26,24,1,3,0,0,0,0,0,0,0,0,0,0
1523127749.950000,93,90,10,9,0,0,1,0,1,1,0,0,3,4,45,44,29,29,4,3,0,0,0,0,0,0,0,0,0,0
1523127750.000000,90,94,8,14,0,0,0,1,3,1,0,0,1,1,45,45,25,25,8,7,0,0,0,0,0,0,0,0,0,0
1523127750.050000,95,97,2,4,0,0,1,0,0,2,0,0,2,0,52,52,34,35,4,4,0,0,0,0,0,0,0,0,0,0
1523127750.100000,100,97,7,4,0,0,0,0,0,1,0,0,1,2,55,55,34,32,3,3,0,0,0,0,0,0,0,0,0,0
1523127750.150000,77,79,4,2,0,0,1,2,0,0,0,0,1,1,41,41,23,29,7,4,0,0,0,0,0,0,0,0,0,0
1523127750.200000,72,77,6,7,0,0,0,0,1,0,0,0,2,1,45,46,13,18,5,5,0,0,0,0,0,0,0,0,0,0
1523127750.250000,66,63,8,8,0,0,0,0,1,1,0,0,5,3,32,31,17,12,3,8,0,0,0,0,0,0,0,0,0,0
1523127750.300000,112,110,9,9,0,0,1,0,2,2,0,0,5,6,51,52,37,37,7,4,0,0,0,0,0,0,0,0,0,0
1523127750.350000,104,102,10,8,0,0,3,2,2,1,0,0,2,3,52,51,31,31,4,6,0,0,0,0,0,0,0,0,0,0
1523127750.400000,78,79,4,4,0,0,0,2,1,1,0,0,3,4,39,39,26,25,5,4,0,0,0,0,0,0,0,0,0,0
1523127750.450000,96,98,10,4,0,0,1,1,2,3,0,0,3,3,55,55,19,26,6,6,0,0,0,0,0,0,0,0,0,0
1523127750.500000,78,83,8,16,0,0,0,0,1,1,0,0,5,4,34,35,27,22,3,5,0,0,0,0,0,0,0,0,0,0
1523127750.550000,97,98,10,8,0,0,1,1,2,2,0,0,3,4,51,51,25,27,5,5,0,0,0,0,0,0,0,0,0,0
1523127750.600000,92,85,12,11,0,0,1,0,2,2,0,0,2,1,42,41,31,29,2,1,0,0,0,0,0,0,0,0,0,0
1523127750.650000,110,108,10,6,0,0,1,2,1,0,0,0,1,2,60,60,29,31,8,7,0,0,0,0,0,0,0,0,0,0
1523127750.700000,107,107,10,14,0,0,1,0,1,2,0,0,2,1,57,57,30,29,6,4,0,0,0,0,0,0,0,0,0,0
1523127750.750000,87,91,10,8,0,0,0,0,1,1,0,0,3,3,45,45,25,27,3,7,0,0,0,0,0,0,0,0,0,0
1523127750.800000,66,70,5,12,0,0,0,1,1,1,0,0,3,1,38,38,16,13,3,4,0,0,0,0,0,0,0,0,0,0
1523127750.850000,79,81,5,5,0,0,2,1,1,0,0,0,1,2,41,41,28,30,1,2,0,0,0,0,0,0,0,0,0,0
1523127750.900000,98,92,10,7,0,0,1,0,1,2,0,0,4,3,52,53,25,26,5,1,0,0,0,0,0,0,0,0,0,0
1523127750.950000,96,97,7,7,0,0,0,2,2,1,0,0,2,5,49,48,32,31,4,3,0,0,0,0,0,0,0,0,0,0
1523127751.000000,97,95,9,9,0,0,0,0,1,0,0,0,0,2,51,52,32,28,4,4,0,0,0,0,0,0,0,0,0,0
1523127751.050000,88,92,9,7,0,0,1,0,1,2,0,0,0,0,50,50,26,30,1,3,0,0,0,0,0,0,0,0,0,0
1523127751.100000,94,95,6,7,0,0,2,1,2,2,0,0,0,0,56,56,26,26,2,3,0,0,0,0,0,0,0,0,0,0
1523127751.150000,90,93,12,13,0,0,0,0,0,1,0,0,2,0,54,55,21,23,1,1,0,0,0,0,0,0,0,0,0,0
1523127751.200000,70,66,5,6,0,0,0,2,1,1,0,0,2,1,38,37,20,17,4,2,0,0,0,0,0,0,0,0,0,0
1523127751.250000,103,103,13,9,0,0,0,0,1,2,0,0,1,3,55,54,29,31,4,4,0,0,0,0,0,0,0,0,0,0
1523127751.300000,112,104,6,8,0,0,1,0,3,2,0,0,4,2,57,57,37,32,4,3,0,0,0,0,0,0,0,0,0,0
1523127751.350000,80,83,8,7,0,0,0,1,2,2,0,0,1,1,44,45,24,23,1,4,0,0,0,0,0,0,0,0,0,0
1523127751.400000,86,89,9,4,0,0,1,0,0,1,0,0,0,2,51,50,23,29,2,3,0,0,0,0,0,0,0,0,0,0
1523127751.450000,89,85,12,10,0,0,1,0,2,1,0,0,0,0,45,46,28,26,1,2,0,0,0,0,0,0,0,0,0,0
1523127751.500000,97,98,11,10,0,0,0,0,2,2,0,0,2,1,58,59,23,26,1,0,0,0,0,0,0,0,0,0,0,0
1523127751.550000,77,80,4,13,0,0,0,2,4,1,0,0,1,0,44,42,24,22,0,0,0,0,0,0,0,0,0,0,0,0
1523127751.600000,108,103,11,10,0,0,1,0,1,3,0,0,2,3,60,62,30,24,3,1,0,0,0,0,0,0,0,0,0,0
1523127751.650000,86,86,9,6,0,0,0,1,0,1,0,0,1,1,44,43,26,30,6,4,0,0,0,0,0,0,0,0,0,0
1523127751.700000,111,109,15,10,0,0,0,0,0,1,0,0,0,2,47,48,42,42,7,6,0,0,0,0,0,0,0,0,0,0
1523127751.750000,91,94,7,12,0,0,0,0,0,0,0,0,1,0,53,51,26,24,4,7,0,0,0,0,0,0,0,0,0,0
1523127751.800000,85,87,6,9,0,0,0,0,1,0,0,0,0,0,49,50,26,24,3,4,0,0,0,0,0,0,0,0,0,0
1523127751.850000,119,114,10,10,0,0,0,0,4,1,0,0,5,3,58,60,32,33,10,7,0,0,0,0,0,0,0,0,0,0
1523127751.900000,96,98,4,7,0,0,1,0,1,3,0,0,2,1,53,52,31,31,4,4,0,0,0,0,0,0,0,0,0,0
1523127751.950000,107,103,15,7,0,0,0,0,1,3,0,0,4,3,51,49,28,34,8,7,0,0,0,0,0,0,0,0,0,0
1523127752.000000,77,81,9,10,0,0,0,1,1,0,0,0,0,3,48,48,18,15,1,4,0,0,0,0,0,0,0,0,0,0
1523127752.050000,91,95,13,16,0,0,1,0,0,1,0,0,3,4,38,38,35,30,1,6,0,0,0,0,0,0,0,0,0,0
1523127752.100000,86,88,3,7,0,0,0,1,2,0,0,0,0,0,56,56,24,24,1,0,0,0,0,0,0,0,0,0,0,0
1523127752.150000,87,86,8,5,0,0,0,0,1,1,0,0,3,2,42,43,30,34,3,1,0,0,0,0,0,0,0,0,0,0
1523127752.200000,100,99,3,6,0,0,0,0,0,0,0,0,0,1,62,62,32,28,3,2,0,0,0,0,0,0,0,0,0,0
1523127752.250000,70,72,6,6,0,0,0,0,1,1,0,0,0,0,36,35,25,30,2,0,0,0,0,0,0,0,0,0,0,0
1523127752.300000,105,104,11,8,0,0,0,0,0,2,0,0,4,2,59,59,27,28,4,5,0,0,0,0,0,0,0,0,0,0
1523127752.350000,90,90,5,8,0,0,1,0,0,0,0,0,2,2,48,48,34,31,0,1,0,0,0,0,0,0,0,0,0,0
1523127752.400000,86,84,8,7,0,0,1,1,0,0,0,0,1,3,48,48,23,22,5,3,0,0,0,0,0,0,0,0,0,0
1523127752.450000,107,112,6,10,0,0,0,1,0,0,0,0,2,1,55,58,43,39,1,3,0,0,0,0,0,0,0,0,0,0
1523127752.500000,99,98,6,3,0,0,0,0,1,1,0,0,1,3,46,44,42,43,3,4,0,0,0,0,0,0,0,0,0,0
1523127752.550000,95,89,3,4,0,0,0,0,6,1,0,0,2,0,53,52,30,32,1,0,0,0,0,0,0,0,0,0,0,0
1523127752.600000,79,83,5,6,0,0,0,0,0,5,0,0,2,3,41,41,23,22,8,6,0,0,0,0,0,0,0,0,0,0
1523127752.650000,111,106,10,11,0,0,1,0,1,1,0,0,2,2,55,55,30,30,12,7,0,0,0,0,0,0,0,0,0,0
1523127752.700000,91,95,5,4,0,0,1,1,0,0,0,0,4,1,53,54,23,25,5,10,0,0,0,0,0,0,0,0,0,0
1523127752.750000,69,79,3,1,0,0,0,1,1,1,0,0,1,3,40,41,23,28,1,4,0,0,0,0,0,0,0,0,0,0
1523127752.800000,82,79,5,7,0,0,0,0,2,0,0,0,4,4,43,44,27,23,1,1,0,0,0,0,0,0,0,0,0,0
1523127752.850000,79,97,4,4,0,0,0,0,0,0,0,0,0,0,52,58,22,32,1,3,0,0,0,0,0,0,0,0,0,0
1523127752.900000,82,92,7,5,0,0,1,0,0,2,0,0,1,1,57,60,16,24,0,0,0,0,0,0,0,0,0,0,0,0
1523127752.950000,61,71,2,6,0,0,0,1,0,0,0,0,0,2,42,42,14,17,3,3,0,0,0,0,0,0,0,0,0,0
1523127753.000000,89,89,2,3,0,0,0,0,0,0,0,0,0,0,69,68,15,17,3,1,0,0,0,0,0,0,0,0,0,0
1523127753.050000,89,88,2,2,0,0,0,0,0,0,0,0,2,2,63,65,20,14,2,5,0,0,0,0,0,0,0,0,0,0
1523127753.100000,78,76,6,3,0,0,0,0,0,0,0,0,0,0,49,51,21,20,2,2,0,0,0,0,0,0,0,0,0,0
1523127753.150000,80,79,3,2,0,0,1,1,0,0,0,0,0,0,45,46,31,30,0,0,0,0,0,0,0,0,0,0,0,0
1523127753.200000,84,80,8,7,0,0,0,0,1,0,0,0,0,0,51,52,23,21,1,0,0,0,0,0,0,0,0,0,0,0
1523127753.250000,84,75,8,7,0,0,0,0,4,3,0,0,2,2,49,48,19,14,2,1,0,0,0,0,0,0,0,0,0,0
1523127753.300000,108,104,4,7,0,0,0,0,1,1,0,0,3,1,56,57,42,37,2,1,0,0,0,0,0,0,0,0,0,0
1523127753.350000,99,94,8,5,0,0,1,0,2,2,0,0,2,2,51,47,31,33,4,5,0,0,0,0,0,0,0,0,0,0
1523127753.400000,86,99,3,2,0,0,0,1,0,2,0,0,0,0,61,62,22,31,0,1,0,0,0,0,0,0,0,0,0,0
1523127753.450000,72,88,0,9,0,0,1,0,1,1,0,0,1,2,56,56,12,19,1,1,0,0,0,0,0,0,0,0,0,0
1523127753.500000,64,73,1,0,0,0,0,1,0,0,0,0,0,1,54,56,9,15,0,0,0,0,0,0,0,0,0,0,0,0
1523127753.550000,79,82,4,3,0,0,0,0,0,0,0,0,0,0,71,72,4,7,0,0,0,0,0,0,0,0,0,0,0,0
1523127753.600000,57,65,1,2,0,0,0,0,0,0,0,0,0,0,52,56,4,6,0,1,0,0,0,0,0,0,0,0,0,0
1523127753.650000,80,83,0,1,0,0,0,0,1,0,0,0,0,0,77,78,2,4,0,0,0,0,0,0,0,0,0,0,0,0
1523127753.700000,71,72,0,0,0,0,0,0,0,0,0,0,0,0,69,69,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523127753.750000,83,85,0,0,0,0,0,0,0,1,0,0,0,0,82,83,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523127753.800000,79,76,0,0,0,0,1,0,1,0,0,0,0,0,73,72,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523127753.850000,88,87,0,0,0,0,0,1,0,1,0,0,0,0,81,82,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1523127753.900000,55,62,0,0,0,0,1,0,0,0,0,0,1,0,49,56,4,6,0,0,0,0,0,0,0,0,0,0,0,0
1523127753.950000,65,73,0,0,0,0,0,1,0,0,0,0,1,2,59,63,5,7,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.000000,75,78,3,3,0,0,0,0,0,0,0,0,0,0,70,73,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.050000,75,76,1,1,0,0,0,0,0,0,0,0,0,0,68,71,6,4,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.100000,67,70,2,1,0,0,0,0,0,0,0,0,0,0,54,58,9,9,2,2,0,0,0,0,0,0,0,0,0,0
1523127754.150000,57,74,0,1,0,0,0,0,0,0,0,0,0,0,49,65,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.200000,43,53,1,1,0,0,0,0,1,0,0,0,0,0,25,34,14,16,2,2,0,0,0,0,0,0,0,0,0,0
1523127754.250000,50,53,3,3,0,0,1,1,0,1,0,0,0,0,37,38,7,8,2,2,0,0,0,0,0,0,0,0,0,0
1523127754.300000,6,8,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.350000,16,16,5,5,0,0,0,0,0,0,0,0,2,2,0,0,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523127754.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.450000,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.550000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.600000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.700000,3,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523127754.750000,4,4,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0
1523127754.800000,6,7,0,0,0,0,0,0,1,1,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.850000,5,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.900000,16,15,1,1,0,0,0,0,0,0,0,0,0,0,15,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523127754.950000,3,5,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.000000,27,26,0,0,0,0,0,0,0,0,0,0,0,0,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.050000,3,4,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.100000,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,2,0,0,0,0,0,0,0,0,0,0
1523127755.150000,18,18,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.200000,18,17,0,0,0,0,1,1,1,1,0,0,0,0,14,13,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523127755.250000,5,6,1,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.300000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523127755.350000,14,13,2,1,0,0,0,0,0,0,0,0,0,0,5,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.400000,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.550000,4,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523127755.600000,6,5,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.650000,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.700000,8,8,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523127755.750000,7,7,1,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.800000,11,10,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.850000,8,7,0,0,0,0,0,0,1,1,0,0,0,0,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.900000,8,10,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523127755.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.000000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.050000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.150000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523127756.200000,7,7,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523127756.250000,18,16,2,1,0,0,0,0,0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.300000,8,10,0,1,0,0,0,0,1,1,0,0,0,0,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.350000,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.600000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.650000,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.700000,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127756.950000,5,5,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.250000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.300000,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.350000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.400000,5,6,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.550000,15,15,3,3,0,0,0,0,1,1,0,0,0,0,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.600000,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.700000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127757.900000,13,11,1,1,0,0,0,0,1,1,0,0,0,0,7,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523127757.950000,6,8,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523127758.000000,6,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127758.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127758.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127758.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127758.200000,7,7,1,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127758.250000,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523127758.300000,3,4,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523127758.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
