date_time,total_http_start,total_http_end,StoriesOfTheDay_http_start,StoriesOfTheDay_http_end,Browse_http_start,Browse_http_end,BrowseCategories_http_start,BrowseCategories_http_end,BrowseStoriesByCategory_http_start,BrowseStoriesByCategory_http_end,BrowseStoriesInCategory_http_start,BrowseStoriesInCategory_http_end,OlderStories_http_start,OlderStories_http_end,ViewStory_http_start,ViewStory_http_end,ViewComment_http_start,ViewComment_http_end,Search_http_start,Search_http_end,SearchInStories_http_start,SearchInStories_http_end,SearchInComments_http_start,SearchInComments_http_end,SearchInUsers_http_start,SearchInUsers_http_end,jpg_http_start,jpg_http_end,html_http_start,html_http_end
1523129204.150000,14,17,7,9,0,0,0,0,0,0,0,0,0,0,2,4,2,2,3,2,0,0,0,0,0,0,0,0,0,0
1523129204.200000,22,21,5,3,0,0,0,0,1,1,0,0,3,0,6,8,5,4,2,5,0,0,0,0,0,0,0,0,0,0
1523129204.250000,9,25,5,6,0,0,0,0,0,0,0,0,0,2,2,9,1,6,1,2,0,0,0,0,0,0,0,0,0,0
1523129204.300000,20,25,4,7,0,0,1,1,1,0,0,0,0,1,5,10,6,5,3,1,0,0,0,0,0,0,0,0,0,0
1523129204.350000,44,41,39,32,0,0,0,0,0,0,0,0,1,1,0,4,3,2,1,2,0,0,0,0,0,0,0,0,0,0
1523129204.400000,9,21,3,9,0,0,0,0,0,1,0,0,0,0,2,7,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129204.450000,12,21,3,3,0,0,0,0,0,0,0,0,0,0,5,11,3,6,1,1,0,0,0,0,0,0,0,0,0,0
1523129204.500000,10,23,4,6,0,0,0,0,0,0,0,0,0,0,2,10,2,4,2,3,0,0,0,0,0,0,0,0,0,0
1523129204.550000,7,10,2,2,0,0,0,0,0,0,0,0,1,1,2,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0
1523129204.600000,7,19,0,1,0,0,0,0,0,0,0,0,0,0,3,13,3,4,1,1,0,0,0,0,0,0,0,0,0,0
1523129204.650000,32,18,27,5,0,0,0,0,0,0,0,0,0,0,3,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1523129204.700000,13,31,4,22,0,0,0,0,1,0,0,0,0,0,2,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129204.750000,8,22,4,7,0,0,0,0,0,1,0,0,0,0,0,11,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129204.800000,11,26,5,5,0,0,0,0,0,0,0,0,0,0,1,13,3,7,2,1,0,0,0,0,0,0,0,0,0,0
1523129204.850000,25,31,16,14,0,0,1,1,0,0,0,0,0,0,2,11,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523129204.900000,8,19,2,4,0,0,0,0,0,0,0,0,0,0,4,9,2,4,0,2,0,0,0,0,0,0,0,0,0,0
1523129204.950000,6,19,1,1,0,0,0,0,0,0,0,0,0,0,1,13,4,5,0,0,0,0,0,0,0,0,0,0,0,0
1523129205.000000,15,29,4,5,0,0,0,0,1,1,0,0,0,0,5,16,4,6,1,1,0,0,0,0,0,0,0,0,0,0
1523129205.050000,19,25,6,6,0,0,0,0,1,1,0,0,1,1,4,7,5,7,2,3,0,0,0,0,0,0,0,0,0,0
1523129205.100000,19,22,6,6,0,0,0,0,1,1,0,0,0,0,1,4,8,8,3,3,0,0,0,0,0,0,0,0,0,0
1523129205.150000,9,7,3,2,0,0,0,0,0,0,0,0,0,0,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129205.200000,14,12,6,6,0,0,0,0,0,0,0,0,1,1,1,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0
1523129205.250000,4,6,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0
1523129205.300000,11,10,5,5,0,0,0,0,0,0,0,0,0,0,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129205.350000,11,14,6,7,0,0,0,0,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129205.400000,9,8,2,1,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523129205.450000,9,7,5,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129205.500000,8,10,5,5,0,0,0,0,0,0,0,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129205.550000,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129205.600000,15,13,6,2,0,0,0,0,3,3,0,0,0,0,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129205.650000,9,7,2,5,0,0,0,0,2,0,0,0,0,0,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0
1523129205.700000,13,15,4,4,0,0,0,0,0,2,0,0,2,2,4,1,1,3,2,3,0,0,0,0,0,0,0,0,0,0
1523129205.750000,8,11,2,3,0,0,0,0,0,0,0,0,0,0,2,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129205.800000,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0
1523129205.850000,10,11,2,2,0,0,0,0,0,0,0,0,1,1,2,0,3,5,2,3,0,0,0,0,0,0,0,0,0,0
1523129205.900000,15,16,6,6,0,0,1,1,0,0,0,0,0,0,3,4,3,3,2,2,0,0,0,0,0,0,0,0,0,0
1523129205.950000,5,5,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.000000,18,15,2,1,0,0,0,0,0,0,0,0,0,0,4,4,6,4,6,6,0,0,0,0,0,0,0,0,0,0
1523129206.050000,9,10,1,2,0,0,0,0,1,1,0,0,1,1,3,1,1,3,2,2,0,0,0,0,0,0,0,0,0,0
1523129206.100000,4,7,2,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129206.150000,21,19,13,13,0,0,0,0,0,0,0,0,0,0,3,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129206.200000,7,8,1,1,0,0,0,0,0,0,0,0,0,0,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.250000,2,3,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.300000,28,28,25,25,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.350000,32,23,28,21,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.400000,30,38,23,29,0,0,0,0,0,0,0,0,0,0,3,4,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1523129206.450000,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.500000,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.550000,4,4,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.600000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.650000,22,16,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.700000,1,7,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.750000,7,6,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0
1523129206.800000,5,6,1,2,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.850000,8,2,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129206.900000,26,32,24,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129206.950000,6,4,2,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129207.000000,5,7,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129207.050000,5,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129207.100000,6,8,2,2,0,0,0,0,0,0,0,0,1,1,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129207.150000,17,16,9,9,0,0,0,0,1,1,0,0,0,0,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129207.200000,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129207.250000,39,32,25,21,0,0,0,0,0,0,0,0,1,1,4,3,5,3,4,4,0,0,0,0,0,0,0,0,0,0
1523129207.300000,10,17,8,12,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129207.350000,42,41,39,39,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129207.400000,30,27,25,22,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523129207.450000,5,8,2,5,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129207.500000,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129207.550000,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129207.600000,6,4,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1523129207.650000,7,8,3,3,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129207.700000,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129207.750000,8,7,1,1,0,0,0,0,1,1,0,0,1,1,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129207.800000,8,9,2,2,0,0,0,0,0,0,0,0,0,0,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129207.850000,18,18,13,13,0,0,0,0,1,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0
1523129207.900000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523129207.950000,23,23,19,19,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523129208.000000,6,2,0,0,0,0,1,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129208.050000,12,13,4,3,0,0,0,0,0,1,0,0,0,0,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523129208.100000,8,11,3,4,0,0,0,0,1,1,0,0,0,0,1,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129208.150000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129208.200000,6,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0
1523129208.250000,11,12,3,3,0,0,0,0,0,0,0,0,1,1,5,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129208.300000,3,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129208.350000,11,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129208.400000,5,6,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129208.450000,6,3,5,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129208.500000,9,12,6,9,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129208.550000,5,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129208.600000,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129208.650000,7,4,0,0,0,0,2,1,1,1,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0
1523129208.700000,10,10,3,3,0,0,0,1,0,0,0,0,0,0,4,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0
1523129208.750000,3,6,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129208.800000,9,7,4,4,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129208.850000,5,7,4,4,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129208.900000,9,7,2,2,0,0,0,0,1,1,0,0,1,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129208.950000,17,18,9,9,0,0,0,0,1,1,0,0,1,1,3,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.000000,9,9,2,2,0,0,0,0,1,1,0,0,1,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.050000,7,8,1,1,0,0,0,0,0,0,0,0,0,0,2,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129209.100000,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.150000,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,2,0,0,0,0,0,0,0,0,0,0
1523129209.200000,18,17,13,13,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.250000,3,4,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129209.300000,9,7,1,1,0,0,0,0,0,1,0,0,0,0,3,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.350000,3,6,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.450000,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129209.500000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.550000,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.600000,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.650000,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129209.700000,3,3,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.750000,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.800000,11,8,2,1,0,0,0,0,0,0,0,0,0,0,1,1,6,4,2,2,0,0,0,0,0,0,0,0,0,0
1523129209.850000,4,7,1,2,0,0,0,0,0,0,0,0,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.900000,3,3,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129209.950000,5,5,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129210.000000,9,7,2,2,0,0,2,2,0,0,0,0,0,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129210.050000,12,13,9,9,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129210.100000,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129210.150000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129210.200000,8,8,2,2,0,0,0,0,1,1,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129210.250000,5,5,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129210.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129210.350000,13,11,4,4,0,0,0,0,0,0,0,0,2,2,2,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0
1523129210.400000,8,9,2,2,0,0,1,1,0,0,0,0,0,0,1,1,2,3,2,2,0,0,0,0,0,0,0,0,0,0
1523129210.450000,8,9,4,4,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1523129210.500000,19,18,15,15,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0
1523129210.550000,8,9,1,1,0,0,0,0,0,0,0,0,0,0,3,3,3,4,1,1,0,0,0,0,0,0,0,0,0,0
1523129210.600000,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129210.650000,11,10,3,3,0,0,0,0,2,2,0,0,0,0,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129210.700000,5,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0
1523129210.750000,9,10,9,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129210.800000,5,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129210.850000,8,9,5,6,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129210.900000,21,18,15,12,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0
1523129210.950000,4,8,0,3,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.000000,7,6,1,1,0,0,0,0,1,1,0,0,0,0,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0
1523129211.050000,4,5,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129211.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.150000,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.200000,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523129211.250000,17,17,11,11,0,0,0,0,1,1,0,0,0,0,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129211.300000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.400000,5,4,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129211.450000,8,8,1,1,0,0,0,0,0,0,0,0,0,0,3,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0
1523129211.500000,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.550000,4,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.650000,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.700000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.750000,17,5,14,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129211.800000,12,23,8,18,0,0,1,1,1,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.850000,8,5,2,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.900000,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1523129211.950000,3,3,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.000000,10,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0
1523129212.050000,2,6,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.100000,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
1523129212.150000,6,7,0,0,0,0,0,0,1,1,0,0,0,0,2,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0
1523129212.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.250000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.350000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129212.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.500000,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.550000,5,5,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.650000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129212.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.800000,5,4,1,1,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.850000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129212.950000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.050000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.100000,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.150000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.250000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.300000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129213.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.450000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.500000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.550000,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1523129213.600000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1523129213.650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.700000,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.750000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523129213.800000,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129213.850000,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523129213.950000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1523129214.000000,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
1523129214.050000,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0
1523129214.100000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1523129214.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
